timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646750286,PUT,111,4,benchKey_29_88,bytes=30;client_id=29;clients=50
1779646750292,PUT,107,4,benchKey_17_89,bytes=30;client_id=17;clients=50
1779646750293,PUT,107,4,benchKey_33_88,bytes=30;client_id=33;clients=50
1779646750294,PUT,106,4,benchKey_10_89,bytes=30;client_id=10;clients=50
1779646750295,PUT,105,4,benchKey_35_88,bytes=30;client_id=35;clients=50
1779646750295,PUT,109,4,benchKey_0_88,bytes=29;client_id=0;clients=50
1779646750300,PUT,109,4,benchKey_38_89,bytes=30;client_id=38;clients=50
1779646750300,PUT,110,4,benchKey_13_88,bytes=30;client_id=13;clients=50
1779646750302,PUT,106,4,benchKey_15_88,bytes=30;client_id=15;clients=50
1779646750302,PUT,111,4,benchKey_34_89,bytes=30;client_id=34;clients=50
1779646750302,PUT,100,4,benchKey_45_88,bytes=30;client_id=45;clients=50
1779646750312,PUT,105,4,benchKey_21_88,bytes=30;client_id=21;clients=50
1779646750312,PUT,106,4,benchKey_26_88,bytes=30;client_id=26;clients=50
1779646750313,PUT,103,4,benchKey_49_89,bytes=30;client_id=49;clients=50
1779646750317,PUT,100,4,benchKey_22_89,bytes=30;client_id=22;clients=50
1779646750318,PUT,107,4,benchKey_23_89,bytes=30;client_id=23;clients=50
1779646750318,PUT,101,4,benchKey_28_89,bytes=30;client_id=28;clients=50
1779646750318,PUT,104,4,benchKey_48_89,bytes=30;client_id=48;clients=50
1779646750319,PUT,107,4,benchKey_11_89,bytes=30;client_id=11;clients=50
1779646750321,PUT,103,4,benchKey_6_89,bytes=29;client_id=6;clients=50
1779646750329,PUT,111,4,benchKey_16_89,bytes=30;client_id=16;clients=50
1779646750334,PUT,106,4,benchKey_46_89,bytes=30;client_id=46;clients=50
1779646750335,PUT,106,4,benchKey_30_88,bytes=30;client_id=30;clients=50
1779646750338,PUT,105,4,benchKey_40_89,bytes=30;client_id=40;clients=50
1779646750338,PUT,109,4,benchKey_12_89,bytes=30;client_id=12;clients=50
1779646750338,PUT,106,4,benchKey_41_90,bytes=30;client_id=41;clients=50
1779646750342,PUT,109,4,benchKey_19_89,bytes=30;client_id=19;clients=50
1779646750343,PUT,110,4,benchKey_47_89,bytes=30;client_id=47;clients=50
1779646750344,PUT,105,4,benchKey_7_89,bytes=29;client_id=7;clients=50
1779646750344,PUT,100,4,benchKey_24_89,bytes=30;client_id=24;clients=50
1779646750344,PUT,111,4,benchKey_36_89,bytes=30;client_id=36;clients=50
1779646750354,PUT,104,4,benchKey_9_89,bytes=29;client_id=9;clients=50
1779646750355,PUT,104,4,benchKey_44_89,bytes=30;client_id=44;clients=50
1779646750355,PUT,103,4,benchKey_25_89,bytes=30;client_id=25;clients=50
1779646750359,PUT,106,4,benchKey_43_89,bytes=30;client_id=43;clients=50
1779646750360,PUT,106,4,benchKey_31_90,bytes=30;client_id=31;clients=50
1779646750360,PUT,100,4,benchKey_32_90,bytes=30;client_id=32;clients=50
1779646750361,PUT,103,4,benchKey_27_89,bytes=30;client_id=27;clients=50
1779646750363,PUT,103,4,benchKey_39_89,bytes=30;client_id=39;clients=50
1779646750364,PUT,104,4,benchKey_3_89,bytes=29;client_id=3;clients=50
1779646750370,PUT,109,4,benchKey_18_90,bytes=30;client_id=18;clients=50
1779646750375,PUT,104,4,benchKey_8_89,bytes=29;client_id=8;clients=50
1779646750376,PUT,105,4,benchKey_37_89,bytes=30;client_id=37;clients=50
1779646750380,PUT,109,4,benchKey_5_89,bytes=29;client_id=5;clients=50
1779646750381,PUT,105,4,benchKey_1_89,bytes=29;client_id=1;clients=50
1779646750381,PUT,105,4,benchKey_20_89,bytes=30;client_id=20;clients=50
1779646750383,PUT,107,4,benchKey_2_89,bytes=29;client_id=2;clients=50
1779646750384,PUT,108,4,benchKey_4_89,bytes=29;client_id=4;clients=50
1779646750385,PUT,104,4,benchKey_42_89,bytes=30;client_id=42;clients=50
1779646750386,PUT,109,4,benchKey_14_89,bytes=30;client_id=14;clients=50
1779646750387,PUT,100,4,benchKey_29_89,bytes=30;client_id=29;clients=50
1779646750396,PUT,103,4,benchKey_17_90,bytes=30;client_id=17;clients=50
1779646750397,PUT,103,4,benchKey_33_89,bytes=30;client_id=33;clients=50
1779646750397,PUT,102,4,benchKey_10_90,bytes=30;client_id=10;clients=50
1779646750401,PUT,105,4,benchKey_35_89,bytes=30;client_id=35;clients=50
1779646750401,PUT,105,4,benchKey_0_89,bytes=29;client_id=0;clients=50
1779646750402,PUT,102,4,benchKey_38_90,bytes=30;client_id=38;clients=50
1779646750403,PUT,102,4,benchKey_13_89,bytes=30;client_id=13;clients=50
1779646750406,PUT,103,4,benchKey_15_89,bytes=30;client_id=15;clients=50
1779646750407,PUT,104,4,benchKey_34_90,bytes=30;client_id=34;clients=50
1779646750413,PUT,110,4,benchKey_45_89,bytes=30;client_id=45;clients=50
1779646750417,PUT,104,4,benchKey_21_89,bytes=30;client_id=21;clients=50
1779646750418,PUT,105,4,benchKey_26_89,bytes=30;client_id=26;clients=50
1779646750422,PUT,108,4,benchKey_49_90,bytes=30;client_id=49;clients=50
1779646750423,PUT,105,4,benchKey_22_90,bytes=30;client_id=22;clients=50
1779646750423,PUT,104,4,benchKey_28_90,bytes=30;client_id=28;clients=50
1779646750424,PUT,105,4,benchKey_23_90,bytes=30;client_id=23;clients=50
1779646750425,PUT,106,4,benchKey_48_90,bytes=30;client_id=48;clients=50
1779646750426,PUT,107,4,benchKey_11_90,bytes=30;client_id=11;clients=50
1779646750427,PUT,105,4,benchKey_6_90,bytes=29;client_id=6;clients=50
1779646750428,PUT,98,4,benchKey_16_90,bytes=30;client_id=16;clients=50
1779646750438,PUT,103,4,benchKey_46_90,bytes=30;client_id=46;clients=50
1779646750438,PUT,99,4,benchKey_40_90,bytes=30;client_id=40;clients=50
1779646750439,PUT,103,4,benchKey_30_89,bytes=30;client_id=30;clients=50
1779646750443,PUT,104,4,benchKey_41_91,bytes=30;client_id=41;clients=50
1779646750443,PUT,104,4,benchKey_12_90,bytes=30;client_id=12;clients=50
1779646750444,PUT,101,4,benchKey_19_90,bytes=30;client_id=19;clients=50
1779646750444,PUT,101,4,benchKey_47_90,bytes=30;client_id=47;clients=50
1779646750448,PUT,103,4,benchKey_7_90,bytes=29;client_id=7;clients=50
1779646750449,PUT,104,4,benchKey_24_90,bytes=30;client_id=24;clients=50
1779646750454,PUT,109,4,benchKey_36_90,bytes=30;client_id=36;clients=50
1779646750459,PUT,105,4,benchKey_9_90,bytes=29;client_id=9;clients=50
1779646750461,PUT,105,4,benchKey_44_90,bytes=30;client_id=44;clients=50
1779646750463,PUT,107,4,benchKey_25_90,bytes=30;client_id=25;clients=50
1779646750465,PUT,105,4,benchKey_43_90,bytes=30;client_id=43;clients=50
1779646750466,PUT,105,4,benchKey_31_91,bytes=30;client_id=31;clients=50
1779646750466,PUT,105,4,benchKey_32_91,bytes=30;client_id=32;clients=50
1779646750467,PUT,103,4,benchKey_39_90,bytes=30;client_id=39;clients=50
1779646750467,PUT,105,4,benchKey_27_90,bytes=30;client_id=27;clients=50
1779646750468,PUT,103,4,benchKey_3_90,bytes=29;client_id=3;clients=50
1779646750469,PUT,98,4,benchKey_18_91,bytes=30;client_id=18;clients=50
1779646750480,PUT,103,4,benchKey_37_90,bytes=30;client_id=37;clients=50
1779646750481,PUT,105,4,benchKey_8_90,bytes=29;client_id=8;clients=50
1779646750481,PUT,100,4,benchKey_5_90,bytes=29;client_id=5;clients=50
1779646750485,PUT,103,4,benchKey_1_90,bytes=29;client_id=1;clients=50
1779646750486,PUT,104,4,benchKey_20_90,bytes=30;client_id=20;clients=50
1779646750486,PUT,102,4,benchKey_4_90,bytes=29;client_id=4;clients=50
1779646750486,PUT,103,4,benchKey_2_90,bytes=29;client_id=2;clients=50
1779646750489,PUT,104,4,benchKey_42_90,bytes=30;client_id=42;clients=50
1779646750490,PUT,103,4,benchKey_14_90,bytes=30;client_id=14;clients=50
1779646750495,PUT,108,4,benchKey_29_90,bytes=30;client_id=29;clients=50
1779646750501,PUT,105,4,benchKey_17_91,bytes=30;client_id=17;clients=50
1779646750503,PUT,105,4,benchKey_33_90,bytes=30;client_id=33;clients=50
1779646750504,PUT,106,4,benchKey_10_91,bytes=30;client_id=10;clients=50
1779646750506,PUT,104,4,benchKey_35_90,bytes=30;client_id=35;clients=50
1779646750507,PUT,104,4,benchKey_38_91,bytes=30;client_id=38;clients=50
1779646750507,PUT,105,4,benchKey_0_90,bytes=29;client_id=0;clients=50
1779646750508,PUT,101,4,benchKey_15_90,bytes=30;client_id=15;clients=50
1779646750508,PUT,105,4,benchKey_13_90,bytes=30;client_id=13;clients=50
1779646750510,PUT,103,4,benchKey_34_91,bytes=30;client_id=34;clients=50
1779646750511,PUT,98,4,benchKey_45_90,bytes=30;client_id=45;clients=50
1779646750522,PUT,104,4,benchKey_26_90,bytes=30;client_id=26;clients=50
1779646750523,PUT,101,4,benchKey_49_91,bytes=30;client_id=49;clients=50
1779646750523,PUT,105,4,benchKey_21_90,bytes=30;client_id=21;clients=50
1779646750526,PUT,102,4,benchKey_22_91,bytes=30;client_id=22;clients=50
1779646750528,PUT,105,4,benchKey_28_91,bytes=30;client_id=28;clients=50
1779646750528,PUT,103,4,benchKey_48_91,bytes=30;client_id=48;clients=50
1779646750528,PUT,104,4,benchKey_23_91,bytes=30;client_id=23;clients=50
1779646750530,PUT,104,4,benchKey_11_91,bytes=30;client_id=11;clients=50
1779646750531,PUT,104,4,benchKey_6_91,bytes=29;client_id=6;clients=50
1779646750536,PUT,108,4,benchKey_16_91,bytes=30;client_id=16;clients=50
1779646750543,PUT,105,4,benchKey_46_91,bytes=30;client_id=46;clients=50
1779646750544,PUT,105,4,benchKey_40_91,bytes=30;client_id=40;clients=50
1779646750545,PUT,106,4,benchKey_30_90,bytes=30;client_id=30;clients=50
1779646750547,PUT,103,4,benchKey_41_92,bytes=30;client_id=41;clients=50
1779646750549,PUT,105,4,benchKey_12_91,bytes=30;client_id=12;clients=50
1779646750549,PUT,105,4,benchKey_19_91,bytes=30;client_id=19;clients=50
1779646750550,PUT,102,4,benchKey_7_91,bytes=29;client_id=7;clients=50
1779646750550,PUT,106,4,benchKey_47_91,bytes=30;client_id=47;clients=50
1779646750552,PUT,98,4,benchKey_36_91,bytes=30;client_id=36;clients=50
1779646750553,PUT,104,4,benchKey_24_91,bytes=30;client_id=24;clients=50
1779646750564,PUT,105,4,benchKey_9_91,bytes=29;client_id=9;clients=50
1779646750565,PUT,102,4,benchKey_25_91,bytes=30;client_id=25;clients=50
1779646750566,PUT,105,4,benchKey_44_91,bytes=30;client_id=44;clients=50
1779646750567,PUT,102,4,benchKey_43_91,bytes=30;client_id=43;clients=50
1779646750570,PUT,104,4,benchKey_32_92,bytes=30;client_id=32;clients=50
1779646750570,PUT,103,4,benchKey_39_91,bytes=30;client_id=39;clients=50
1779646750571,PUT,104,4,benchKey_31_92,bytes=30;client_id=31;clients=50
1779646750572,PUT,105,4,benchKey_27_91,bytes=30;client_id=27;clients=50
1779646750574,PUT,106,4,benchKey_3_91,bytes=29;client_id=3;clients=50
1779646750578,PUT,109,4,benchKey_18_92,bytes=30;client_id=18;clients=50
1779646750585,PUT,105,4,benchKey_37_91,bytes=30;client_id=37;clients=50
1779646750585,PUT,104,4,benchKey_8_91,bytes=29;client_id=8;clients=50
1779646750586,PUT,104,4,benchKey_5_91,bytes=29;client_id=5;clients=50
1779646750589,PUT,104,4,benchKey_1_91,bytes=29;client_id=1;clients=50
1779646750591,PUT,105,4,benchKey_20_91,bytes=30;client_id=20;clients=50
1779646750591,PUT,105,4,benchKey_4_91,bytes=29;client_id=4;clients=50
1779646750592,PUT,103,4,benchKey_42_91,bytes=30;client_id=42;clients=50
1779646750593,PUT,106,4,benchKey_2_91,bytes=29;client_id=2;clients=50
1779646750594,PUT,104,4,benchKey_14_91,bytes=30;client_id=14;clients=50
1779646750594,PUT,99,4,benchKey_29_91,bytes=30;client_id=29;clients=50
1779646750607,PUT,104,4,benchKey_33_91,bytes=30;client_id=33;clients=50
1779646750607,PUT,105,4,benchKey_17_92,bytes=30;client_id=17;clients=50
1779646750607,PUT,103,4,benchKey_10_92,bytes=30;client_id=10;clients=50
1779646750608,PUT,102,4,benchKey_35_91,bytes=30;client_id=35;clients=50
1779646750611,PUT,104,4,benchKey_38_92,bytes=30;client_id=38;clients=50
1779646750612,PUT,104,4,benchKey_15_91,bytes=30;client_id=15;clients=50
1779646750612,PUT,105,4,benchKey_0_91,bytes=29;client_id=0;clients=50
1779646750614,PUT,105,4,benchKey_13_91,bytes=30;client_id=13;clients=50
1779646750615,PUT,105,4,benchKey_34_92,bytes=30;client_id=34;clients=50
1779646750620,PUT,109,4,benchKey_45_91,bytes=30;client_id=45;clients=50
1779646750628,PUT,105,4,benchKey_26_91,bytes=30;client_id=26;clients=50
1779646750628,PUT,104,4,benchKey_21_91,bytes=30;client_id=21;clients=50
1779646750629,PUT,106,4,benchKey_49_92,bytes=30;client_id=49;clients=50
1779646750633,PUT,106,4,benchKey_22_92,bytes=30;client_id=22;clients=50
1779646750633,PUT,104,4,benchKey_48_92,bytes=30;client_id=48;clients=50
1779646750633,PUT,104,4,benchKey_28_92,bytes=30;client_id=28;clients=50
1779646750634,PUT,105,4,benchKey_23_92,bytes=30;client_id=23;clients=50
1779646750635,PUT,103,4,benchKey_6_92,bytes=29;client_id=6;clients=50
1779646750635,PUT,105,4,benchKey_11_92,bytes=30;client_id=11;clients=50
1779646750636,PUT,99,4,benchKey_16_92,bytes=30;client_id=16;clients=50
1779646750649,PUT,105,4,benchKey_46_92,bytes=30;client_id=46;clients=50
1779646750649,PUT,104,4,benchKey_30_91,bytes=30;client_id=30;clients=50
1779646750650,PUT,106,4,benchKey_40_92,bytes=30;client_id=40;clients=50
1779646750650,PUT,103,4,benchKey_41_93,bytes=30;client_id=41;clients=50
1779646750653,PUT,103,4,benchKey_12_92,bytes=30;client_id=12;clients=50
1779646750654,PUT,104,4,benchKey_19_92,bytes=30;client_id=19;clients=50
1779646750656,PUT,105,4,benchKey_47_92,bytes=30;client_id=47;clients=50
1779646750656,PUT,106,4,benchKey_7_92,bytes=29;client_id=7;clients=50
1779646750658,PUT,105,4,benchKey_36_92,bytes=30;client_id=36;clients=50
1779646750662,PUT,108,4,benchKey_24_92,bytes=30;client_id=24;clients=50
1779646750670,PUT,105,4,benchKey_9_92,bytes=29;client_id=9;clients=50
1779646750671,PUT,106,4,benchKey_25_92,bytes=30;client_id=25;clients=50
1779646750673,PUT,107,4,benchKey_44_92,bytes=30;client_id=44;clients=50
1779646750676,PUT,106,4,benchKey_39_92,bytes=30;client_id=39;clients=50
1779646750676,PUT,109,4,benchKey_43_92,bytes=30;client_id=43;clients=50
1779646750676,PUT,106,4,benchKey_32_93,bytes=30;client_id=32;clients=50
1779646750677,PUT,106,4,benchKey_31_93,bytes=30;client_id=31;clients=50
1779646750677,PUT,98,4,benchKey_18_93,bytes=30;client_id=18;clients=50
1779646750677,PUT,105,4,benchKey_27_92,bytes=30;client_id=27;clients=50
1779646750678,PUT,103,4,benchKey_3_92,bytes=29;client_id=3;clients=50
1779646750690,PUT,104,4,benchKey_8_92,bytes=29;client_id=8;clients=50
1779646750690,PUT,104,4,benchKey_37_92,bytes=30;client_id=37;clients=50
1779646750691,PUT,104,4,benchKey_5_92,bytes=29;client_id=5;clients=50
1779646750692,PUT,102,4,benchKey_1_92,bytes=29;client_id=1;clients=50
1779646750695,PUT,103,4,benchKey_4_92,bytes=29;client_id=4;clients=50
1779646750696,PUT,105,4,benchKey_20_92,bytes=30;client_id=20;clients=50
1779646750698,PUT,105,4,benchKey_42_92,bytes=30;client_id=42;clients=50
1779646750698,PUT,105,4,benchKey_2_92,bytes=29;client_id=2;clients=50
1779646750701,PUT,107,4,benchKey_14_92,bytes=30;client_id=14;clients=50
1779646750703,PUT,108,4,benchKey_29_92,bytes=30;client_id=29;clients=50
1779646750712,PUT,104,4,benchKey_33_92,bytes=30;client_id=33;clients=50
1779646750713,PUT,105,4,benchKey_17_93,bytes=30;client_id=17;clients=50
1779646750714,PUT,106,4,benchKey_10_93,bytes=30;client_id=10;clients=50
1779646750718,PUT,106,4,benchKey_38_93,bytes=30;client_id=38;clients=50
1779646750719,PUT,106,4,benchKey_15_92,bytes=30;client_id=15;clients=50
1779646750719,PUT,103,4,benchKey_34_93,bytes=30;client_id=34;clients=50
1779646750719,PUT,104,4,benchKey_13_92,bytes=30;client_id=13;clients=50
1779646750719,PUT,98,4,benchKey_45_92,bytes=30;client_id=45;clients=50
1779646750719,PUT,106,4,benchKey_0_92,bytes=29;client_id=0;clients=50
1779646750719,PUT,111,4,benchKey_35_92,bytes=30;client_id=35;clients=50
1779646750732,PUT,103,4,benchKey_21_92,bytes=30;client_id=21;clients=50
1779646750732,PUT,102,4,benchKey_49_93,bytes=30;client_id=49;clients=50
1779646750732,PUT,103,4,benchKey_26_92,bytes=30;client_id=26;clients=50
1779646750733,PUT,100,4,benchKey_22_93,bytes=30;client_id=22;clients=50
1779646750737,PUT,103,4,benchKey_48_93,bytes=30;client_id=48;clients=50
1779646750738,PUT,104,4,benchKey_28_93,bytes=30;client_id=28;clients=50
1779646750740,PUT,105,4,benchKey_23_93,bytes=30;client_id=23;clients=50
1779646750740,PUT,104,4,benchKey_6_93,bytes=29;client_id=6;clients=50
1779646750743,PUT,107,4,benchKey_11_93,bytes=30;client_id=11;clients=50
1779646750745,PUT,108,4,benchKey_16_93,bytes=30;client_id=16;clients=50
1779646750754,PUT,105,4,benchKey_46_93,bytes=30;client_id=46;clients=50
1779646750756,PUT,106,4,benchKey_30_92,bytes=30;client_id=30;clients=50
1779646750756,PUT,105,4,benchKey_40_93,bytes=30;client_id=40;clients=50
1779646750759,PUT,108,4,benchKey_41_94,bytes=30;client_id=41;clients=50
1779646750762,PUT,103,4,benchKey_36_93,bytes=30;client_id=36;clients=50
1779646750762,PUT,105,4,benchKey_47_93,bytes=30;client_id=47;clients=50
1779646750762,PUT,105,4,benchKey_7_93,bytes=29;client_id=7;clients=50
1779646750763,PUT,108,4,benchKey_19_93,bytes=30;client_id=19;clients=50
1779646750763,PUT,100,4,benchKey_24_93,bytes=30;client_id=24;clients=50
1779646750764,PUT,111,4,benchKey_12_93,bytes=30;client_id=12;clients=50
1779646750774,PUT,100,4,benchKey_44_93,bytes=30;client_id=44;clients=50
1779646750774,PUT,103,4,benchKey_9_93,bytes=29;client_id=9;clients=50
1779646750774,PUT,102,4,benchKey_25_93,bytes=30;client_id=25;clients=50
1779646750775,PUT,99,4,benchKey_39_93,bytes=30;client_id=39;clients=50
1779646750780,PUT,104,4,benchKey_43_93,bytes=30;client_id=43;clients=50
1779646750781,PUT,104,4,benchKey_32_94,bytes=30;client_id=32;clients=50
1779646750782,PUT,104,4,benchKey_31_94,bytes=30;client_id=31;clients=50
1779646750782,PUT,104,4,benchKey_18_94,bytes=30;client_id=18;clients=50
1779646750785,PUT,107,4,benchKey_27_93,bytes=30;client_id=27;clients=50
1779646750786,PUT,108,4,benchKey_3_93,bytes=29;client_id=3;clients=50
1779646750796,PUT,106,4,benchKey_8_93,bytes=29;client_id=8;clients=50
1779646750798,PUT,107,4,benchKey_5_93,bytes=29;client_id=5;clients=50
1779646750798,PUT,107,4,benchKey_37_93,bytes=30;client_id=37;clients=50
1779646750801,PUT,109,4,benchKey_1_93,bytes=29;client_id=1;clients=50
1779646750803,PUT,106,4,benchKey_20_93,bytes=30;client_id=20;clients=50
1779646750804,PUT,105,4,benchKey_42_93,bytes=30;client_id=42;clients=50
1779646750805,PUT,102,4,benchKey_29_93,bytes=30;client_id=29;clients=50
1779646750804,PUT,108,4,benchKey_4_93,bytes=29;client_id=4;clients=50
1779646750805,PUT,106,4,benchKey_2_93,bytes=29;client_id=2;clients=50
1779646750808,PUT,106,4,benchKey_14_93,bytes=30;client_id=14;clients=50
1779646750816,PUT,103,4,benchKey_17_94,bytes=30;client_id=17;clients=50
1779646750816,PUT,102,4,benchKey_10_94,bytes=30;client_id=10;clients=50
1779646750817,PUT,99,4,benchKey_38_94,bytes=30;client_id=38;clients=50
1779646750818,PUT,106,4,benchKey_33_93,bytes=30;client_id=33;clients=50
1779646750823,PUT,104,4,benchKey_15_93,bytes=30;client_id=15;clients=50
1779646750824,PUT,105,4,benchKey_45_93,bytes=30;client_id=45;clients=50
1779646750825,PUT,105,4,benchKey_34_94,bytes=30;client_id=34;clients=50
1779646750824,PUT,105,4,benchKey_13_93,bytes=30;client_id=13;clients=50
1779646750827,PUT,107,4,benchKey_0_93,bytes=29;client_id=0;clients=50
1779646750828,PUT,108,4,benchKey_35_93,bytes=30;client_id=35;clients=50
1779646750838,PUT,106,4,benchKey_21_93,bytes=30;client_id=21;clients=50
1779646750840,PUT,107,4,benchKey_49_94,bytes=30;client_id=49;clients=50
1779646750840,PUT,107,4,benchKey_26_93,bytes=30;client_id=26;clients=50
1779646750843,PUT,110,4,benchKey_22_94,bytes=30;client_id=22;clients=50
1779646750845,PUT,107,4,benchKey_48_94,bytes=30;client_id=48;clients=50
1779646750847,PUT,106,4,benchKey_23_94,bytes=30;client_id=23;clients=50
1779646750848,PUT,105,4,benchKey_11_94,bytes=30;client_id=11;clients=50
1779646750849,PUT,108,4,benchKey_6_94,bytes=29;client_id=6;clients=50
1779646750849,PUT,104,4,benchKey_16_94,bytes=30;client_id=16;clients=50
1779646750849,PUT,110,4,benchKey_28_94,bytes=30;client_id=28;clients=50
1779646750858,PUT,102,4,benchKey_30_93,bytes=30;client_id=30;clients=50
1779646750858,PUT,103,4,benchKey_46_94,bytes=30;client_id=46;clients=50
1779646750859,PUT,100,4,benchKey_41_95,bytes=30;client_id=41;clients=50
1779646750860,PUT,103,4,benchKey_40_94,bytes=30;client_id=40;clients=50
1779646750866,PUT,104,4,benchKey_36_94,bytes=30;client_id=36;clients=50
1779646750866,PUT,104,4,benchKey_47_94,bytes=30;client_id=47;clients=50
1779646750867,PUT,104,4,benchKey_7_94,bytes=29;client_id=7;clients=50
1779646750867,PUT,104,4,benchKey_19_94,bytes=30;client_id=19;clients=50
1779646750870,PUT,107,4,benchKey_24_94,bytes=30;client_id=24;clients=50
1779646750871,PUT,106,4,benchKey_12_94,bytes=30;client_id=12;clients=50
1779646750880,PUT,105,4,benchKey_44_94,bytes=30;client_id=44;clients=50
1779646750882,PUT,107,4,benchKey_25_94,bytes=30;client_id=25;clients=50
1779646750882,PUT,108,4,benchKey_9_94,bytes=29;client_id=9;clients=50
1779646750885,PUT,109,4,benchKey_39_94,bytes=30;client_id=39;clients=50
1779646750887,PUT,106,4,benchKey_43_94,bytes=30;client_id=43;clients=50
1779646750888,PUT,106,4,benchKey_32_95,bytes=30;client_id=32;clients=50
1779646750890,PUT,103,4,benchKey_3_94,bytes=29;client_id=3;clients=50
1779646750890,PUT,107,4,benchKey_31_95,bytes=30;client_id=31;clients=50
1779646750891,PUT,108,4,benchKey_18_95,bytes=30;client_id=18;clients=50
1779646750891,PUT,105,4,benchKey_27_94,bytes=30;client_id=27;clients=50
1779646750900,PUT,101,4,benchKey_5_94,bytes=29;client_id=5;clients=50
1779646750900,PUT,103,4,benchKey_8_94,bytes=29;client_id=8;clients=50
1779646750901,PUT,102,4,benchKey_37_94,bytes=30;client_id=37;clients=50
1779646750901,PUT,100,4,benchKey_1_94,bytes=29;client_id=1;clients=50
1779646750907,PUT,103,4,benchKey_20_94,bytes=30;client_id=20;clients=50
1779646750908,PUT,102,4,benchKey_29_94,bytes=30;client_id=29;clients=50
1779646750908,PUT,102,4,benchKey_4_94,bytes=29;client_id=4;clients=50
1779646750909,PUT,104,4,benchKey_42_94,bytes=30;client_id=42;clients=50
1779646750912,PUT,106,4,benchKey_2_94,bytes=29;client_id=2;clients=50
1779646750914,PUT,106,4,benchKey_14_94,bytes=30;client_id=14;clients=50
1779646750921,PUT,104,4,benchKey_17_95,bytes=30;client_id=17;clients=50
1779646750924,PUT,106,4,benchKey_38_95,bytes=30;client_id=38;clients=50
1779646750924,PUT,107,4,benchKey_10_95,bytes=30;client_id=10;clients=50
1779646750927,PUT,108,4,benchKey_33_94,bytes=30;client_id=33;clients=50
1779646750929,PUT,105,4,benchKey_15_94,bytes=30;client_id=15;clients=50
1779646750929,PUT,104,4,benchKey_45_94,bytes=30;client_id=45;clients=50
1779646750931,PUT,105,4,benchKey_13_94,bytes=30;client_id=13;clients=50
1779646750931,PUT,106,4,benchKey_34_95,bytes=30;client_id=34;clients=50
1779646750932,PUT,103,4,benchKey_35_94,bytes=30;client_id=35;clients=50
1779646750932,PUT,104,4,benchKey_0_94,bytes=29;client_id=0;clients=50
1779646750941,PUT,100,4,benchKey_49_95,bytes=30;client_id=49;clients=50
1779646750942,PUT,101,4,benchKey_26_94,bytes=30;client_id=26;clients=50
1779646750942,PUT,103,4,benchKey_21_94,bytes=30;client_id=21;clients=50
1779646750943,PUT,99,4,benchKey_22_95,bytes=30;client_id=22;clients=50
1779646750949,PUT,103,4,benchKey_48_95,bytes=30;client_id=48;clients=50
1779646750949,PUT,100,4,benchKey_11_95,bytes=30;client_id=11;clients=50
1779646750949,PUT,101,4,benchKey_23_95,bytes=30;client_id=23;clients=50
1779646750950,PUT,100,4,benchKey_6_95,bytes=29;client_id=6;clients=50
1779646750954,PUT,104,4,benchKey_16_95,bytes=30;client_id=16;clients=50
1779646750955,PUT,105,4,benchKey_28_95,bytes=30;client_id=28;clients=50
1779646750963,PUT,104,4,benchKey_30_94,bytes=30;client_id=30;clients=50
1779646750966,PUT,107,4,benchKey_41_96,bytes=30;client_id=41;clients=50
1779646750966,PUT,107,4,benchKey_46_95,bytes=30;client_id=46;clients=50
1779646750968,PUT,107,4,benchKey_40_95,bytes=30;client_id=40;clients=50
1779646750970,PUT,103,4,benchKey_47_95,bytes=30;client_id=47;clients=50
1779646750971,PUT,104,4,benchKey_36_95,bytes=30;client_id=36;clients=50
1779646750972,PUT,104,4,benchKey_19_95,bytes=30;client_id=19;clients=50
1779646750973,PUT,101,4,benchKey_12_95,bytes=30;client_id=12;clients=50
1779646750973,PUT,102,4,benchKey_24_95,bytes=30;client_id=24;clients=50
1779646750973,PUT,105,4,benchKey_7_95,bytes=29;client_id=7;clients=50
1779646750982,PUT,101,4,benchKey_44_95,bytes=30;client_id=44;clients=50
1779646750983,PUT,100,4,benchKey_9_95,bytes=29;client_id=9;clients=50
1779646750983,PUT,100,4,benchKey_25_95,bytes=30;client_id=25;clients=50
1779646750984,PUT,98,4,benchKey_39_95,bytes=30;client_id=39;clients=50
1779646750990,PUT,100,4,benchKey_3_95,bytes=29;client_id=3;clients=50
1779646750991,PUT,100,4,benchKey_31_96,bytes=30;client_id=31;clients=50
1779646750991,PUT,102,4,benchKey_32_96,bytes=30;client_id=32;clients=50
1779646750992,PUT,104,4,benchKey_43_95,bytes=30;client_id=43;clients=50
1779646750996,PUT,105,4,benchKey_27_95,bytes=30;client_id=27;clients=50
1779646750996,PUT,105,4,benchKey_18_96,bytes=30;client_id=18;clients=50
1779646751004,PUT,103,4,benchKey_5_95,bytes=29;client_id=5;clients=50
1779646751008,PUT,106,4,benchKey_37_95,bytes=30;client_id=37;clients=50
1779646751008,PUT,107,4,benchKey_8_95,bytes=29;client_id=8;clients=50
1779646751009,PUT,107,4,benchKey_1_95,bytes=29;client_id=1;clients=50
1779646751011,PUT,103,4,benchKey_20_95,bytes=30;client_id=20;clients=50
1779646751013,PUT,105,4,benchKey_29_95,bytes=30;client_id=29;clients=50
1779646751013,PUT,104,4,benchKey_4_95,bytes=29;client_id=4;clients=50
1779646751014,PUT,99,4,benchKey_14_95,bytes=30;client_id=14;clients=50
