timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647349469,PUT,98,4,benchKey_9_94,bytes=29;client_id=9;clients=50
1779647349469,PUT,108,4,benchKey_6_94,bytes=29;client_id=6;clients=50
1779647349468,PUT,98,4,benchKey_4_95,bytes=29;client_id=4;clients=50
1779647349471,PUT,111,4,benchKey_0_94,bytes=29;client_id=0;clients=50
1779647349471,PUT,112,4,benchKey_13_94,bytes=30;client_id=13;clients=50
1779647349485,PUT,114,4,benchKey_34_94,bytes=30;client_id=34;clients=50
1779647349486,PUT,114,4,benchKey_22_95,bytes=30;client_id=22;clients=50
1779647349487,PUT,116,4,benchKey_21_95,bytes=30;client_id=21;clients=50
1779647349486,PUT,105,4,benchKey_37_94,bytes=30;client_id=37;clients=50
1779647349487,PUT,105,4,benchKey_42_94,bytes=30;client_id=42;clients=50
1779647349488,PUT,106,4,benchKey_29_95,bytes=30;client_id=29;clients=50
1779647349489,PUT,107,4,benchKey_46_94,bytes=30;client_id=46;clients=50
1779647349489,PUT,107,4,benchKey_10_94,bytes=30;client_id=10;clients=50
1779647349498,PUT,98,4,benchKey_33_94,bytes=30;client_id=33;clients=50
1779647349498,PUT,98,4,benchKey_43_95,bytes=30;client_id=43;clients=50
1779647349499,PUT,115,4,benchKey_28_95,bytes=30;client_id=28;clients=50
1779647349500,PUT,115,4,benchKey_40_94,bytes=30;client_id=40;clients=50
1779647349500,PUT,99,4,benchKey_47_94,bytes=30;client_id=47;clients=50
1779647349513,PUT,112,4,benchKey_41_94,bytes=30;client_id=41;clients=50
1779647349513,PUT,111,4,benchKey_14_94,bytes=30;client_id=14;clients=50
1779647349513,PUT,111,4,benchKey_49_95,bytes=30;client_id=49;clients=50
1779647349515,PUT,112,4,benchKey_45_95,bytes=30;client_id=45;clients=50
1779647349515,PUT,113,4,benchKey_3_95,bytes=29;client_id=3;clients=50
1779647349515,PUT,103,4,benchKey_32_95,bytes=30;client_id=32;clients=50
1779647349517,PUT,104,4,benchKey_20_95,bytes=30;client_id=20;clients=50
1779647349529,PUT,115,4,benchKey_31_95,bytes=30;client_id=31;clients=50
1779647349529,PUT,105,4,benchKey_30_95,bytes=30;client_id=30;clients=50
1779647349530,PUT,116,4,benchKey_1_95,bytes=29;client_id=1;clients=50
1779647349531,PUT,107,4,benchKey_39_95,bytes=30;client_id=39;clients=50
1779647349531,PUT,107,4,benchKey_23_95,bytes=30;client_id=23;clients=50
1779647349532,PUT,107,4,benchKey_48_95,bytes=30;client_id=48;clients=50
1779647349533,PUT,120,4,benchKey_12_95,bytes=30;client_id=12;clients=50
1779647349533,PUT,108,4,benchKey_19_95,bytes=30;client_id=19;clients=50
1779647349542,PUT,116,4,benchKey_7_95,bytes=29;client_id=7;clients=50
1779647349542,PUT,117,4,benchKey_35_95,bytes=30;client_id=35;clients=50
1779647349542,PUT,99,4,benchKey_25_95,bytes=30;client_id=25;clients=50
1779647349543,PUT,100,4,benchKey_24_95,bytes=30;client_id=24;clients=50
1779647349543,PUT,101,4,benchKey_27_95,bytes=30;client_id=27;clients=50
1779647349557,PUT,113,4,benchKey_16_95,bytes=30;client_id=16;clients=50
1779647349557,PUT,113,4,benchKey_11_95,bytes=30;client_id=11;clients=50
1779647349558,PUT,114,4,benchKey_2_95,bytes=29;client_id=2;clients=50
1779647349558,PUT,114,4,benchKey_26_95,bytes=30;client_id=26;clients=50
1779647349558,PUT,113,4,benchKey_8_95,bytes=29;client_id=8;clients=50
1779647349558,PUT,103,4,benchKey_38_95,bytes=30;client_id=38;clients=50
1779647349560,PUT,105,4,benchKey_5_95,bytes=29;client_id=5;clients=50
1779647349573,PUT,117,4,benchKey_36_95,bytes=30;client_id=36;clients=50
1779647349574,PUT,118,4,benchKey_17_95,bytes=30;client_id=17;clients=50
1779647349574,PUT,118,4,benchKey_18_95,bytes=30;client_id=18;clients=50
1779647349575,PUT,108,4,benchKey_15_95,bytes=30;client_id=15;clients=50
1779647349576,PUT,106,4,benchKey_4_96,bytes=29;client_id=4;clients=50
1779647349576,PUT,107,4,benchKey_6_95,bytes=29;client_id=6;clients=50
1779647349578,PUT,109,4,benchKey_44_95,bytes=30;client_id=44;clients=50
1779647349580,PUT,111,4,benchKey_9_95,bytes=29;client_id=9;clients=50
1779647349586,PUT,100,4,benchKey_34_95,bytes=30;client_id=34;clients=50
1779647349586,PUT,99,4,benchKey_22_96,bytes=30;client_id=22;clients=50
1779647349586,PUT,114,4,benchKey_13_95,bytes=30;client_id=13;clients=50
1779647349587,PUT,115,4,benchKey_0_95,bytes=29;client_id=0;clients=50
1779647349588,PUT,100,4,benchKey_21_96,bytes=30;client_id=21;clients=50
1779647349601,PUT,113,4,benchKey_29_96,bytes=30;client_id=29;clients=50
1779647349601,PUT,114,4,benchKey_37_95,bytes=30;client_id=37;clients=50
1779647349601,PUT,103,4,benchKey_33_95,bytes=30;client_id=33;clients=50
1779647349602,PUT,114,4,benchKey_42_95,bytes=30;client_id=42;clients=50
1779647349602,PUT,113,4,benchKey_46_95,bytes=30;client_id=46;clients=50
1779647349603,PUT,113,4,benchKey_10_95,bytes=30;client_id=10;clients=50
1779647349605,PUT,106,4,benchKey_43_96,bytes=30;client_id=43;clients=50
1779647349617,PUT,118,4,benchKey_28_96,bytes=30;client_id=28;clients=50
1779647349619,PUT,118,4,benchKey_47_95,bytes=30;client_id=47;clients=50
1779647349619,PUT,119,4,benchKey_40_95,bytes=30;client_id=40;clients=50
1779647349620,PUT,106,4,benchKey_14_95,bytes=30;client_id=14;clients=50
1779647349621,PUT,107,4,benchKey_49_96,bytes=30;client_id=49;clients=50
1779647349622,PUT,107,4,benchKey_45_96,bytes=30;client_id=45;clients=50
1779647349622,PUT,108,4,benchKey_41_95,bytes=30;client_id=41;clients=50
1779647349624,PUT,109,4,benchKey_3_96,bytes=29;client_id=3;clients=50
1779647349630,PUT,114,4,benchKey_32_96,bytes=30;client_id=32;clients=50
1779647349630,PUT,100,4,benchKey_30_96,bytes=30;client_id=30;clients=50
1779647349630,PUT,101,4,benchKey_31_96,bytes=30;client_id=31;clients=50
1779647349632,PUT,101,4,benchKey_1_96,bytes=29;client_id=1;clients=50
1779647349632,PUT,115,4,benchKey_20_96,bytes=30;client_id=20;clients=50
1779647349646,PUT,114,4,benchKey_39_96,bytes=30;client_id=39;clients=50
1779647349647,PUT,114,4,benchKey_19_96,bytes=30;client_id=19;clients=50
1779647349648,PUT,116,4,benchKey_23_96,bytes=30;client_id=23;clients=50
1779647349649,PUT,106,4,benchKey_35_96,bytes=30;client_id=35;clients=50
1779647349649,PUT,116,4,benchKey_12_96,bytes=30;client_id=12;clients=50
1779647349650,PUT,107,4,benchKey_7_96,bytes=29;client_id=7;clients=50
1779647349650,PUT,117,4,benchKey_48_96,bytes=30;client_id=48;clients=50
1779647349660,PUT,117,4,benchKey_25_96,bytes=30;client_id=25;clients=50
1779647349664,PUT,120,4,benchKey_24_96,bytes=30;client_id=24;clients=50
1779647349664,PUT,106,4,benchKey_11_96,bytes=30;client_id=11;clients=50
1779647349665,PUT,107,4,benchKey_26_96,bytes=30;client_id=26;clients=50
1779647349666,PUT,122,4,benchKey_27_96,bytes=30;client_id=27;clients=50
1779647349668,PUT,110,4,benchKey_2_96,bytes=29;client_id=2;clients=50
1779647349669,PUT,111,4,benchKey_16_96,bytes=30;client_id=16;clients=50
1779647349671,PUT,112,4,benchKey_8_96,bytes=29;client_id=8;clients=50
1779647349674,PUT,113,4,benchKey_5_96,bytes=29;client_id=5;clients=50
1779647349675,PUT,101,4,benchKey_36_96,bytes=30;client_id=36;clients=50
1779647349676,PUT,102,4,benchKey_17_96,bytes=30;client_id=17;clients=50
1779647349677,PUT,118,4,benchKey_38_96,bytes=30;client_id=38;clients=50
1779647349677,PUT,102,4,benchKey_18_96,bytes=30;client_id=18;clients=50
1779647349689,PUT,113,4,benchKey_15_96,bytes=30;client_id=15;clients=50
1779647349690,PUT,113,4,benchKey_4_97,bytes=29;client_id=4;clients=50
1779647349690,PUT,113,4,benchKey_6_96,bytes=29;client_id=6;clients=50
1779647349692,PUT,105,4,benchKey_22_97,bytes=30;client_id=22;clients=50
1779647349692,PUT,113,4,benchKey_44_96,bytes=30;client_id=44;clients=50
1779647349692,PUT,111,4,benchKey_9_96,bytes=29;client_id=9;clients=50
1779647349693,PUT,106,4,benchKey_34_96,bytes=30;client_id=34;clients=50
1779647349702,PUT,115,4,benchKey_13_96,bytes=30;client_id=13;clients=50
1779647349705,NODE_TIMEOUT,0,0,,node=127.0.0.1:8016
1779647349706,PUT,118,4,benchKey_21_97,bytes=30;client_id=21;clients=50
1779647349707,PUT,120,4,benchKey_0_96,bytes=29;client_id=0;clients=50
1779647349710,PUT,108,4,benchKey_33_96,bytes=30;client_id=33;clients=50
1779647349710,PUT,108,4,benchKey_29_97,bytes=30;client_id=29;clients=50
1779647349711,PUT,109,4,benchKey_37_96,bytes=30;client_id=37;clients=50
1779647349712,PUT,110,4,benchKey_42_96,bytes=30;client_id=42;clients=50
1779647349714,PUT,111,4,benchKey_46_96,bytes=30;client_id=46;clients=50
1779647349715,PUT,111,4,benchKey_10_96,bytes=30;client_id=10;clients=50
1779647349717,PUT,111,4,benchKey_43_97,bytes=30;client_id=43;clients=50
1779647349718,PUT,101,4,benchKey_28_97,bytes=30;client_id=28;clients=50
1779647349720,PUT,100,4,benchKey_47_96,bytes=30;client_id=47;clients=50
1779647349720,PUT,100,4,benchKey_40_96,bytes=30;client_id=40;clients=50
1779647349731,PUT,108,4,benchKey_45_97,bytes=30;client_id=45;clients=50
1779647349731,PUT,108,4,benchKey_49_97,bytes=30;client_id=49;clients=50
1779647349731,PUT,111,4,benchKey_14_96,bytes=30;client_id=14;clients=50
1779647349733,PUT,108,4,benchKey_3_97,bytes=29;client_id=3;clients=50
1779647349734,PUT,109,4,benchKey_41_96,bytes=30;client_id=41;clients=50
1779647349734,PUT,103,4,benchKey_32_97,bytes=30;client_id=32;clients=50
1779647349734,PUT,103,4,benchKey_30_97,bytes=30;client_id=30;clients=50
1779647349744,PUT,114,4,benchKey_31_97,bytes=30;client_id=31;clients=50
1779647349747,PUT,115,4,benchKey_1_97,bytes=29;client_id=1;clients=50
1779647349749,PUT,116,4,benchKey_20_97,bytes=30;client_id=20;clients=50
1779647349752,PUT,104,4,benchKey_19_97,bytes=30;client_id=19;clients=50
1779647349752,PUT,105,4,benchKey_39_97,bytes=30;client_id=39;clients=50
1779647349752,PUT,103,4,benchKey_23_97,bytes=30;client_id=23;clients=50
1779647349755,PUT,106,4,benchKey_35_97,bytes=30;client_id=35;clients=50
1779647349756,PUT,106,4,benchKey_12_97,bytes=30;client_id=12;clients=50
1779647349756,PUT,106,4,benchKey_7_97,bytes=29;client_id=7;clients=50
1779647349760,PUT,110,4,benchKey_48_97,bytes=30;client_id=48;clients=50
1779647349760,PUT,100,4,benchKey_25_97,bytes=30;client_id=25;clients=50
1779647349762,PUT,97,4,benchKey_11_97,bytes=30;client_id=11;clients=50
1779647349762,PUT,97,4,benchKey_24_97,bytes=30;client_id=24;clients=50
1779647349773,PUT,104,4,benchKey_2_97,bytes=29;client_id=2;clients=50
1779647349774,PUT,107,4,benchKey_27_97,bytes=30;client_id=27;clients=50
1779647349774,PUT,108,4,benchKey_26_97,bytes=30;client_id=26;clients=50
1779647349775,PUT,105,4,benchKey_16_97,bytes=30;client_id=16;clients=50
1779647349775,PUT,100,4,benchKey_36_97,bytes=30;client_id=36;clients=50
1779647349776,PUT,102,4,benchKey_5_97,bytes=29;client_id=5;clients=50
1779647349776,PUT,104,4,benchKey_8_97,bytes=29;client_id=8;clients=50
1779647349786,PUT,109,4,benchKey_17_97,bytes=30;client_id=17;clients=50
1779647349789,PUT,112,4,benchKey_38_97,bytes=30;client_id=38;clients=50
1779647349790,PUT,113,4,benchKey_18_97,bytes=30;client_id=18;clients=50
1779647349794,PUT,103,4,benchKey_4_98,bytes=29;client_id=4;clients=50
1779647349795,PUT,105,4,benchKey_15_97,bytes=30;client_id=15;clients=50
1779647349795,PUT,104,4,benchKey_6_97,bytes=29;client_id=6;clients=50
1779647349796,PUT,103,4,benchKey_22_98,bytes=30;client_id=22;clients=50
1779647349798,PUT,105,4,benchKey_44_97,bytes=30;client_id=44;clients=50
1779647349798,PUT,105,4,benchKey_9_97,bytes=29;client_id=9;clients=50
1779647349802,PUT,108,4,benchKey_34_97,bytes=30;client_id=34;clients=50
1779647349802,PUT,99,4,benchKey_13_97,bytes=30;client_id=13;clients=50
1779647349804,PUT,98,4,benchKey_21_98,bytes=30;client_id=21;clients=50
1779647349805,PUT,97,4,benchKey_0_97,bytes=29;client_id=0;clients=50
1779647349815,PUT,104,4,benchKey_29_98,bytes=30;client_id=29;clients=50
1779647349815,PUT,104,4,benchKey_33_97,bytes=30;client_id=33;clients=50
1779647349815,PUT,104,4,benchKey_37_97,bytes=30;client_id=37;clients=50
1779647349816,PUT,103,4,benchKey_42_97,bytes=30;client_id=42;clients=50
1779647349817,PUT,102,4,benchKey_46_97,bytes=30;client_id=46;clients=50
1779647349819,PUT,102,4,benchKey_43_98,bytes=30;client_id=43;clients=50
1779647349819,PUT,104,4,benchKey_10_97,bytes=30;client_id=10;clients=50
1779647349827,PUT,108,4,benchKey_28_98,bytes=30;client_id=28;clients=50
1779647349830,PUT,110,4,benchKey_47_97,bytes=30;client_id=47;clients=50
1779647349832,PUT,112,4,benchKey_40_97,bytes=30;client_id=40;clients=50
1779647349836,PUT,104,4,benchKey_49_98,bytes=30;client_id=49;clients=50
1779647349836,PUT,104,4,benchKey_14_97,bytes=30;client_id=14;clients=50
1779647349836,PUT,105,4,benchKey_45_98,bytes=30;client_id=45;clients=50
1779647349837,PUT,104,4,benchKey_3_98,bytes=29;client_id=3;clients=50
1779647349839,PUT,104,4,benchKey_41_97,bytes=30;client_id=41;clients=50
1779647349840,PUT,105,4,benchKey_32_98,bytes=30;client_id=32;clients=50
1779647349843,PUT,108,4,benchKey_30_98,bytes=30;client_id=30;clients=50
1779647349844,PUT,99,4,benchKey_31_98,bytes=30;client_id=31;clients=50
1779647349847,PUT,97,4,benchKey_20_98,bytes=30;client_id=20;clients=50
1779647349847,PUT,99,4,benchKey_1_98,bytes=29;client_id=1;clients=50
1779647349857,PUT,102,4,benchKey_35_98,bytes=30;client_id=35;clients=50
1779647349857,PUT,104,4,benchKey_23_98,bytes=30;client_id=23;clients=50
1779647349857,PUT,105,4,benchKey_39_98,bytes=30;client_id=39;clients=50
1779647349857,PUT,105,4,benchKey_19_98,bytes=30;client_id=19;clients=50
1779647349858,PUT,102,4,benchKey_12_98,bytes=30;client_id=12;clients=50
1779647349861,PUT,100,4,benchKey_48_98,bytes=30;client_id=48;clients=50
1779647349861,PUT,104,4,benchKey_7_98,bytes=29;client_id=7;clients=50
1779647349868,PUT,107,4,benchKey_25_98,bytes=30;client_id=25;clients=50
1779647349874,PUT,112,4,benchKey_11_98,bytes=30;client_id=11;clients=50
1779647349874,PUT,112,4,benchKey_24_98,bytes=30;client_id=24;clients=50
1779647349878,PUT,103,4,benchKey_16_98,bytes=30;client_id=16;clients=50
1779647349878,PUT,104,4,benchKey_27_98,bytes=30;client_id=27;clients=50
1779647349879,PUT,104,4,benchKey_26_98,bytes=30;client_id=26;clients=50
1779647349879,PUT,105,4,benchKey_2_98,bytes=29;client_id=2;clients=50
1779647349881,PUT,105,4,benchKey_36_98,bytes=30;client_id=36;clients=50
1779647349882,PUT,105,4,benchKey_5_98,bytes=29;client_id=5;clients=50
1779647349884,PUT,107,4,benchKey_8_98,bytes=29;client_id=8;clients=50
1779647349885,PUT,98,4,benchKey_17_98,bytes=30;client_id=17;clients=50
1779647349888,PUT,97,4,benchKey_18_98,bytes=30;client_id=18;clients=50
1779647349889,PUT,99,4,benchKey_38_98,bytes=30;client_id=38;clients=50
1779647349899,PUT,103,4,benchKey_22_99,bytes=30;client_id=22;clients=50
1779647349899,PUT,105,4,benchKey_4_99,bytes=29;client_id=4;clients=50
1779647349899,PUT,104,4,benchKey_6_98,bytes=29;client_id=6;clients=50
1779647349899,PUT,104,4,benchKey_15_98,bytes=30;client_id=15;clients=50
1779647349901,PUT,103,4,benchKey_44_98,bytes=30;client_id=44;clients=50
1779647349902,PUT,99,4,benchKey_13_98,bytes=30;client_id=13;clients=50
1779647349902,PUT,104,4,benchKey_9_98,bytes=29;client_id=9;clients=50
1779647349909,PUT,107,4,benchKey_34_98,bytes=30;client_id=34;clients=50
1779647349915,PUT,110,4,benchKey_21_99,bytes=30;client_id=21;clients=50
1779647349915,PUT,110,4,benchKey_0_98,bytes=29;client_id=0;clients=50
1779647349920,PUT,105,4,benchKey_33_98,bytes=30;client_id=33;clients=50
1779647349920,PUT,104,4,benchKey_42_98,bytes=30;client_id=42;clients=50
1779647349920,PUT,105,4,benchKey_29_99,bytes=30;client_id=29;clients=50
1779647349921,PUT,105,4,benchKey_37_98,bytes=30;client_id=37;clients=50
1779647349922,PUT,105,4,benchKey_46_98,bytes=30;client_id=46;clients=50
1779647349923,PUT,103,4,benchKey_43_99,bytes=30;client_id=43;clients=50
1779647349925,PUT,105,4,benchKey_10_98,bytes=30;client_id=10;clients=50
1779647349928,PUT,101,4,benchKey_28_99,bytes=30;client_id=28;clients=50
1779647349930,PUT,99,4,benchKey_47_98,bytes=30;client_id=47;clients=50
1779647349930,PUT,97,4,benchKey_40_98,bytes=30;client_id=40;clients=50
1779647349941,PUT,104,4,benchKey_3_99,bytes=29;client_id=3;clients=50
1779647349941,PUT,104,4,benchKey_49_99,bytes=30;client_id=49;clients=50
1779647349941,PUT,104,4,benchKey_14_98,bytes=30;client_id=14;clients=50
1779647349942,PUT,103,4,benchKey_41_98,bytes=30;client_id=41;clients=50
1779647349942,PUT,105,4,benchKey_45_99,bytes=30;client_id=45;clients=50
1779647349944,PUT,103,4,benchKey_32_99,bytes=30;client_id=32;clients=50
1779647349945,PUT,101,4,benchKey_30_99,bytes=30;client_id=30;clients=50
1779647349951,PUT,107,4,benchKey_31_99,bytes=30;client_id=31;clients=50
1779647349957,PUT,110,4,benchKey_1_99,bytes=29;client_id=1;clients=50
1779647349957,PUT,110,4,benchKey_20_99,bytes=30;client_id=20;clients=50
1779647349962,PUT,104,4,benchKey_35_99,bytes=30;client_id=35;clients=50
1779647349962,PUT,104,4,benchKey_39_99,bytes=30;client_id=39;clients=50
1779647349963,PUT,105,4,benchKey_19_99,bytes=30;client_id=19;clients=50
1779647349963,PUT,105,4,benchKey_23_99,bytes=30;client_id=23;clients=50
1779647349964,PUT,105,4,benchKey_12_99,bytes=30;client_id=12;clients=50
1779647349964,PUT,102,4,benchKey_48_99,bytes=30;client_id=48;clients=50
1779647349966,PUT,104,4,benchKey_7_99,bytes=29;client_id=7;clients=50
1779647349971,PUT,96,4,benchKey_11_99,bytes=30;client_id=11;clients=50
1779647349971,PUT,96,4,benchKey_24_99,bytes=30;client_id=24;clients=50
1779647349971,PUT,103,4,benchKey_25_99,bytes=30;client_id=25;clients=50
1779647349983,PUT,104,4,benchKey_2_99,bytes=29;client_id=2;clients=50
1779647349984,PUT,103,4,benchKey_36_99,bytes=30;client_id=36;clients=50
1779647349984,PUT,106,4,benchKey_16_99,bytes=30;client_id=16;clients=50
1779647349984,PUT,105,4,benchKey_26_99,bytes=30;client_id=26;clients=50
1779647349984,PUT,106,4,benchKey_27_99,bytes=30;client_id=27;clients=50
1779647349986,PUT,104,4,benchKey_5_99,bytes=29;client_id=5;clients=50
1779647349987,PUT,102,4,benchKey_8_99,bytes=29;client_id=8;clients=50
1779647349993,PUT,108,4,benchKey_17_99,bytes=30;client_id=17;clients=50
1779647350000,PUT,112,4,benchKey_18_99,bytes=30;client_id=18;clients=50
1779647350000,PUT,110,4,benchKey_38_99,bytes=30;client_id=38;clients=50
1779647350003,PUT,103,4,benchKey_6_99,bytes=29;client_id=6;clients=50
1779647350003,PUT,103,4,benchKey_15_99,bytes=30;client_id=15;clients=50
1779647350004,PUT,103,4,benchKey_44_99,bytes=30;client_id=44;clients=50
1779647350004,PUT,102,4,benchKey_13_99,bytes=30;client_id=13;clients=50
1779647350006,PUT,96,4,benchKey_34_99,bytes=30;client_id=34;clients=50
1779647350006,PUT,103,4,benchKey_9_99,bytes=29;client_id=9;clients=50
1779647350009,PUT,93,4,benchKey_0_99,bytes=29;client_id=0;clients=50
1779647350013,PUT,92,4,benchKey_33_99,bytes=30;client_id=33;clients=50
1779647350013,PUT,92,4,benchKey_42_99,bytes=30;client_id=42;clients=50
1779647350013,PUT,91,4,benchKey_37_99,bytes=30;client_id=37;clients=50
1779647350026,PUT,84,4,benchKey_14_99,bytes=30;client_id=14;clients=50
1779647350026,PUT,96,4,benchKey_40_99,bytes=30;client_id=40;clients=50
1779647350026,PUT,96,4,benchKey_47_99,bytes=30;client_id=47;clients=50
1779647350026,PUT,104,4,benchKey_46_99,bytes=30;client_id=46;clients=50
1779647350027,PUT,101,4,benchKey_10_99,bytes=30;client_id=10;clients=50
1779647350028,PUT,85,4,benchKey_41_99,bytes=30;client_id=41;clients=50
1779647351137,DATA_SKEW_BEFORE,0,0,,node=8036;keys_count=99
1779647351178,DATA_SKEW_BEFORE,0,0,,node=8006;keys_count=102
1779647351220,DATA_SKEW_BEFORE,0,0,,node=8030;keys_count=93
1779647351263,DATA_SKEW_BEFORE,0,0,,node=8004;keys_count=97
1779647351306,DATA_SKEW_BEFORE,0,0,,node=8009;keys_count=100
1779647351348,DATA_SKEW_BEFORE,0,0,,node=8011;keys_count=99
1779647351391,DATA_SKEW_BEFORE,0,0,,node=8045;keys_count=95
1779647351433,DATA_SKEW_BEFORE,0,0,,node=8029;keys_count=95
1779647351475,DATA_SKEW_BEFORE,0,0,,node=8037;keys_count=101
1779647351518,DATA_SKEW_BEFORE,0,0,,node=8012;keys_count=97
1779647351561,DATA_SKEW_BEFORE,0,0,,node=8025;keys_count=93
1779647351602,DATA_SKEW_BEFORE,0,0,,node=8031;keys_count=96
1779647351645,DATA_SKEW_BEFORE,0,0,,node=8041;keys_count=99
1779647351687,DATA_SKEW_BEFORE,0,0,,node=8005;keys_count=101
1779647351728,DATA_SKEW_BEFORE,0,0,,node=8019;keys_count=98
1779647351772,DATA_SKEW_BEFORE,0,0,,node=8020;keys_count=101
1779647351816,DATA_SKEW_BEFORE,0,0,,node=8010;keys_count=101
1779647351859,DATA_SKEW_BEFORE,0,0,,node=8038;keys_count=101
1779647351903,DATA_SKEW_BEFORE,0,0,,node=8003;keys_count=99
1779647351946,DATA_SKEW_BEFORE,0,0,,node=8008;keys_count=93
1779647351990,DATA_SKEW_BEFORE,0,0,,node=8044;keys_count=92
1779647352032,DATA_SKEW_BEFORE,0,0,,node=8002;keys_count=95
1779647352074,DATA_SKEW_BEFORE,0,0,,node=8013;keys_count=91
1779647352116,DATA_SKEW_BEFORE,0,0,,node=8015;keys_count=96
1779647352160,DATA_SKEW_BEFORE,0,0,,node=8027;keys_count=96
1779647352202,DATA_SKEW_BEFORE,0,0,,node=8021;keys_count=97
1779647352244,DATA_SKEW_BEFORE,0,0,,node=8033;keys_count=99
1779647352286,DATA_SKEW_BEFORE,0,0,,node=8026;keys_count=95
1779647352330,DATA_SKEW_BEFORE,0,0,,node=8014;keys_count=95
1779647352372,DATA_SKEW_BEFORE,0,0,,node=8018;keys_count=98
1779647352415,DATA_SKEW_BEFORE,0,0,,node=8039;keys_count=97
1779647352457,DATA_SKEW_BEFORE,0,0,,node=8001;keys_count=98
1779647352499,DATA_SKEW_BEFORE,0,0,,node=8023;keys_count=99
1779647352541,DATA_SKEW_BEFORE,0,0,,node=8040;keys_count=97
1779647352583,DATA_SKEW_BEFORE,0,0,,node=8017;keys_count=95
1779647352625,DATA_SKEW_BEFORE,0,0,,node=8050;keys_count=93
1779647352669,DATA_SKEW_BEFORE,0,0,,node=8007;keys_count=97
1779647352712,DATA_SKEW_BEFORE,0,0,,node=8035;keys_count=99
1779647352753,DATA_SKEW_BEFORE,0,0,,node=8046;keys_count=98
1779647352796,DATA_SKEW_BEFORE,0,0,,node=8048;keys_count=89
1779647352839,DATA_SKEW_BEFORE,0,0,,node=8028;keys_count=92
1779647352880,DATA_SKEW_BEFORE,0,0,,node=8047;keys_count=92
1779647352923,DATA_SKEW_BEFORE,0,0,,node=8024;keys_count=95
1779647352965,DATA_SKEW_BEFORE,0,0,,node=8049;keys_count=90
1779647353008,DATA_SKEW_BEFORE,0,0,,node=8022;keys_count=87
1779647353051,DATA_SKEW_BEFORE,0,0,,node=8042;keys_count=90
1779647353093,DATA_SKEW_BEFORE,0,0,,node=8034;keys_count=80
1779647353135,DATA_SKEW_BEFORE,0,0,,node=8032;keys_count=80
1779647353178,DATA_SKEW_BEFORE,0,0,,node=8043;keys_count=101
1779647353220,DATA_SKEW_BEFORE,0,0,,node=8016;keys_count=69
1779647353957,TRANSFER_BATCH,0,1,,source=8015;dest=8013;keys=4;bytes=256
1779647354041,TRANSFER_BATCH,0,1,,source=8015;dest=8012;keys=1;bytes=64
1779647354128,TRANSFER_BATCH,0,1,,source=8015;dest=8019;keys=2;bytes=128
1779647354214,TRANSFER_BATCH,0,1,,source=8015;dest=8018;keys=2;bytes=128
1779647354299,TRANSFER_BATCH,0,1,,source=8015;dest=8017;keys=1;bytes=64
1779647354383,TRANSFER_BATCH,0,1,,source=8015;dest=8023;keys=1;bytes=64
1779647354468,TRANSFER_BATCH,0,1,,source=8015;dest=8022;keys=1;bytes=64
1779647354552,TRANSFER_BATCH,0,1,,source=8015;dest=8020;keys=2;bytes=128
1779647354637,TRANSFER_BATCH,0,1,,source=8015;dest=8027;keys=3;bytes=192
1779647354723,TRANSFER_BATCH,0,1,,source=8015;dest=8026;keys=1;bytes=64
1779647354809,TRANSFER_BATCH,0,1,,source=8015;dest=8025;keys=2;bytes=128
1779647354892,TRANSFER_BATCH,0,1,,source=8015;dest=8024;keys=1;bytes=64
1779647354976,TRANSFER_BATCH,0,1,,source=8015;dest=8003;keys=2;bytes=128
1779647355062,TRANSFER_BATCH,0,1,,source=8015;dest=8002;keys=4;bytes=256
1779647355145,TRANSFER_BATCH,0,1,,source=8015;dest=8001;keys=1;bytes=64
1779647355231,TRANSFER_BATCH,0,1,,source=8015;dest=8007;keys=2;bytes=128
1779647355318,TRANSFER_BATCH,0,1,,source=8015;dest=8006;keys=5;bytes=320
1779647355404,TRANSFER_BATCH,0,1,,source=8015;dest=8005;keys=1;bytes=64
1779647355492,TRANSFER_BATCH,0,1,,source=8015;dest=8004;keys=4;bytes=256
1779647355576,TRANSFER_BATCH,0,1,,source=8015;dest=8011;keys=3;bytes=192
1779647355658,TRANSFER_BATCH,0,1,,source=8015;dest=8010;keys=1;bytes=64
1779647355743,TRANSFER_BATCH,0,1,,source=8015;dest=8009;keys=2;bytes=128
1779647355828,TRANSFER_BATCH,0,1,,source=8015;dest=8008;keys=3;bytes=192
1779647355912,TRANSFER_BATCH,0,1,,source=8015;dest=8046;keys=2;bytes=128
1779647355999,TRANSFER_BATCH,0,1,,source=8015;dest=8045;keys=2;bytes=128
1779647356084,TRANSFER_BATCH,0,1,,source=8015;dest=8044;keys=3;bytes=192
1779647356218,TRANSFER_BATCH,0,1,,source=8015;dest=8048;keys=2;bytes=128
1779647356303,TRANSFER_BATCH,0,1,,source=8015;dest=8031;keys=2;bytes=128
1779647356391,TRANSFER_BATCH,0,1,,source=8015;dest=8029;keys=2;bytes=128
1779647356475,TRANSFER_BATCH,0,1,,source=8015;dest=8028;keys=1;bytes=64
1779647356561,TRANSFER_BATCH,0,1,,source=8015;dest=8035;keys=3;bytes=192
1779647356647,TRANSFER_BATCH,0,1,,source=8015;dest=8034;keys=1;bytes=64
