timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647132792,PUT,107,4,benchKey_14_6,bytes=29;client_id=14;clients=50
1779647132795,PUT,109,4,benchKey_19_6,bytes=29;client_id=19;clients=50
1779647132798,PUT,112,4,benchKey_3_5,bytes=28;client_id=3;clients=50
1779647132800,PUT,111,4,benchKey_9_6,bytes=28;client_id=9;clients=50
1779647132801,PUT,112,4,benchKey_11_6,bytes=29;client_id=11;clients=50
1779647132802,PUT,113,4,benchKey_4_6,bytes=28;client_id=4;clients=50
1779647132806,PUT,110,4,benchKey_47_6,bytes=29;client_id=47;clients=50
1779647132809,PUT,112,4,benchKey_46_6,bytes=29;client_id=46;clients=50
1779647132813,PUT,107,4,benchKey_21_6,bytes=29;client_id=21;clients=50
1779647132814,PUT,111,4,benchKey_7_6,bytes=28;client_id=7;clients=50
1779647132814,PUT,104,4,benchKey_5_6,bytes=28;client_id=5;clients=50
1779647132816,PUT,103,4,benchKey_2_6,bytes=28;client_id=2;clients=50
1779647132816,PUT,108,4,benchKey_10_6,bytes=29;client_id=10;clients=50
1779647132818,PUT,102,4,benchKey_34_6,bytes=29;client_id=34;clients=50
1779647132818,PUT,102,4,benchKey_26_6,bytes=29;client_id=26;clients=50
1779647132819,PUT,100,4,benchKey_38_6,bytes=29;client_id=38;clients=50
1779647132825,PUT,104,4,benchKey_15_6,bytes=29;client_id=15;clients=50
1779647132827,PUT,103,4,benchKey_36_6,bytes=29;client_id=36;clients=50
1779647132834,PUT,105,4,benchKey_41_6,bytes=29;client_id=41;clients=50
1779647132834,PUT,106,4,benchKey_22_6,bytes=29;client_id=22;clients=50
1779647132837,PUT,108,4,benchKey_40_6,bytes=29;client_id=40;clients=50
1779647132840,PUT,111,4,benchKey_49_6,bytes=29;client_id=49;clients=50
1779647132842,PUT,110,4,benchKey_17_6,bytes=29;client_id=17;clients=50
1779647132842,PUT,113,4,benchKey_33_6,bytes=29;client_id=33;clients=50
1779647132844,PUT,111,4,benchKey_32_6,bytes=29;client_id=32;clients=50
1779647132845,PUT,112,4,benchKey_18_6,bytes=29;client_id=18;clients=50
1779647132848,PUT,108,4,benchKey_0_6,bytes=28;client_id=0;clients=50
1779647132851,PUT,110,4,benchKey_48_6,bytes=29;client_id=48;clients=50
1779647132855,PUT,107,4,benchKey_20_6,bytes=29;client_id=20;clients=50
1779647132857,PUT,108,4,benchKey_37_6,bytes=29;client_id=37;clients=50
1779647132857,PUT,107,4,benchKey_39_6,bytes=29;client_id=39;clients=50
1779647132859,PUT,103,4,benchKey_35_6,bytes=29;client_id=35;clients=50
1779647132859,PUT,100,4,benchKey_44_6,bytes=29;client_id=44;clients=50
1779647132860,PUT,106,4,benchKey_43_6,bytes=29;client_id=43;clients=50
1779647132861,PUT,102,4,benchKey_31_6,bytes=29;client_id=31;clients=50
1779647132862,PUT,100,4,benchKey_29_6,bytes=29;client_id=29;clients=50
1779647132867,PUT,104,4,benchKey_8_6,bytes=28;client_id=8;clients=50
1779647132869,PUT,103,4,benchKey_6_6,bytes=28;client_id=6;clients=50
1779647132876,PUT,104,4,benchKey_28_6,bytes=29;client_id=28;clients=50
1779647132877,PUT,105,4,benchKey_13_6,bytes=29;client_id=13;clients=50
1779647132880,PUT,107,4,benchKey_30_6,bytes=29;client_id=30;clients=50
1779647132882,PUT,108,4,benchKey_42_7,bytes=29;client_id=42;clients=50
1779647132883,PUT,108,4,benchKey_27_7,bytes=29;client_id=27;clients=50
1779647132884,PUT,108,4,benchKey_12_6,bytes=29;client_id=12;clients=50
1779647132887,PUT,110,4,benchKey_24_7,bytes=29;client_id=24;clients=50
1779647132887,PUT,110,4,benchKey_1_7,bytes=28;client_id=1;clients=50
1779647132892,PUT,109,4,benchKey_23_7,bytes=29;client_id=23;clients=50
1779647132894,PUT,109,4,benchKey_25_7,bytes=29;client_id=25;clients=50
1779647132897,PUT,105,4,benchKey_45_7,bytes=29;client_id=45;clients=50
1779647132899,PUT,106,4,benchKey_14_7,bytes=29;client_id=14;clients=50
1779647132899,PUT,107,4,benchKey_16_7,bytes=29;client_id=16;clients=50
1779647132903,PUT,105,4,benchKey_3_6,bytes=28;client_id=3;clients=50
1779647132904,PUT,103,4,benchKey_9_7,bytes=28;client_id=9;clients=50
1779647132904,PUT,108,4,benchKey_19_7,bytes=29;client_id=19;clients=50
1779647132904,PUT,101,4,benchKey_4_7,bytes=28;client_id=4;clients=50
1779647132905,PUT,104,4,benchKey_11_7,bytes=29;client_id=11;clients=50
1779647132910,PUT,104,4,benchKey_47_7,bytes=29;client_id=47;clients=50
1779647132912,PUT,102,4,benchKey_46_7,bytes=29;client_id=46;clients=50
1779647132919,PUT,105,4,benchKey_21_7,bytes=29;client_id=21;clients=50
1779647132919,PUT,104,4,benchKey_7_7,bytes=28;client_id=7;clients=50
1779647132923,PUT,108,4,benchKey_5_7,bytes=28;client_id=5;clients=50
1779647132924,PUT,107,4,benchKey_2_7,bytes=28;client_id=2;clients=50
1779647132924,PUT,107,4,benchKey_10_7,bytes=29;client_id=10;clients=50
1779647132926,PUT,107,4,benchKey_34_7,bytes=29;client_id=34;clients=50
1779647132930,PUT,111,4,benchKey_38_7,bytes=29;client_id=38;clients=50
1779647132930,PUT,112,4,benchKey_26_7,bytes=29;client_id=26;clients=50
1779647132934,PUT,108,4,benchKey_15_7,bytes=29;client_id=15;clients=50
1779647132936,PUT,108,4,benchKey_36_7,bytes=29;client_id=36;clients=50
1779647132939,PUT,104,4,benchKey_41_7,bytes=29;client_id=41;clients=50
1779647132942,PUT,107,4,benchKey_22_7,bytes=29;client_id=22;clients=50
1779647132942,PUT,105,4,benchKey_40_7,bytes=29;client_id=40;clients=50
1779647132946,PUT,104,4,benchKey_17_7,bytes=29;client_id=17;clients=50
1779647132946,PUT,103,4,benchKey_33_7,bytes=29;client_id=33;clients=50
1779647132947,PUT,102,4,benchKey_32_7,bytes=29;client_id=32;clients=50
1779647132948,PUT,103,4,benchKey_18_7,bytes=29;client_id=18;clients=50
1779647132952,PUT,103,4,benchKey_0_7,bytes=28;client_id=0;clients=50
1779647132952,PUT,112,4,benchKey_49_7,bytes=29;client_id=49;clients=50
1779647132954,PUT,102,4,benchKey_48_7,bytes=29;client_id=48;clients=50
1779647132961,PUT,105,4,benchKey_20_7,bytes=29;client_id=20;clients=50
1779647132961,PUT,104,4,benchKey_37_7,bytes=29;client_id=37;clients=50
1779647132966,PUT,108,4,benchKey_39_7,bytes=29;client_id=39;clients=50
1779647132966,PUT,106,4,benchKey_35_7,bytes=29;client_id=35;clients=50
1779647132966,PUT,106,4,benchKey_44_7,bytes=29;client_id=44;clients=50
1779647132969,PUT,109,4,benchKey_43_7,bytes=29;client_id=43;clients=50
1779647132972,PUT,111,4,benchKey_31_7,bytes=29;client_id=31;clients=50
1779647132973,PUT,110,4,benchKey_29_7,bytes=29;client_id=29;clients=50
1779647132978,PUT,110,4,benchKey_8_7,bytes=28;client_id=8;clients=50
1779647132978,PUT,108,4,benchKey_6_7,bytes=28;client_id=6;clients=50
1779647132982,PUT,106,4,benchKey_28_7,bytes=29;client_id=28;clients=50
1779647132984,PUT,107,4,benchKey_13_7,bytes=29;client_id=13;clients=50
1779647132985,PUT,104,4,benchKey_30_7,bytes=29;client_id=30;clients=50
1779647132990,PUT,105,4,benchKey_12_7,bytes=29;client_id=12;clients=50
1779647132990,PUT,107,4,benchKey_42_8,bytes=29;client_id=42;clients=50
1779647132992,PUT,108,4,benchKey_27_8,bytes=29;client_id=27;clients=50
1779647132995,PUT,102,4,benchKey_23_8,bytes=29;client_id=23;clients=50
1779647132996,PUT,101,4,benchKey_25_8,bytes=29;client_id=25;clients=50
1779647132997,PUT,109,4,benchKey_24_8,bytes=29;client_id=24;clients=50
1779647132997,PUT,109,4,benchKey_1_8,bytes=28;client_id=1;clients=50
1779647133004,PUT,106,4,benchKey_45_8,bytes=29;client_id=45;clients=50
1779647133004,PUT,104,4,benchKey_14_8,bytes=29;client_id=14;clients=50
1779647133008,PUT,108,4,benchKey_16_8,bytes=29;client_id=16;clients=50
1779647133009,PUT,105,4,benchKey_9_8,bytes=28;client_id=9;clients=50
1779647133010,PUT,106,4,benchKey_3_7,bytes=28;client_id=3;clients=50
1779647133012,PUT,107,4,benchKey_19_8,bytes=29;client_id=19;clients=50
1779647133015,PUT,110,4,benchKey_4_8,bytes=28;client_id=4;clients=50
1779647133016,PUT,110,4,benchKey_11_8,bytes=29;client_id=11;clients=50
1779647133021,PUT,109,4,benchKey_46_8,bytes=29;client_id=46;clients=50
1779647133021,PUT,110,4,benchKey_47_8,bytes=29;client_id=47;clients=50
1779647133025,PUT,106,4,benchKey_21_8,bytes=29;client_id=21;clients=50
1779647133028,PUT,104,4,benchKey_5_8,bytes=28;client_id=5;clients=50
1779647133028,PUT,108,4,benchKey_7_8,bytes=28;client_id=7;clients=50
1779647133033,PUT,108,4,benchKey_2_8,bytes=28;client_id=2;clients=50
1779647133034,PUT,109,4,benchKey_10_8,bytes=29;client_id=10;clients=50
1779647133035,PUT,109,4,benchKey_34_8,bytes=29;client_id=34;clients=50
1779647133039,PUT,108,4,benchKey_38_8,bytes=29;client_id=38;clients=50
1779647133040,PUT,109,4,benchKey_26_8,bytes=29;client_id=26;clients=50
1779647133040,PUT,105,4,benchKey_15_8,bytes=29;client_id=15;clients=50
1779647133040,PUT,104,4,benchKey_36_8,bytes=29;client_id=36;clients=50
1779647133047,PUT,107,4,benchKey_41_8,bytes=29;client_id=41;clients=50
1779647133048,PUT,105,4,benchKey_22_8,bytes=29;client_id=22;clients=50
1779647133051,PUT,108,4,benchKey_40_8,bytes=29;client_id=40;clients=50
1779647133051,PUT,104,4,benchKey_33_8,bytes=29;client_id=33;clients=50
1779647133053,PUT,106,4,benchKey_17_8,bytes=29;client_id=17;clients=50
1779647133055,PUT,108,4,benchKey_32_8,bytes=29;client_id=32;clients=50
1779647133058,PUT,110,4,benchKey_18_8,bytes=29;client_id=18;clients=50
1779647133058,PUT,106,4,benchKey_0_8,bytes=28;client_id=0;clients=50
1779647133065,PUT,110,4,benchKey_48_8,bytes=29;client_id=48;clients=50
1779647133069,PUT,107,4,benchKey_20_8,bytes=29;client_id=20;clients=50
1779647133071,PUT,109,4,benchKey_37_8,bytes=29;client_id=37;clients=50
1779647133072,PUT,106,4,benchKey_39_8,bytes=29;client_id=39;clients=50
1779647133076,PUT,109,4,benchKey_35_8,bytes=29;client_id=35;clients=50
1779647133076,PUT,123,4,benchKey_49_8,bytes=29;client_id=49;clients=50
1779647133080,PUT,113,4,benchKey_44_8,bytes=29;client_id=44;clients=50
1779647133081,PUT,111,4,benchKey_43_8,bytes=29;client_id=43;clients=50
1779647133083,PUT,105,4,benchKey_8_8,bytes=28;client_id=8;clients=50
1779647133083,PUT,105,4,benchKey_6_8,bytes=28;client_id=6;clients=50
1779647133085,PUT,112,4,benchKey_29_8,bytes=29;client_id=29;clients=50
1779647133085,PUT,112,4,benchKey_31_8,bytes=29;client_id=31;clients=50
1779647133089,PUT,106,4,benchKey_28_8,bytes=29;client_id=28;clients=50
1779647133091,PUT,106,4,benchKey_30_8,bytes=29;client_id=30;clients=50
1779647133093,PUT,108,4,benchKey_13_8,bytes=29;client_id=13;clients=50
1779647133094,PUT,104,4,benchKey_12_8,bytes=29;client_id=12;clients=50
1779647133096,PUT,105,4,benchKey_42_9,bytes=29;client_id=42;clients=50
1779647133097,PUT,105,4,benchKey_27_9,bytes=29;client_id=27;clients=50
1779647133101,PUT,105,4,benchKey_23_9,bytes=29;client_id=23;clients=50
1779647133101,PUT,104,4,benchKey_24_9,bytes=29;client_id=24;clients=50
1779647133108,PUT,110,4,benchKey_1_9,bytes=28;client_id=1;clients=50
1779647133112,PUT,116,4,benchKey_25_9,bytes=29;client_id=25;clients=50
1779647133114,PUT,110,4,benchKey_45_9,bytes=29;client_id=45;clients=50
1779647133115,PUT,110,4,benchKey_14_9,bytes=29;client_id=14;clients=50
1779647133118,PUT,109,4,benchKey_16_9,bytes=29;client_id=16;clients=50
1779647133121,PUT,111,4,benchKey_9_9,bytes=28;client_id=9;clients=50
1779647133121,PUT,110,4,benchKey_3_8,bytes=28;client_id=3;clients=50
1779647133123,PUT,111,4,benchKey_19_9,bytes=29;client_id=19;clients=50
1779647133127,PUT,110,4,benchKey_11_9,bytes=29;client_id=11;clients=50
1779647133127,PUT,112,4,benchKey_4_9,bytes=28;client_id=4;clients=50
1779647133128,PUT,106,4,benchKey_47_9,bytes=29;client_id=47;clients=50
1779647133129,PUT,107,4,benchKey_46_9,bytes=29;client_id=46;clients=50
1779647133133,PUT,105,4,benchKey_5_9,bytes=28;client_id=5;clients=50
1779647133134,PUT,108,4,benchKey_21_9,bytes=29;client_id=21;clients=50
1779647133137,PUT,108,4,benchKey_7_9,bytes=28;client_id=7;clients=50
1779647133137,PUT,104,4,benchKey_2_9,bytes=28;client_id=2;clients=50
1779647133138,PUT,103,4,benchKey_10_9,bytes=29;client_id=10;clients=50
1779647133140,PUT,104,4,benchKey_34_9,bytes=29;client_id=34;clients=50
1779647133142,PUT,103,4,benchKey_38_9,bytes=29;client_id=38;clients=50
1779647133145,PUT,104,4,benchKey_26_9,bytes=29;client_id=26;clients=50
1779647133150,PUT,110,4,benchKey_15_9,bytes=29;client_id=15;clients=50
1779647133155,PUT,114,4,benchKey_36_9,bytes=29;client_id=36;clients=50
1779647133158,PUT,111,4,benchKey_41_9,bytes=29;client_id=41;clients=50
1779647133159,PUT,110,4,benchKey_22_9,bytes=29;client_id=22;clients=50
1779647133161,PUT,109,4,benchKey_40_9,bytes=29;client_id=40;clients=50
1779647133164,PUT,112,4,benchKey_33_9,bytes=29;client_id=33;clients=50
1779647133164,PUT,111,4,benchKey_17_9,bytes=29;client_id=17;clients=50
1779647133166,PUT,110,4,benchKey_32_9,bytes=29;client_id=32;clients=50
1779647133170,PUT,111,4,benchKey_18_9,bytes=29;client_id=18;clients=50
1779647133171,PUT,112,4,benchKey_0_9,bytes=28;client_id=0;clients=50
1779647133172,PUT,107,4,benchKey_48_9,bytes=29;client_id=48;clients=50
1779647133173,PUT,104,4,benchKey_20_9,bytes=29;client_id=20;clients=50
1779647133177,PUT,104,4,benchKey_39_9,bytes=29;client_id=39;clients=50
1779647133178,PUT,106,4,benchKey_37_9,bytes=29;client_id=37;clients=50
1779647133180,PUT,103,4,benchKey_35_9,bytes=29;client_id=35;clients=50
1779647133181,PUT,100,4,benchKey_44_9,bytes=29;client_id=44;clients=50
1779647133182,PUT,100,4,benchKey_43_9,bytes=29;client_id=43;clients=50
1779647133186,PUT,102,4,benchKey_8_9,bytes=28;client_id=8;clients=50
1779647133187,PUT,103,4,benchKey_6_9,bytes=28;client_id=6;clients=50
1779647133191,PUT,115,4,benchKey_49_9,bytes=29;client_id=49;clients=50
1779647133193,PUT,107,4,benchKey_29_9,bytes=29;client_id=29;clients=50
1779647133199,PUT,113,4,benchKey_31_9,bytes=29;client_id=31;clients=50
1779647133202,PUT,110,4,benchKey_30_9,bytes=29;client_id=30;clients=50
1779647133202,PUT,112,4,benchKey_28_9,bytes=29;client_id=28;clients=50
1779647133204,PUT,110,4,benchKey_13_9,bytes=29;client_id=13;clients=50
1779647133207,PUT,112,4,benchKey_12_9,bytes=29;client_id=12;clients=50
1779647133207,PUT,111,4,benchKey_42_10,bytes=30;client_id=42;clients=50
1779647133209,PUT,111,4,benchKey_27_10,bytes=30;client_id=27;clients=50
1779647133214,PUT,112,4,benchKey_24_10,bytes=30;client_id=24;clients=50
1779647133214,PUT,113,4,benchKey_23_10,bytes=30;client_id=23;clients=50
1779647133215,PUT,107,4,benchKey_1_10,bytes=29;client_id=1;clients=50
1779647133215,PUT,103,4,benchKey_25_10,bytes=30;client_id=25;clients=50
1779647133219,PUT,105,4,benchKey_45_10,bytes=30;client_id=45;clients=50
1779647133220,PUT,105,4,benchKey_14_10,bytes=30;client_id=14;clients=50
1779647133223,PUT,105,4,benchKey_16_10,bytes=30;client_id=16;clients=50
1779647133225,PUT,103,4,benchKey_9_10,bytes=29;client_id=9;clients=50
1779647133225,PUT,103,4,benchKey_3_9,bytes=28;client_id=3;clients=50
1779647133229,PUT,106,4,benchKey_19_10,bytes=30;client_id=19;clients=50
1779647133229,PUT,102,4,benchKey_11_10,bytes=30;client_id=11;clients=50
1779647133233,PUT,105,4,benchKey_4_10,bytes=29;client_id=4;clients=50
1779647133235,PUT,107,4,benchKey_47_10,bytes=30;client_id=47;clients=50
1779647133241,PUT,111,4,benchKey_46_10,bytes=30;client_id=46;clients=50
1779647133244,PUT,110,4,benchKey_5_10,bytes=29;client_id=5;clients=50
1779647133245,PUT,111,4,benchKey_21_10,bytes=30;client_id=21;clients=50
1779647133246,PUT,109,4,benchKey_7_10,bytes=29;client_id=7;clients=50
1779647133249,PUT,110,4,benchKey_10_10,bytes=30;client_id=10;clients=50
1779647133250,PUT,113,4,benchKey_2_10,bytes=29;client_id=2;clients=50
1779647133252,PUT,112,4,benchKey_34_10,bytes=30;client_id=34;clients=50
1779647133257,PUT,114,4,benchKey_38_10,bytes=30;client_id=38;clients=50
1779647133257,PUT,102,4,benchKey_36_10,bytes=30;client_id=36;clients=50
1779647133257,PUT,112,4,benchKey_26_10,bytes=30;client_id=26;clients=50
1779647133259,PUT,108,4,benchKey_15_10,bytes=30;client_id=15;clients=50
1779647133261,PUT,102,4,benchKey_41_10,bytes=30;client_id=41;clients=50
1779647133262,PUT,103,4,benchKey_22_10,bytes=30;client_id=22;clients=50
1779647133265,PUT,104,4,benchKey_40_10,bytes=30;client_id=40;clients=50
1779647133267,PUT,102,4,benchKey_33_10,bytes=30;client_id=33;clients=50
1779647133268,PUT,103,4,benchKey_17_10,bytes=30;client_id=17;clients=50
1779647133272,PUT,105,4,benchKey_32_10,bytes=30;client_id=32;clients=50
1779647133272,PUT,101,4,benchKey_18_10,bytes=30;client_id=18;clients=50
1779647133276,PUT,105,4,benchKey_0_10,bytes=29;client_id=0;clients=50
1779647133282,PUT,110,4,benchKey_48_10,bytes=30;client_id=48;clients=50
1779647133284,PUT,110,4,benchKey_20_10,bytes=30;client_id=20;clients=50
1779647133287,PUT,109,4,benchKey_39_10,bytes=30;client_id=39;clients=50
1779647133288,PUT,108,4,benchKey_35_10,bytes=30;client_id=35;clients=50
1779647133288,PUT,110,4,benchKey_37_10,bytes=30;client_id=37;clients=50
1779647133292,PUT,110,4,benchKey_43_10,bytes=30;client_id=43;clients=50
1779647133293,PUT,111,4,benchKey_44_10,bytes=30;client_id=44;clients=50
1779647133295,PUT,109,4,benchKey_8_10,bytes=29;client_id=8;clients=50
1779647133299,PUT,112,4,benchKey_6_10,bytes=29;client_id=6;clients=50
1779647133299,PUT,106,4,benchKey_29_10,bytes=30;client_id=29;clients=50
1779647133300,PUT,108,4,benchKey_49_10,bytes=30;client_id=49;clients=50
1779647133302,PUT,103,4,benchKey_31_10,bytes=30;client_id=31;clients=50
1779647133303,PUT,101,4,benchKey_30_10,bytes=30;client_id=30;clients=50
1779647133304,PUT,101,4,benchKey_28_10,bytes=30;client_id=28;clients=50
1779647133307,PUT,103,4,benchKey_13_10,bytes=30;client_id=13;clients=50
1779647133310,PUT,103,4,benchKey_42_11,bytes=30;client_id=42;clients=50
1779647133310,PUT,103,4,benchKey_12_10,bytes=30;client_id=12;clients=50
1779647133314,PUT,100,4,benchKey_24_11,bytes=30;client_id=24;clients=50
1779647133314,PUT,104,4,benchKey_27_11,bytes=30;client_id=27;clients=50
1779647133318,PUT,104,4,benchKey_23_11,bytes=30;client_id=23;clients=50
1779647133324,PUT,108,4,benchKey_25_11,bytes=30;client_id=25;clients=50
1779647133328,PUT,112,4,benchKey_1_11,bytes=29;client_id=1;clients=50
1779647133329,PUT,109,4,benchKey_45_11,bytes=30;client_id=45;clients=50
1779647133330,PUT,109,4,benchKey_14_11,bytes=30;client_id=14;clients=50
1779647133330,PUT,106,4,benchKey_16_11,bytes=30;client_id=16;clients=50
1779647133335,PUT,109,4,benchKey_9_11,bytes=29;client_id=9;clients=50
1779647133335,PUT,109,4,benchKey_3_10,bytes=29;client_id=3;clients=50
1779647133337,PUT,107,4,benchKey_19_11,bytes=30;client_id=19;clients=50
1779647133341,PUT,108,4,benchKey_4_11,bytes=29;client_id=4;clients=50
1779647133343,PUT,113,4,benchKey_11_11,bytes=30;client_id=11;clients=50
1779647133344,PUT,108,4,benchKey_47_11,bytes=30;client_id=47;clients=50
1779647133345,PUT,104,4,benchKey_46_11,bytes=30;client_id=46;clients=50
1779647133346,PUT,101,4,benchKey_5_11,bytes=29;client_id=5;clients=50
1779647133346,PUT,100,4,benchKey_21_11,bytes=30;client_id=21;clients=50
1779647133350,PUT,103,4,benchKey_7_11,bytes=29;client_id=7;clients=50
1779647133352,PUT,102,4,benchKey_10_11,bytes=30;client_id=10;clients=50
1779647133353,PUT,102,4,benchKey_2_11,bytes=29;client_id=2;clients=50
1779647133357,PUT,104,4,benchKey_34_11,bytes=30;client_id=34;clients=50
1779647133357,PUT,100,4,benchKey_38_11,bytes=30;client_id=38;clients=50
1779647133360,PUT,102,4,benchKey_36_11,bytes=30;client_id=36;clients=50
1779647133367,PUT,109,4,benchKey_26_11,bytes=30;client_id=26;clients=50
1779647133371,PUT,111,4,benchKey_15_11,bytes=30;client_id=15;clients=50
1779647133371,PUT,109,4,benchKey_41_11,bytes=30;client_id=41;clients=50
1779647133372,PUT,107,4,benchKey_40_11,bytes=30;client_id=40;clients=50
1779647133372,PUT,110,4,benchKey_22_11,bytes=30;client_id=22;clients=50
1779647133377,PUT,108,4,benchKey_17_11,bytes=30;client_id=17;clients=50
1779647133377,PUT,109,4,benchKey_33_11,bytes=30;client_id=33;clients=50
1779647133379,PUT,107,4,benchKey_32_11,bytes=30;client_id=32;clients=50
1779647133383,PUT,110,4,benchKey_18_11,bytes=30;client_id=18;clients=50
1779647133385,PUT,108,4,benchKey_0_11,bytes=29;client_id=0;clients=50
1779647133386,PUT,103,4,benchKey_48_11,bytes=30;client_id=48;clients=50
1779647133387,PUT,102,4,benchKey_20_11,bytes=30;client_id=20;clients=50
1779647133387,PUT,99,4,benchKey_39_11,bytes=30;client_id=39;clients=50
1779647133388,PUT,99,4,benchKey_35_11,bytes=30;client_id=35;clients=50
1779647133392,PUT,103,4,benchKey_37_11,bytes=30;client_id=37;clients=50
1779647133394,PUT,101,4,benchKey_43_11,bytes=30;client_id=43;clients=50
1779647133396,PUT,103,4,benchKey_44_11,bytes=30;client_id=44;clients=50
1779647133399,PUT,103,4,benchKey_8_11,bytes=29;client_id=8;clients=50
1779647133399,PUT,99,4,benchKey_29_11,bytes=30;client_id=29;clients=50
1779647133403,PUT,103,4,benchKey_6_11,bytes=29;client_id=6;clients=50
1779647133409,PUT,108,4,benchKey_49_11,bytes=30;client_id=49;clients=50
1779647133413,PUT,111,4,benchKey_31_11,bytes=30;client_id=31;clients=50
1779647133413,PUT,110,4,benchKey_30_11,bytes=30;client_id=30;clients=50
1779647133415,PUT,110,4,benchKey_28_11,bytes=30;client_id=28;clients=50
1779647133417,PUT,110,4,benchKey_13_11,bytes=30;client_id=13;clients=50
1779647133420,PUT,109,4,benchKey_12_11,bytes=30;client_id=12;clients=50
