timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646264462,PUT,124,4,benchKey_44_94,bytes=30;client_id=44;clients=50
1779646264463,PUT,122,4,benchKey_10_94,bytes=30;client_id=10;clients=50
1779646264463,PUT,118,4,benchKey_25_94,bytes=30;client_id=25;clients=50
1779646264464,PUT,117,4,benchKey_11_94,bytes=30;client_id=11;clients=50
1779646264464,PUT,112,4,benchKey_48_95,bytes=30;client_id=48;clients=50
1779646264464,PUT,120,4,benchKey_16_94,bytes=30;client_id=16;clients=50
1779646264464,PUT,118,4,benchKey_36_94,bytes=30;client_id=36;clients=50
1779646264464,PUT,118,4,benchKey_38_95,bytes=30;client_id=38;clients=50
1779646264464,PUT,118,4,benchKey_27_94,bytes=30;client_id=27;clients=50
1779646264465,PUT,113,4,benchKey_43_94,bytes=30;client_id=43;clients=50
1779646264465,PUT,86,4,benchKey_34_94,bytes=30;client_id=34;clients=50
1779646264465,PUT,86,4,benchKey_19_94,bytes=30;client_id=19;clients=50
1779646264469,PUT,89,4,benchKey_1_95,bytes=29;client_id=1;clients=50
1779646264469,PUT,89,4,benchKey_17_94,bytes=30;client_id=17;clients=50
1779646264469,PUT,89,4,benchKey_7_94,bytes=29;client_id=7;clients=50
1779646264470,PUT,89,4,benchKey_26_94,bytes=30;client_id=26;clients=50
1779646264471,PUT,90,4,benchKey_23_95,bytes=30;client_id=23;clients=50
1779646264471,PUT,90,4,benchKey_29_95,bytes=30;client_id=29;clients=50
1779646264476,PUT,95,4,benchKey_3_94,bytes=29;client_id=3;clients=50
1779646264476,PUT,94,4,benchKey_40_94,bytes=30;client_id=40;clients=50
1779646264504,PUT,122,4,benchKey_13_94,bytes=30;client_id=13;clients=50
1779646264504,PUT,118,4,benchKey_5_94,bytes=29;client_id=5;clients=50
1779646264505,PUT,123,4,benchKey_33_94,bytes=30;client_id=33;clients=50
1779646264506,PUT,118,4,benchKey_28_95,bytes=30;client_id=28;clients=50
1779646264506,PUT,117,4,benchKey_12_94,bytes=30;client_id=12;clients=50
1779646264507,PUT,86,4,benchKey_8_95,bytes=29;client_id=8;clients=50
1779646264508,PUT,121,4,benchKey_41_95,bytes=30;client_id=41;clients=50
1779646264507,PUT,119,4,benchKey_24_94,bytes=30;client_id=24;clients=50
1779646264507,PUT,113,4,benchKey_22_95,bytes=30;client_id=22;clients=50
1779646264507,PUT,87,4,benchKey_4_95,bytes=29;client_id=4;clients=50
1779646264507,PUT,119,4,benchKey_39_95,bytes=30;client_id=39;clients=50
1779646264507,PUT,114,4,benchKey_45_95,bytes=30;client_id=45;clients=50
1779646264511,PUT,89,4,benchKey_42_94,bytes=30;client_id=42;clients=50
1779646264511,PUT,89,4,benchKey_32_95,bytes=30;client_id=32;clients=50
1779646264511,PUT,88,4,benchKey_37_95,bytes=30;client_id=37;clients=50
1779646264511,PUT,90,4,benchKey_9_96,bytes=29;client_id=9;clients=50
1779646264512,PUT,89,4,benchKey_49_95,bytes=30;client_id=49;clients=50
1779646264513,PUT,90,4,benchKey_47_95,bytes=30;client_id=47;clients=50
1779646264517,PUT,94,4,benchKey_30_96,bytes=30;client_id=30;clients=50
1779646264518,PUT,94,4,benchKey_14_94,bytes=30;client_id=14;clients=50
1779646264546,PUT,122,4,benchKey_18_95,bytes=30;client_id=18;clients=50
1779646264546,PUT,118,4,benchKey_2_96,bytes=29;client_id=2;clients=50
1779646264547,PUT,119,4,benchKey_31_95,bytes=30;client_id=31;clients=50
1779646264547,PUT,119,4,benchKey_21_95,bytes=30;client_id=21;clients=50
1779646264547,PUT,123,4,benchKey_6_96,bytes=29;client_id=6;clients=50
1779646264549,PUT,86,4,benchKey_44_95,bytes=30;client_id=44;clients=50
1779646264549,PUT,114,4,benchKey_0_95,bytes=29;client_id=0;clients=50
1779646264549,PUT,120,4,benchKey_46_95,bytes=30;client_id=46;clients=50
1779646264549,PUT,113,4,benchKey_20_95,bytes=30;client_id=20;clients=50
1779646264550,PUT,120,4,benchKey_35_95,bytes=30;client_id=35;clients=50
1779646264550,PUT,86,4,benchKey_10_95,bytes=30;client_id=10;clients=50
1779646264550,PUT,120,4,benchKey_15_95,bytes=30;client_id=15;clients=50
1779646264552,PUT,88,4,benchKey_25_95,bytes=30;client_id=25;clients=50
1779646264552,PUT,87,4,benchKey_48_96,bytes=30;client_id=48;clients=50
1779646264552,PUT,87,4,benchKey_11_95,bytes=30;client_id=11;clients=50
1779646264553,PUT,88,4,benchKey_16_95,bytes=30;client_id=16;clients=50
1779646264553,PUT,88,4,benchKey_36_95,bytes=30;client_id=36;clients=50
1779646264554,PUT,89,4,benchKey_38_96,bytes=30;client_id=38;clients=50
1779646264559,PUT,94,4,benchKey_27_95,bytes=30;client_id=27;clients=50
1779646264560,PUT,94,4,benchKey_43_95,bytes=30;client_id=43;clients=50
1779646264587,PUT,121,4,benchKey_19_95,bytes=30;client_id=19;clients=50
1779646264587,PUT,122,4,benchKey_34_95,bytes=30;client_id=34;clients=50
1779646264589,PUT,119,4,benchKey_1_96,bytes=29;client_id=1;clients=50
1779646264590,PUT,120,4,benchKey_7_95,bytes=29;client_id=7;clients=50
1779646264590,PUT,120,4,benchKey_17_95,bytes=30;client_id=17;clients=50
1779646264590,PUT,119,4,benchKey_26_95,bytes=30;client_id=26;clients=50
1779646264590,PUT,119,4,benchKey_29_96,bytes=30;client_id=29;clients=50
1779646264591,PUT,119,4,benchKey_23_96,bytes=30;client_id=23;clients=50
1779646264592,PUT,115,4,benchKey_40_95,bytes=30;client_id=40;clients=50
1779646264592,PUT,116,4,benchKey_3_95,bytes=29;client_id=3;clients=50
1779646264592,PUT,87,4,benchKey_13_95,bytes=30;client_id=13;clients=50
1779646264592,PUT,87,4,benchKey_5_95,bytes=29;client_id=5;clients=50
1779646264593,PUT,87,4,benchKey_28_96,bytes=30;client_id=28;clients=50
1779646264593,PUT,87,4,benchKey_12_95,bytes=30;client_id=12;clients=50
1779646264594,PUT,88,4,benchKey_33_95,bytes=30;client_id=33;clients=50
1779646264594,PUT,86,4,benchKey_41_96,bytes=30;client_id=41;clients=50
1779646264595,PUT,87,4,benchKey_8_96,bytes=29;client_id=8;clients=50
1779646264595,PUT,87,4,benchKey_24_95,bytes=30;client_id=24;clients=50
1779646264602,PUT,94,4,benchKey_22_96,bytes=30;client_id=22;clients=50
1779646264602,PUT,93,4,benchKey_4_96,bytes=29;client_id=4;clients=50
1779646264630,PUT,121,4,benchKey_39_96,bytes=30;client_id=39;clients=50
1779646264630,PUT,119,4,benchKey_42_95,bytes=30;client_id=42;clients=50
1779646264631,PUT,122,4,benchKey_45_96,bytes=30;client_id=45;clients=50
1779646264632,PUT,120,4,benchKey_9_97,bytes=29;client_id=9;clients=50
1779646264632,PUT,120,4,benchKey_32_96,bytes=30;client_id=32;clients=50
1779646264633,PUT,121,4,benchKey_37_96,bytes=30;client_id=37;clients=50
1779646264633,PUT,121,4,benchKey_49_96,bytes=30;client_id=49;clients=50
1779646264633,PUT,120,4,benchKey_47_96,bytes=30;client_id=47;clients=50
1779646264635,PUT,87,4,benchKey_31_96,bytes=30;client_id=31;clients=50
1779646264635,PUT,117,4,benchKey_30_97,bytes=30;client_id=30;clients=50
1779646264635,PUT,89,4,benchKey_2_97,bytes=29;client_id=2;clients=50
1779646264636,PUT,90,4,benchKey_18_96,bytes=30;client_id=18;clients=50
1779646264635,PUT,116,4,benchKey_14_95,bytes=30;client_id=14;clients=50
1779646264637,PUT,87,4,benchKey_44_96,bytes=30;client_id=44;clients=50
1779646264637,PUT,89,4,benchKey_6_97,bytes=29;client_id=6;clients=50
1779646264637,PUT,88,4,benchKey_46_96,bytes=30;client_id=46;clients=50
1779646264638,PUT,88,4,benchKey_0_96,bytes=29;client_id=0;clients=50
1779646264638,PUT,91,4,benchKey_21_96,bytes=30;client_id=21;clients=50
1779646264643,PUT,94,4,benchKey_20_96,bytes=30;client_id=20;clients=50
1779646264644,PUT,94,4,benchKey_35_96,bytes=30;client_id=35;clients=50
1779646264673,PUT,122,4,benchKey_10_96,bytes=30;client_id=10;clients=50
1779646264673,PUT,122,4,benchKey_15_96,bytes=30;client_id=15;clients=50
1779646264673,PUT,121,4,benchKey_48_97,bytes=30;client_id=48;clients=50
1779646264674,PUT,122,4,benchKey_25_96,bytes=30;client_id=25;clients=50
1779646264676,PUT,123,4,benchKey_11_96,bytes=30;client_id=11;clients=50
1779646264676,PUT,121,4,benchKey_38_97,bytes=30;client_id=38;clients=50
1779646264676,PUT,123,4,benchKey_16_96,bytes=30;client_id=16;clients=50
1779646264677,PUT,90,4,benchKey_19_96,bytes=30;client_id=19;clients=50
1779646264677,PUT,117,4,benchKey_43_96,bytes=30;client_id=43;clients=50
1779646264679,PUT,126,4,benchKey_36_96,bytes=30;client_id=36;clients=50
1779646264679,PUT,92,4,benchKey_34_96,bytes=30;client_id=34;clients=50
1779646264679,PUT,90,4,benchKey_1_97,bytes=29;client_id=1;clients=50
1779646264680,PUT,90,4,benchKey_7_96,bytes=29;client_id=7;clients=50
1779646264680,PUT,90,4,benchKey_26_96,bytes=30;client_id=26;clients=50
1779646264680,PUT,90,4,benchKey_29_97,bytes=30;client_id=29;clients=50
1779646264681,PUT,89,4,benchKey_23_97,bytes=30;client_id=23;clients=50
1779646264681,PUT,90,4,benchKey_17_96,bytes=30;client_id=17;clients=50
1779646264681,PUT,121,4,benchKey_27_96,bytes=30;client_id=27;clients=50
1779646264686,PUT,93,4,benchKey_40_96,bytes=30;client_id=40;clients=50
1779646264687,PUT,94,4,benchKey_3_96,bytes=29;client_id=3;clients=50
1779646264715,PUT,121,4,benchKey_5_96,bytes=29;client_id=5;clients=50
1779646264716,PUT,123,4,benchKey_13_96,bytes=30;client_id=13;clients=50
1779646264716,PUT,123,4,benchKey_12_96,bytes=30;client_id=12;clients=50
1779646264716,PUT,123,4,benchKey_28_97,bytes=30;client_id=28;clients=50
1779646264718,PUT,124,4,benchKey_41_97,bytes=30;client_id=41;clients=50
1779646264718,PUT,124,4,benchKey_33_96,bytes=30;client_id=33;clients=50
1779646264719,PUT,124,4,benchKey_24_96,bytes=30;client_id=24;clients=50
1779646264719,PUT,124,4,benchKey_8_97,bytes=29;client_id=8;clients=50
1779646264720,PUT,118,4,benchKey_22_97,bytes=30;client_id=22;clients=50
1779646264722,PUT,92,4,benchKey_39_97,bytes=30;client_id=39;clients=50
1779646264722,PUT,91,4,benchKey_42_96,bytes=30;client_id=42;clients=50
1779646264722,PUT,90,4,benchKey_9_98,bytes=29;client_id=9;clients=50
1779646264723,PUT,120,4,benchKey_4_97,bytes=29;client_id=4;clients=50
1779646264723,PUT,92,4,benchKey_45_97,bytes=30;client_id=45;clients=50
1779646264723,PUT,91,4,benchKey_32_97,bytes=30;client_id=32;clients=50
1779646264724,PUT,91,4,benchKey_49_97,bytes=30;client_id=49;clients=50
1779646264725,PUT,91,4,benchKey_37_97,bytes=30;client_id=37;clients=50
1779646264725,PUT,91,4,benchKey_47_97,bytes=30;client_id=47;clients=50
1779646264728,PUT,92,4,benchKey_30_98,bytes=30;client_id=30;clients=50
1779646264729,PUT,93,4,benchKey_2_98,bytes=29;client_id=2;clients=50
1779646264757,PUT,121,4,benchKey_31_97,bytes=30;client_id=31;clients=50
1779646264758,PUT,121,4,benchKey_44_97,bytes=30;client_id=44;clients=50
1779646264758,PUT,121,4,benchKey_14_96,bytes=30;client_id=14;clients=50
1779646264759,PUT,122,4,benchKey_18_97,bytes=30;client_id=18;clients=50
1779646264760,PUT,122,4,benchKey_6_98,bytes=29;client_id=6;clients=50
1779646264761,PUT,122,4,benchKey_0_97,bytes=29;client_id=0;clients=50
1779646264761,PUT,123,4,benchKey_46_97,bytes=30;client_id=46;clients=50
1779646264762,PUT,123,4,benchKey_21_97,bytes=30;client_id=21;clients=50
1779646264763,PUT,119,4,benchKey_20_97,bytes=30;client_id=20;clients=50
1779646264764,PUT,119,4,benchKey_35_97,bytes=30;client_id=35;clients=50
1779646264765,PUT,92,4,benchKey_10_97,bytes=30;client_id=10;clients=50
1779646264765,PUT,91,4,benchKey_48_98,bytes=30;client_id=48;clients=50
1779646264766,PUT,91,4,benchKey_25_97,bytes=30;client_id=25;clients=50
1779646264766,PUT,90,4,benchKey_38_98,bytes=30;client_id=38;clients=50
1779646264766,PUT,93,4,benchKey_15_97,bytes=30;client_id=15;clients=50
1779646264766,PUT,90,4,benchKey_11_97,bytes=30;client_id=11;clients=50
1779646264767,PUT,90,4,benchKey_16_97,bytes=30;client_id=16;clients=50
1779646264767,PUT,89,4,benchKey_19_97,bytes=30;client_id=19;clients=50
1779646264770,PUT,92,4,benchKey_43_97,bytes=30;client_id=43;clients=50
1779646264772,PUT,92,4,benchKey_36_97,bytes=30;client_id=36;clients=50
1779646264799,PUT,119,4,benchKey_1_98,bytes=29;client_id=1;clients=50
1779646264799,PUT,119,4,benchKey_34_97,bytes=30;client_id=34;clients=50
1779646264800,PUT,119,4,benchKey_7_97,bytes=29;client_id=7;clients=50
1779646264800,PUT,119,4,benchKey_26_97,bytes=30;client_id=26;clients=50
1779646264801,PUT,120,4,benchKey_29_98,bytes=30;client_id=29;clients=50
1779646264803,PUT,122,4,benchKey_23_98,bytes=30;client_id=23;clients=50
1779646264803,PUT,121,4,benchKey_17_97,bytes=30;client_id=17;clients=50
1779646264804,PUT,122,4,benchKey_27_97,bytes=30;client_id=27;clients=50
1779646264805,PUT,117,4,benchKey_3_97,bytes=29;client_id=3;clients=50
1779646264805,PUT,118,4,benchKey_40_97,bytes=30;client_id=40;clients=50
1779646264806,PUT,90,4,benchKey_5_97,bytes=29;client_id=5;clients=50
1779646264807,PUT,90,4,benchKey_13_97,bytes=30;client_id=13;clients=50
1779646264808,PUT,89,4,benchKey_33_97,bytes=30;client_id=33;clients=50
1779646264808,PUT,88,4,benchKey_8_98,bytes=29;client_id=8;clients=50
1779646264808,PUT,91,4,benchKey_12_97,bytes=30;client_id=12;clients=50
1779646264808,PUT,91,4,benchKey_28_98,bytes=30;client_id=28;clients=50
1779646264808,PUT,89,4,benchKey_41_98,bytes=30;client_id=41;clients=50
1779646264809,PUT,89,4,benchKey_24_97,bytes=30;client_id=24;clients=50
1779646264811,PUT,90,4,benchKey_22_98,bytes=30;client_id=22;clients=50
1779646264814,PUT,91,4,benchKey_39_98,bytes=30;client_id=39;clients=50
1779646264840,PUT,117,4,benchKey_9_99,bytes=29;client_id=9;clients=50
1779646264840,PUT,117,4,benchKey_42_97,bytes=30;client_id=42;clients=50
1779646264841,PUT,117,4,benchKey_45_98,bytes=30;client_id=45;clients=50
1779646264841,PUT,118,4,benchKey_4_98,bytes=29;client_id=4;clients=50
1779646264842,PUT,118,4,benchKey_32_98,bytes=30;client_id=32;clients=50
1779646264844,PUT,119,4,benchKey_49_98,bytes=30;client_id=49;clients=50
1779646264844,PUT,118,4,benchKey_37_98,bytes=30;client_id=37;clients=50
1779646264845,PUT,119,4,benchKey_47_98,bytes=30;client_id=47;clients=50
1779646264846,PUT,116,4,benchKey_2_99,bytes=29;client_id=2;clients=50
1779646264846,PUT,117,4,benchKey_30_99,bytes=30;client_id=30;clients=50
1779646264847,PUT,89,4,benchKey_31_98,bytes=30;client_id=31;clients=50
1779646264848,PUT,89,4,benchKey_44_98,bytes=30;client_id=44;clients=50
1779646264850,PUT,89,4,benchKey_0_98,bytes=29;client_id=0;clients=50
1779646264850,PUT,92,4,benchKey_14_97,bytes=30;client_id=14;clients=50
1779646264850,PUT,89,4,benchKey_46_98,bytes=30;client_id=46;clients=50
1779646264850,PUT,90,4,benchKey_6_99,bytes=29;client_id=6;clients=50
1779646264850,PUT,88,4,benchKey_21_98,bytes=30;client_id=21;clients=50
1779646264850,PUT,91,4,benchKey_18_98,bytes=30;client_id=18;clients=50
1779646264852,PUT,88,4,benchKey_20_98,bytes=30;client_id=20;clients=50
1779646264856,PUT,92,4,benchKey_35_98,bytes=30;client_id=35;clients=50
1779646264883,PUT,117,4,benchKey_25_98,bytes=30;client_id=25;clients=50
1779646264883,PUT,118,4,benchKey_48_99,bytes=30;client_id=48;clients=50
1779646264884,PUT,118,4,benchKey_10_98,bytes=30;client_id=10;clients=50
1779646264884,PUT,117,4,benchKey_38_99,bytes=30;client_id=38;clients=50
1779646264885,PUT,118,4,benchKey_15_98,bytes=30;client_id=15;clients=50
1779646264886,PUT,120,4,benchKey_11_98,bytes=30;client_id=11;clients=50
1779646264886,PUT,119,4,benchKey_16_98,bytes=30;client_id=16;clients=50
1779646264888,PUT,121,4,benchKey_19_98,bytes=30;client_id=19;clients=50
1779646264888,PUT,116,4,benchKey_36_98,bytes=30;client_id=36;clients=50
1779646264889,PUT,118,4,benchKey_43_98,bytes=30;client_id=43;clients=50
1779646264890,PUT,90,4,benchKey_34_98,bytes=30;client_id=34;clients=50
1779646264892,PUT,93,4,benchKey_1_99,bytes=29;client_id=1;clients=50
1779646264893,PUT,89,4,benchKey_23_99,bytes=30;client_id=23;clients=50
1779646264893,PUT,93,4,benchKey_7_98,bytes=29;client_id=7;clients=50
1779646264893,PUT,93,4,benchKey_26_98,bytes=30;client_id=26;clients=50
1779646264894,PUT,89,4,benchKey_27_98,bytes=30;client_id=27;clients=50
1779646264894,PUT,93,4,benchKey_29_99,bytes=30;client_id=29;clients=50
1779646264895,PUT,91,4,benchKey_17_98,bytes=30;client_id=17;clients=50
1779646264896,PUT,91,4,benchKey_3_98,bytes=29;client_id=3;clients=50
1779646264897,PUT,92,4,benchKey_40_98,bytes=30;client_id=40;clients=50
1779646264925,PUT,119,4,benchKey_5_98,bytes=29;client_id=5;clients=50
1779646264925,PUT,118,4,benchKey_13_98,bytes=30;client_id=13;clients=50
1779646264926,PUT,117,4,benchKey_12_98,bytes=30;client_id=12;clients=50
1779646264926,PUT,117,4,benchKey_8_99,bytes=29;client_id=8;clients=50
1779646264928,PUT,119,4,benchKey_28_99,bytes=30;client_id=28;clients=50
1779646264929,PUT,121,4,benchKey_33_98,bytes=30;client_id=33;clients=50
1779646264930,PUT,121,4,benchKey_41_99,bytes=30;client_id=41;clients=50
1779646264931,PUT,121,4,benchKey_24_98,bytes=30;client_id=24;clients=50
1779646264932,PUT,118,4,benchKey_39_99,bytes=30;client_id=39;clients=50
1779646264932,PUT,121,4,benchKey_22_99,bytes=30;client_id=22;clients=50
1779646264933,PUT,93,4,benchKey_42_98,bytes=30;client_id=42;clients=50
1779646264936,PUT,94,4,benchKey_32_99,bytes=30;client_id=32;clients=50
1779646264936,PUT,95,4,benchKey_45_99,bytes=30;client_id=45;clients=50
1779646264936,PUT,89,4,benchKey_31_99,bytes=30;client_id=31;clients=50
1779646264936,PUT,92,4,benchKey_49_99,bytes=30;client_id=49;clients=50
1779646264936,PUT,92,4,benchKey_37_99,bytes=30;client_id=37;clients=50
1779646264937,PUT,95,4,benchKey_4_99,bytes=29;client_id=4;clients=50
1779646264937,PUT,92,4,benchKey_47_99,bytes=30;client_id=47;clients=50
1779646264938,PUT,89,4,benchKey_44_99,bytes=30;client_id=44;clients=50
1779646264939,PUT,88,4,benchKey_0_99,bytes=29;client_id=0;clients=50
1779646264967,PUT,116,4,benchKey_14_98,bytes=30;client_id=14;clients=50
1779646264967,PUT,116,4,benchKey_18_99,bytes=30;client_id=18;clients=50
1779646264967,PUT,116,4,benchKey_21_99,bytes=30;client_id=21;clients=50
1779646264968,PUT,117,4,benchKey_46_99,bytes=30;client_id=46;clients=50
1779646264970,PUT,118,4,benchKey_20_99,bytes=30;client_id=20;clients=50
1779646264972,PUT,116,4,benchKey_35_99,bytes=30;client_id=35;clients=50
1779646264972,PUT,88,4,benchKey_10_99,bytes=30;client_id=10;clients=50
1779646264972,PUT,89,4,benchKey_25_99,bytes=30;client_id=25;clients=50
1779646264974,PUT,87,4,benchKey_11_99,bytes=30;client_id=11;clients=50
1779646264974,PUT,89,4,benchKey_15_99,bytes=30;client_id=15;clients=50
1779646264975,PUT,88,4,benchKey_16_99,bytes=30;client_id=16;clients=50
1779646264977,PUT,89,4,benchKey_19_99,bytes=30;client_id=19;clients=50
1779646264977,PUT,88,4,benchKey_43_99,bytes=30;client_id=43;clients=50
1779646264978,PUT,88,4,benchKey_34_99,bytes=30;client_id=34;clients=50
1779646264979,PUT,85,4,benchKey_27_99,bytes=30;client_id=27;clients=50
1779646264979,PUT,90,4,benchKey_36_99,bytes=30;client_id=36;clients=50
1779646264979,PUT,84,4,benchKey_17_99,bytes=30;client_id=17;clients=50
1779646264980,PUT,86,4,benchKey_26_99,bytes=30;client_id=26;clients=50
1779646264980,PUT,86,4,benchKey_7_99,bytes=29;client_id=7;clients=50
1779646264981,PUT,85,4,benchKey_3_99,bytes=29;client_id=3;clients=50
1779646265010,PUT,84,4,benchKey_5_99,bytes=29;client_id=5;clients=50
1779646265010,PUT,85,4,benchKey_13_99,bytes=30;client_id=13;clients=50
1779646265011,PUT,84,4,benchKey_12_99,bytes=30;client_id=12;clients=50
1779646265010,PUT,112,4,benchKey_40_99,bytes=30;client_id=40;clients=50
1779646265012,PUT,82,4,benchKey_33_99,bytes=30;client_id=33;clients=50
1779646265015,PUT,84,4,benchKey_24_99,bytes=30;client_id=24;clients=50
1779646265054,PUT,120,4,benchKey_42_99,bytes=30;client_id=42;clients=50
1779646265054,PUT,87,4,benchKey_14_99,bytes=30;client_id=14;clients=50
1779646266200,DATA_SKEW_BEFORE,0,0,,node=8001;keys_count=1000
1779646266257,DATA_SKEW_BEFORE,0,0,,node=8005;keys_count=1000
1779646266319,DATA_SKEW_BEFORE,0,0,,node=8003;keys_count=1000
1779646266369,DATA_SKEW_BEFORE,0,0,,node=8002;keys_count=1000
1779646266428,DATA_SKEW_BEFORE,0,0,,node=8004;keys_count=1000
1779646281309,NODE_TIMEOUT,0,0,,node=127.0.0.1:8005
1779646281791,TRANSFER_BATCH,0,1,,source=8003;dest=8002;keys=244;bytes=15616
1779646281882,TRANSFER_BATCH,0,1,,source=8003;dest=8001;keys=244;bytes=15616
1779646281973,TRANSFER_BATCH,0,1,,source=8003;dest=8004;keys=256;bytes=16384
1779646282073,TRANSFER_BATCH,0,1,,source=8002;dest=8003;keys=260;bytes=16640
1779646282160,TRANSFER_BATCH,0,1,,source=8002;dest=8001;keys=240;bytes=15360
1779646282251,TRANSFER_BATCH,0,1,,source=8002;dest=8004;keys=258;bytes=16512
1779646282357,TRANSFER_BATCH,0,1,,source=8001;dest=8003;keys=248;bytes=15872
1779646282444,TRANSFER_BATCH,0,1,,source=8001;dest=8002;keys=250;bytes=16000
1779646282529,TRANSFER_BATCH,0,1,,source=8001;dest=8004;keys=250;bytes=16000
1779646282628,TRANSFER_BATCH,0,1,,source=8004;dest=8003;keys=246;bytes=15744
1779646282715,TRANSFER_BATCH,0,1,,source=8004;dest=8002;keys=256;bytes=16384
1779646282806,TRANSFER_BATCH,0,1,,source=8004;dest=8001;keys=254;bytes=16256
1779646283026,DATA_SKEW_AFTER,0,0,,node=8001;keys_count=990;active_nodes=4
1779646283075,DATA_SKEW_AFTER,0,0,,node=8003;keys_count=1010;active_nodes=4
1779646283122,DATA_SKEW_AFTER,0,0,,node=8002;keys_count=992;active_nodes=4
1779646283171,DATA_SKEW_AFTER,0,0,,node=8004;keys_count=1008;active_nodes=4
1779646283171,REBALANCE,1862,0,,keys_moved=3006;active_nodes=4
1779646349608,JOIN,0,0,,node=127.0.0.1:8005
1779646349626,JOIN,0,0,,node=127.0.0.1:8006
1779646349627,JOIN,0,0,,node=127.0.0.1:8004
1779646349631,JOIN,0,0,,node=127.0.0.1:8003
1779646349640,JOIN,0,0,,node=127.0.0.1:8002
1779646349641,JOIN,0,0,,node=127.0.0.1:8001
1779646349761,REBALANCE,135,0,,keys_moved=0
1779646349762,REBALANCE,136,0,,keys_moved=0
1779646349836,REBALANCE,209,0,,keys_moved=0
1779646349884,REBALANCE,253,0,,keys_moved=0
1779646349938,REBALANCE,297,0,,keys_moved=0
1779646350003,REBALANCE,362,0,,keys_moved=0
1779646351669,PUT,86,4,benchKey_34_0,bytes=29;client_id=34;clients=50
1779646351669,PUT,97,4,benchKey_24_0,bytes=29;client_id=24;clients=50
1779646351670,PUT,88,4,benchKey_49_0,bytes=29;client_id=49;clients=50
1779646351672,PUT,90,4,benchKey_48_0,bytes=29;client_id=48;clients=50
1779646351678,PUT,105,4,benchKey_41_0,bytes=29;client_id=41;clients=50
1779646351679,PUT,107,4,benchKey_1_0,bytes=28;client_id=1;clients=50
1779646351680,PUT,107,4,benchKey_45_0,bytes=29;client_id=45;clients=50
1779646351682,PUT,110,4,benchKey_2_0,bytes=28;client_id=2;clients=50
1779646351680,PUT,107,4,benchKey_47_0,bytes=29;client_id=47;clients=50
1779646351683,PUT,109,4,benchKey_46_0,bytes=29;client_id=46;clients=50
1779646351683,PUT,111,4,benchKey_29_0,bytes=29;client_id=29;clients=50
1779646351682,PUT,109,4,benchKey_11_0,bytes=29;client_id=11;clients=50
1779646351682,PUT,109,4,benchKey_23_0,bytes=29;client_id=23;clients=50
1779646351685,PUT,113,4,benchKey_20_0,bytes=29;client_id=20;clients=50
1779646351689,PUT,117,4,benchKey_14_0,bytes=29;client_id=14;clients=50
1779646351690,PUT,118,4,benchKey_17_0,bytes=29;client_id=17;clients=50
1779646351691,PUT,119,4,benchKey_28_0,bytes=29;client_id=28;clients=50
1779646351686,PUT,114,4,benchKey_27_0,bytes=29;client_id=27;clients=50
1779646351693,PUT,119,4,benchKey_37_0,bytes=29;client_id=37;clients=50
1779646351697,PUT,126,4,benchKey_4_0,bytes=28;client_id=4;clients=50
1779646351695,PUT,124,4,benchKey_8_0,bytes=28;client_id=8;clients=50
1779646351714,PUT,141,4,benchKey_19_0,bytes=29;client_id=19;clients=50
1779646351714,PUT,142,4,benchKey_7_0,bytes=28;client_id=7;clients=50
1779646351716,PUT,143,4,benchKey_21_0,bytes=29;client_id=21;clients=50
1779646351717,PUT,143,4,benchKey_5_0,bytes=28;client_id=5;clients=50
1779646351726,PUT,152,4,benchKey_38_0,bytes=29;client_id=38;clients=50
1779646351727,PUT,155,4,benchKey_16_0,bytes=29;client_id=16;clients=50
1779646351728,PUT,158,4,benchKey_3_0,bytes=28;client_id=3;clients=50
1779646351731,PUT,160,4,benchKey_12_0,bytes=29;client_id=12;clients=50
1779646351736,PUT,164,4,benchKey_15_0,bytes=29;client_id=15;clients=50
1779646351743,PUT,171,4,benchKey_26_0,bytes=29;client_id=26;clients=50
1779646351740,PUT,168,4,benchKey_9_0,bytes=28;client_id=9;clients=50
1779646351745,PUT,173,4,benchKey_6_0,bytes=28;client_id=6;clients=50
1779646351739,PUT,169,4,benchKey_10_0,bytes=29;client_id=10;clients=50
1779646351739,PUT,165,4,benchKey_32_0,bytes=29;client_id=32;clients=50
1779646351737,PUT,163,4,benchKey_36_0,bytes=29;client_id=36;clients=50
1779646351748,PUT,177,4,benchKey_0_0,bytes=28;client_id=0;clients=50
1779646351739,PUT,167,4,benchKey_22_0,bytes=29;client_id=22;clients=50
1779646351739,PUT,166,4,benchKey_18_0,bytes=29;client_id=18;clients=50
1779646351739,PUT,165,4,benchKey_40_0,bytes=29;client_id=40;clients=50
1779646351753,PUT,181,4,benchKey_44_0,bytes=29;client_id=44;clients=50
1779646351758,PUT,184,4,benchKey_35_0,bytes=29;client_id=35;clients=50
1779646351760,PUT,187,4,benchKey_43_0,bytes=29;client_id=43;clients=50
1779646351760,PUT,186,4,benchKey_33_0,bytes=29;client_id=33;clients=50
1779646351764,PUT,190,4,benchKey_39_0,bytes=29;client_id=39;clients=50
1779646351771,PUT,197,4,benchKey_30_0,bytes=29;client_id=30;clients=50
1779646351777,PUT,205,4,benchKey_25_0,bytes=29;client_id=25;clients=50
1779646351780,PUT,205,4,benchKey_31_0,bytes=29;client_id=31;clients=50
