timestamp_ms,operation,latency_ms,hop_count,key,extra
1777330913817,PUT,94,4,benchKey_38_77,bytes=30;client_id=38;clients=50
1777330913827,PUT,102,4,benchKey_32_77,bytes=30;client_id=32;clients=50
1777330913828,PUT,103,4,benchKey_22_77,bytes=30;client_id=22;clients=50
1777330913830,PUT,102,4,benchKey_27_78,bytes=30;client_id=27;clients=50
1777330913832,PUT,103,4,benchKey_34_78,bytes=30;client_id=34;clients=50
1777330913837,PUT,108,4,benchKey_21_77,bytes=30;client_id=21;clients=50
1777330913838,PUT,106,4,benchKey_45_78,bytes=30;client_id=45;clients=50
1777330913838,PUT,106,4,benchKey_42_77,bytes=30;client_id=42;clients=50
1777330913839,PUT,107,4,benchKey_47_77,bytes=30;client_id=47;clients=50
1777330913839,PUT,105,4,benchKey_31_77,bytes=30;client_id=31;clients=50
1777330913846,PUT,112,4,benchKey_39_78,bytes=30;client_id=39;clients=50
1777330913848,PUT,104,4,benchKey_10_77,bytes=30;client_id=10;clients=50
1777330913850,PUT,103,4,benchKey_6_78,bytes=29;client_id=6;clients=50
1777330913850,PUT,106,4,benchKey_8_77,bytes=29;client_id=8;clients=50
1777330913853,PUT,103,4,benchKey_9_77,bytes=29;client_id=9;clients=50
1777330913855,PUT,99,4,benchKey_20_78,bytes=30;client_id=20;clients=50
1777330913855,PUT,99,4,benchKey_29_78,bytes=30;client_id=29;clients=50
1777330913855,PUT,100,4,benchKey_43_78,bytes=30;client_id=43;clients=50
1777330913856,PUT,100,4,benchKey_16_78,bytes=30;client_id=16;clients=50
1777330913857,PUT,100,4,benchKey_4_78,bytes=29;client_id=4;clients=50
1777330913858,PUT,94,4,benchKey_36_78,bytes=30;client_id=36;clients=50
1777330913868,PUT,101,4,benchKey_19_77,bytes=30;client_id=19;clients=50
1777330913869,PUT,101,4,benchKey_23_78,bytes=30;client_id=23;clients=50
1777330913872,PUT,104,4,benchKey_1_77,bytes=29;client_id=1;clients=50
1777330913873,PUT,103,4,benchKey_5_78,bytes=29;client_id=5;clients=50
1777330913879,PUT,107,4,benchKey_14_78,bytes=30;client_id=14;clients=50
1777330913879,PUT,107,4,benchKey_30_77,bytes=30;client_id=30;clients=50
1777330913880,PUT,107,4,benchKey_28_78,bytes=30;client_id=28;clients=50
1777330913881,PUT,106,4,benchKey_44_77,bytes=30;client_id=44;clients=50
1777330913882,PUT,107,4,benchKey_17_78,bytes=30;client_id=17;clients=50
1777330913887,PUT,111,4,benchKey_40_78,bytes=30;client_id=40;clients=50
1777330913890,PUT,104,4,benchKey_37_78,bytes=30;client_id=37;clients=50
1777330913891,PUT,105,4,benchKey_35_78,bytes=30;client_id=35;clients=50
1777330913892,PUT,103,4,benchKey_11_77,bytes=30;client_id=11;clients=50
1777330913895,PUT,103,4,benchKey_2_78,bytes=29;client_id=2;clients=50
1777330913896,PUT,99,4,benchKey_7_78,bytes=29;client_id=7;clients=50
1777330913897,PUT,101,4,benchKey_49_78,bytes=30;client_id=49;clients=50
1777330913897,PUT,100,4,benchKey_13_78,bytes=30;client_id=13;clients=50
1777330913897,PUT,101,4,benchKey_12_78,bytes=30;client_id=12;clients=50
1777330913898,PUT,99,4,benchKey_3_78,bytes=29;client_id=3;clients=50
1777330913899,PUT,93,4,benchKey_25_78,bytes=30;client_id=25;clients=50
1777330913910,PUT,103,4,benchKey_46_79,bytes=30;client_id=46;clients=50
1777330913911,PUT,102,4,benchKey_0_78,bytes=29;client_id=0;clients=50
1777330913913,PUT,104,4,benchKey_48_78,bytes=30;client_id=48;clients=50
1777330913915,PUT,104,4,benchKey_41_78,bytes=30;client_id=41;clients=50
1777330913920,PUT,106,4,benchKey_26_78,bytes=30;client_id=26;clients=50
1777330913920,PUT,106,4,benchKey_18_78,bytes=30;client_id=18;clients=50
1777330913922,PUT,106,4,benchKey_15_78,bytes=30;client_id=15;clients=50
1777330913922,PUT,108,4,benchKey_33_78,bytes=30;client_id=33;clients=50
1777330913923,PUT,106,4,benchKey_24_78,bytes=30;client_id=24;clients=50
1777330913928,PUT,111,4,benchKey_38_78,bytes=30;client_id=38;clients=50
1777330913932,PUT,104,4,benchKey_22_78,bytes=30;client_id=22;clients=50
1777330913932,PUT,104,4,benchKey_32_78,bytes=30;client_id=32;clients=50
1777330913934,PUT,104,4,benchKey_27_79,bytes=30;client_id=27;clients=50
1777330913937,PUT,99,4,benchKey_21_78,bytes=30;client_id=21;clients=50
1777330913937,PUT,104,4,benchKey_34_79,bytes=30;client_id=34;clients=50
1777330913939,PUT,99,4,benchKey_31_78,bytes=30;client_id=31;clients=50
1777330913939,PUT,101,4,benchKey_45_79,bytes=30;client_id=45;clients=50
1777330913940,PUT,101,4,benchKey_42_78,bytes=30;client_id=42;clients=50
1777330913940,PUT,93,4,benchKey_39_79,bytes=30;client_id=39;clients=50
1777330913940,PUT,100,4,benchKey_47_78,bytes=30;client_id=47;clients=50
1777330913952,PUT,102,4,benchKey_6_79,bytes=29;client_id=6;clients=50
1777330913952,PUT,104,4,benchKey_10_78,bytes=30;client_id=10;clients=50
1777330913954,PUT,104,4,benchKey_8_78,bytes=29;client_id=8;clients=50
1777330913957,PUT,103,4,benchKey_9_78,bytes=29;client_id=9;clients=50
1777330913961,PUT,105,4,benchKey_29_79,bytes=30;client_id=29;clients=50
1777330913961,PUT,105,4,benchKey_20_79,bytes=30;client_id=20;clients=50
1777330913963,PUT,106,4,benchKey_16_79,bytes=30;client_id=16;clients=50
1777330913963,PUT,107,4,benchKey_43_79,bytes=30;client_id=43;clients=50
1777330913965,PUT,108,4,benchKey_4_79,bytes=29;client_id=4;clients=50
1777330913970,PUT,112,4,benchKey_36_79,bytes=30;client_id=36;clients=50
1777330913974,PUT,105,4,benchKey_19_78,bytes=30;client_id=19;clients=50
1777330913974,PUT,105,4,benchKey_23_79,bytes=30;client_id=23;clients=50
1777330913975,PUT,102,4,benchKey_1_78,bytes=29;client_id=1;clients=50
1777330913979,PUT,100,4,benchKey_14_79,bytes=30;client_id=14;clients=50
1777330913979,PUT,106,4,benchKey_5_79,bytes=29;client_id=5;clients=50
1777330913980,PUT,100,4,benchKey_30_78,bytes=30;client_id=30;clients=50
1777330913981,PUT,101,4,benchKey_28_79,bytes=30;client_id=28;clients=50
1777330913982,PUT,94,4,benchKey_40_79,bytes=30;client_id=40;clients=50
1777330913982,PUT,100,4,benchKey_17_79,bytes=30;client_id=17;clients=50
1777330913982,PUT,101,4,benchKey_44_78,bytes=30;client_id=44;clients=50
1777330913993,PUT,102,4,benchKey_35_79,bytes=30;client_id=35;clients=50
1777330913993,PUT,103,4,benchKey_37_79,bytes=30;client_id=37;clients=50
1777330913996,PUT,104,4,benchKey_11_78,bytes=30;client_id=11;clients=50
1777330913998,PUT,102,4,benchKey_2_79,bytes=29;client_id=2;clients=50
1777330914002,PUT,106,4,benchKey_7_79,bytes=29;client_id=7;clients=50
1777330914002,PUT,105,4,benchKey_13_79,bytes=30;client_id=13;clients=50
1777330914004,PUT,106,4,benchKey_12_79,bytes=30;client_id=12;clients=50
1777330914005,PUT,107,4,benchKey_49_79,bytes=30;client_id=49;clients=50
1777330914006,PUT,108,4,benchKey_3_79,bytes=29;client_id=3;clients=50
1777330914012,PUT,113,4,benchKey_25_79,bytes=30;client_id=25;clients=50
1777330914016,PUT,102,4,benchKey_48_79,bytes=30;client_id=48;clients=50
1777330914016,PUT,105,4,benchKey_46_80,bytes=30;client_id=46;clients=50
1777330914016,PUT,105,4,benchKey_0_79,bytes=29;client_id=0;clients=50
1777330914020,PUT,99,4,benchKey_18_79,bytes=30;client_id=18;clients=50
1777330914021,PUT,100,4,benchKey_26_79,bytes=30;client_id=26;clients=50
1777330914021,PUT,105,4,benchKey_41_79,bytes=30;client_id=41;clients=50
1777330914023,PUT,101,4,benchKey_15_79,bytes=30;client_id=15;clients=50
1777330914023,PUT,94,4,benchKey_38_79,bytes=30;client_id=38;clients=50
1777330914023,PUT,101,4,benchKey_33_79,bytes=30;client_id=33;clients=50
1777330914023,PUT,100,4,benchKey_24_79,bytes=30;client_id=24;clients=50
1777330914034,PUT,102,4,benchKey_22_79,bytes=30;client_id=22;clients=50
1777330914035,PUT,102,4,benchKey_32_79,bytes=30;client_id=32;clients=50
1777330914038,PUT,103,4,benchKey_27_80,bytes=30;client_id=27;clients=50
1777330914040,PUT,102,4,benchKey_21_79,bytes=30;client_id=21;clients=50
1777330914043,PUT,105,4,benchKey_34_80,bytes=30;client_id=34;clients=50
1777330914044,PUT,104,4,benchKey_31_79,bytes=30;client_id=31;clients=50
1777330914046,PUT,106,4,benchKey_45_80,bytes=30;client_id=45;clients=50
1777330914047,PUT,107,4,benchKey_42_79,bytes=30;client_id=42;clients=50
1777330914048,PUT,107,4,benchKey_39_80,bytes=30;client_id=39;clients=50
1777330914053,PUT,113,4,benchKey_47_79,bytes=30;client_id=47;clients=50
1777330914058,PUT,105,4,benchKey_10_79,bytes=30;client_id=10;clients=50
1777330914058,PUT,106,4,benchKey_6_80,bytes=29;client_id=6;clients=50
1777330914058,PUT,103,4,benchKey_8_79,bytes=29;client_id=8;clients=50
1777330914061,PUT,104,4,benchKey_9_79,bytes=29;client_id=9;clients=50
1777330914062,PUT,100,4,benchKey_29_80,bytes=30;client_id=29;clients=50
1777330914062,PUT,100,4,benchKey_20_80,bytes=30;client_id=20;clients=50
1777330914064,PUT,93,4,benchKey_36_80,bytes=30;client_id=36;clients=50
1777330914064,PUT,101,4,benchKey_43_80,bytes=30;client_id=43;clients=50
1777330914064,PUT,101,4,benchKey_16_80,bytes=30;client_id=16;clients=50
1777330914064,PUT,99,4,benchKey_4_80,bytes=29;client_id=4;clients=50
1777330914076,PUT,101,4,benchKey_23_80,bytes=30;client_id=23;clients=50
1777330914077,PUT,102,4,benchKey_19_79,bytes=30;client_id=19;clients=50
1777330914080,PUT,105,4,benchKey_1_79,bytes=29;client_id=1;clients=50
1777330914082,PUT,102,4,benchKey_14_80,bytes=30;client_id=14;clients=50
1777330914084,PUT,104,4,benchKey_5_80,bytes=29;client_id=5;clients=50
1777330914085,PUT,104,4,benchKey_30_79,bytes=30;client_id=30;clients=50
1777330914087,PUT,106,4,benchKey_28_80,bytes=30;client_id=28;clients=50
1777330914089,PUT,106,4,benchKey_40_80,bytes=30;client_id=40;clients=50
1777330914089,PUT,106,4,benchKey_17_80,bytes=30;client_id=17;clients=50
1777330914094,PUT,111,4,benchKey_44_79,bytes=30;client_id=44;clients=50
1777330914100,PUT,106,4,benchKey_35_80,bytes=30;client_id=35;clients=50
1777330914100,PUT,104,4,benchKey_11_79,bytes=30;client_id=11;clients=50
1777330914101,PUT,107,4,benchKey_37_80,bytes=30;client_id=37;clients=50
1777330914102,PUT,103,4,benchKey_2_80,bytes=29;client_id=2;clients=50
1777330914103,PUT,100,4,benchKey_7_80,bytes=29;client_id=7;clients=50
1777330914103,PUT,100,4,benchKey_13_80,bytes=30;client_id=13;clients=50
1777330914105,PUT,100,4,benchKey_12_80,bytes=30;client_id=12;clients=50
1777330914105,PUT,99,4,benchKey_49_80,bytes=30;client_id=49;clients=50
1777330914105,PUT,92,4,benchKey_25_80,bytes=30;client_id=25;clients=50
1777330914105,PUT,99,4,benchKey_3_80,bytes=29;client_id=3;clients=50
1777330914118,PUT,102,4,benchKey_48_80,bytes=30;client_id=48;clients=50
1777330914118,PUT,102,4,benchKey_46_81,bytes=30;client_id=46;clients=50
1777330914121,PUT,104,4,benchKey_0_80,bytes=29;client_id=0;clients=50
1777330914123,PUT,102,4,benchKey_18_80,bytes=30;client_id=18;clients=50
1777330914126,PUT,104,4,benchKey_41_80,bytes=30;client_id=41;clients=50
1777330914126,PUT,105,4,benchKey_26_80,bytes=30;client_id=26;clients=50
1777330914128,PUT,104,4,benchKey_15_80,bytes=30;client_id=15;clients=50
1777330914130,PUT,106,4,benchKey_38_80,bytes=30;client_id=38;clients=50
1777330914130,PUT,106,4,benchKey_33_80,bytes=30;client_id=33;clients=50
1777330914136,PUT,112,4,benchKey_24_80,bytes=30;client_id=24;clients=50
1777330914141,PUT,106,4,benchKey_22_80,bytes=30;client_id=22;clients=50
1777330914141,PUT,106,4,benchKey_32_80,bytes=30;client_id=32;clients=50
1777330914142,PUT,103,4,benchKey_27_81,bytes=30;client_id=27;clients=50
1777330914143,PUT,102,4,benchKey_21_80,bytes=30;client_id=21;clients=50
1777330914144,PUT,100,4,benchKey_34_81,bytes=30;client_id=34;clients=50
1777330914144,PUT,99,4,benchKey_31_80,bytes=30;client_id=31;clients=50
1777330914146,PUT,92,4,benchKey_47_80,bytes=30;client_id=47;clients=50
1777330914147,PUT,99,4,benchKey_42_80,bytes=30;client_id=42;clients=50
1777330914147,PUT,100,4,benchKey_45_81,bytes=30;client_id=45;clients=50
1777330914148,PUT,100,4,benchKey_39_81,bytes=30;client_id=39;clients=50
1777330914160,PUT,101,4,benchKey_6_81,bytes=29;client_id=6;clients=50
1777330914161,PUT,102,4,benchKey_10_80,bytes=30;client_id=10;clients=50
1777330914162,PUT,103,4,benchKey_8_80,bytes=29;client_id=8;clients=50
1777330914164,PUT,102,4,benchKey_9_80,bytes=29;client_id=9;clients=50
1777330914167,PUT,105,4,benchKey_29_81,bytes=30;client_id=29;clients=50
1777330914167,PUT,105,4,benchKey_20_81,bytes=30;client_id=20;clients=50
1777330914169,PUT,104,4,benchKey_43_81,bytes=30;client_id=43;clients=50
1777330914171,PUT,106,4,benchKey_16_81,bytes=30;client_id=16;clients=50
1777330914172,PUT,107,4,benchKey_36_81,bytes=30;client_id=36;clients=50
1777330914177,PUT,112,4,benchKey_4_81,bytes=29;client_id=4;clients=50
1777330914182,PUT,105,4,benchKey_23_81,bytes=30;client_id=23;clients=50
1777330914182,PUT,105,4,benchKey_19_80,bytes=30;client_id=19;clients=50
1777330914183,PUT,102,4,benchKey_1_80,bytes=29;client_id=1;clients=50
1777330914184,PUT,101,4,benchKey_14_81,bytes=30;client_id=14;clients=50
1777330914185,PUT,100,4,benchKey_5_81,bytes=29;client_id=5;clients=50
1777330914185,PUT,99,4,benchKey_30_80,bytes=30;client_id=30;clients=50
1777330914187,PUT,99,4,benchKey_28_81,bytes=30;client_id=28;clients=50
1777330914188,PUT,98,4,benchKey_17_81,bytes=30;client_id=17;clients=50
1777330914189,PUT,99,4,benchKey_40_81,bytes=30;client_id=40;clients=50
1777330914189,PUT,94,4,benchKey_44_80,bytes=30;client_id=44;clients=50
1777330914202,PUT,101,4,benchKey_35_81,bytes=30;client_id=35;clients=50
1777330914203,PUT,102,4,benchKey_11_80,bytes=30;client_id=11;clients=50
1777330914204,PUT,103,4,benchKey_37_81,bytes=30;client_id=37;clients=50
1777330914205,PUT,103,4,benchKey_2_81,bytes=29;client_id=2;clients=50
1777330914209,PUT,106,4,benchKey_7_81,bytes=29;client_id=7;clients=50
1777330914209,PUT,106,4,benchKey_13_81,bytes=30;client_id=13;clients=50
1777330914210,PUT,104,4,benchKey_12_81,bytes=30;client_id=12;clients=50
1777330914212,PUT,106,4,benchKey_49_81,bytes=30;client_id=49;clients=50
1777330914213,PUT,107,4,benchKey_25_81,bytes=30;client_id=25;clients=50
1777330914218,PUT,112,4,benchKey_3_81,bytes=29;client_id=3;clients=50
1777330914223,PUT,104,4,benchKey_46_82,bytes=30;client_id=46;clients=50
1777330914224,PUT,105,4,benchKey_48_81,bytes=30;client_id=48;clients=50
1777330914225,PUT,103,4,benchKey_0_81,bytes=29;client_id=0;clients=50
1777330914225,PUT,101,4,benchKey_18_81,bytes=30;client_id=18;clients=50
1777330914226,PUT,99,4,benchKey_26_81,bytes=30;client_id=26;clients=50
1777330914226,PUT,99,4,benchKey_41_81,bytes=30;client_id=41;clients=50
1777330914228,PUT,99,4,benchKey_15_81,bytes=30;client_id=15;clients=50
1777330914229,PUT,98,4,benchKey_38_81,bytes=30;client_id=38;clients=50
1777330914230,PUT,93,4,benchKey_24_81,bytes=30;client_id=24;clients=50
1777330914230,PUT,99,4,benchKey_33_81,bytes=30;client_id=33;clients=50
1777330914244,PUT,103,4,benchKey_32_81,bytes=30;client_id=32;clients=50
1777330914245,PUT,103,4,benchKey_22_81,bytes=30;client_id=22;clients=50
1777330914246,PUT,104,4,benchKey_27_82,bytes=30;client_id=27;clients=50
1777330914246,PUT,102,4,benchKey_21_81,bytes=30;client_id=21;clients=50
1777330914250,PUT,105,4,benchKey_31_81,bytes=30;client_id=31;clients=50
1777330914251,PUT,106,4,benchKey_34_82,bytes=30;client_id=34;clients=50
1777330914251,PUT,104,4,benchKey_47_81,bytes=30;client_id=47;clients=50
1777330914253,PUT,105,4,benchKey_42_81,bytes=30;client_id=42;clients=50
1777330914254,PUT,106,4,benchKey_45_82,bytes=30;client_id=45;clients=50
1777330914259,PUT,111,4,benchKey_39_82,bytes=30;client_id=39;clients=50
1777330914264,PUT,103,4,benchKey_6_82,bytes=29;client_id=6;clients=50
1777330914265,PUT,103,4,benchKey_10_81,bytes=30;client_id=10;clients=50
1777330914266,PUT,103,4,benchKey_8_81,bytes=29;client_id=8;clients=50
1777330914266,PUT,101,4,benchKey_9_81,bytes=29;client_id=9;clients=50
1777330914267,PUT,99,4,benchKey_20_82,bytes=30;client_id=20;clients=50
1777330914268,PUT,100,4,benchKey_29_82,bytes=30;client_id=29;clients=50
1777330914269,PUT,100,4,benchKey_43_82,bytes=30;client_id=43;clients=50
1777330914270,PUT,98,4,benchKey_16_82,bytes=30;client_id=16;clients=50
1777330914271,PUT,93,4,benchKey_4_82,bytes=29;client_id=4;clients=50
1777330914271,PUT,98,4,benchKey_36_82,bytes=30;client_id=36;clients=50
1777330914286,PUT,103,4,benchKey_23_82,bytes=30;client_id=23;clients=50
1777330914286,PUT,104,4,benchKey_19_81,bytes=30;client_id=19;clients=50
1777330914287,PUT,104,4,benchKey_1_81,bytes=29;client_id=1;clients=50
1777330914287,PUT,103,4,benchKey_14_82,bytes=30;client_id=14;clients=50
1777330914292,PUT,105,4,benchKey_28_82,bytes=30;client_id=28;clients=50
1777330914292,PUT,107,4,benchKey_5_82,bytes=29;client_id=5;clients=50
1777330914293,PUT,108,4,benchKey_30_81,bytes=30;client_id=30;clients=50
1777330914294,PUT,106,4,benchKey_17_82,bytes=30;client_id=17;clients=50
1777330914295,PUT,106,4,benchKey_40_82,bytes=30;client_id=40;clients=50
1777330914300,PUT,110,4,benchKey_44_81,bytes=30;client_id=44;clients=50
1777330914305,PUT,102,4,benchKey_35_82,bytes=30;client_id=35;clients=50
1777330914307,PUT,103,4,benchKey_11_81,bytes=30;client_id=11;clients=50
1777330914307,PUT,102,4,benchKey_2_82,bytes=29;client_id=2;clients=50
1777330914308,PUT,98,4,benchKey_7_82,bytes=29;client_id=7;clients=50
1777330914308,PUT,103,4,benchKey_37_82,bytes=30;client_id=37;clients=50
1777330914309,PUT,99,4,benchKey_13_82,bytes=30;client_id=13;clients=50
1777330914310,PUT,100,4,benchKey_12_82,bytes=30;client_id=12;clients=50
1777330914311,PUT,98,4,benchKey_49_82,bytes=30;client_id=49;clients=50
1777330914313,PUT,94,4,benchKey_3_82,bytes=29;client_id=3;clients=50
1777330914313,PUT,99,4,benchKey_25_82,bytes=30;client_id=25;clients=50
1777330914327,PUT,104,4,benchKey_46_83,bytes=30;client_id=46;clients=50
1777330914328,PUT,104,4,benchKey_48_82,bytes=30;client_id=48;clients=50
1777330914329,PUT,103,4,benchKey_18_82,bytes=30;client_id=18;clients=50
1777330914330,PUT,104,4,benchKey_0_82,bytes=29;client_id=0;clients=50
1777330914334,PUT,107,4,benchKey_26_82,bytes=30;client_id=26;clients=50
1777330914334,PUT,107,4,benchKey_41_82,bytes=30;client_id=41;clients=50
1777330914335,PUT,106,4,benchKey_15_82,bytes=30;client_id=15;clients=50
1777330914336,PUT,106,4,benchKey_38_82,bytes=30;client_id=38;clients=50
1777330914337,PUT,106,4,benchKey_24_82,bytes=30;client_id=24;clients=50
1777330914342,PUT,112,4,benchKey_33_82,bytes=30;client_id=33;clients=50
1777330914347,PUT,102,4,benchKey_32_82,bytes=30;client_id=32;clients=50
1777330914348,PUT,101,4,benchKey_27_83,bytes=30;client_id=27;clients=50
1777330914348,PUT,102,4,benchKey_22_82,bytes=30;client_id=22;clients=50
1777330914350,PUT,103,4,benchKey_21_82,bytes=30;client_id=21;clients=50
1777330914350,PUT,100,4,benchKey_31_82,bytes=30;client_id=31;clients=50
1777330914350,PUT,99,4,benchKey_34_83,bytes=30;client_id=34;clients=50
1777330914351,PUT,99,4,benchKey_47_82,bytes=30;client_id=47;clients=50
1777330914352,PUT,98,4,benchKey_42_82,bytes=30;client_id=42;clients=50
1777330914354,PUT,99,4,benchKey_45_83,bytes=30;client_id=45;clients=50
1777330914355,PUT,95,4,benchKey_39_83,bytes=30;client_id=39;clients=50
1777330914369,PUT,105,4,benchKey_6_83,bytes=29;client_id=6;clients=50
1777330914369,PUT,104,4,benchKey_10_82,bytes=30;client_id=10;clients=50
1777330914370,PUT,103,4,benchKey_8_82,bytes=29;client_id=8;clients=50
1777330914372,PUT,105,4,benchKey_9_82,bytes=29;client_id=9;clients=50
1777330914375,PUT,107,4,benchKey_20_83,bytes=30;client_id=20;clients=50
1777330914376,PUT,108,4,benchKey_29_83,bytes=30;client_id=29;clients=50
1777330914377,PUT,107,4,benchKey_43_83,bytes=30;client_id=43;clients=50
1777330914377,PUT,107,4,benchKey_16_83,bytes=30;client_id=16;clients=50
1777330914378,PUT,106,4,benchKey_4_83,bytes=29;client_id=4;clients=50
1777330914384,PUT,113,4,benchKey_36_83,bytes=30;client_id=36;clients=50
1777330914389,PUT,103,4,benchKey_23_83,bytes=30;client_id=23;clients=50
1777330914389,PUT,101,4,benchKey_1_82,bytes=29;client_id=1;clients=50
1777330914390,PUT,103,4,benchKey_19_82,bytes=30;client_id=19;clients=50
1777330914391,PUT,98,4,benchKey_28_83,bytes=30;client_id=28;clients=50
1777330914392,PUT,104,4,benchKey_14_83,bytes=30;client_id=14;clients=50
1777330914392,PUT,99,4,benchKey_5_83,bytes=29;client_id=5;clients=50
1777330914392,PUT,98,4,benchKey_30_82,bytes=30;client_id=30;clients=50
1777330914393,PUT,98,4,benchKey_17_83,bytes=30;client_id=17;clients=50
1777330914395,PUT,99,4,benchKey_40_83,bytes=30;client_id=40;clients=50
1777330914397,PUT,96,4,benchKey_44_82,bytes=30;client_id=44;clients=50
1777330914410,PUT,105,4,benchKey_35_83,bytes=30;client_id=35;clients=50
1777330914411,PUT,103,4,benchKey_11_82,bytes=30;client_id=11;clients=50
1777330914411,PUT,103,4,benchKey_2_83,bytes=29;client_id=2;clients=50
1777330914413,PUT,105,4,benchKey_7_83,bytes=29;client_id=7;clients=50
1777330914416,PUT,108,4,benchKey_37_83,bytes=30;client_id=37;clients=50
1777330914418,PUT,108,4,benchKey_12_83,bytes=30;client_id=12;clients=50
1777330914418,PUT,109,4,benchKey_13_83,bytes=30;client_id=13;clients=50
1777330914419,PUT,108,4,benchKey_49_83,bytes=30;client_id=49;clients=50
1777330914419,PUT,106,4,benchKey_3_83,bytes=29;client_id=3;clients=50
1777330914425,PUT,112,4,benchKey_25_83,bytes=30;client_id=25;clients=50
1777330914431,PUT,103,4,benchKey_46_84,bytes=30;client_id=46;clients=50
1777330914431,PUT,103,4,benchKey_48_83,bytes=30;client_id=48;clients=50
1777330914432,PUT,103,4,benchKey_18_83,bytes=30;client_id=18;clients=50
1777330914432,PUT,102,4,benchKey_0_83,bytes=29;client_id=0;clients=50
1777330914433,PUT,98,4,benchKey_15_83,bytes=30;client_id=15;clients=50
1777330914434,PUT,99,4,benchKey_41_83,bytes=30;client_id=41;clients=50
1777330914434,PUT,100,4,benchKey_26_83,bytes=30;client_id=26;clients=50
1777330914434,PUT,98,4,benchKey_38_83,bytes=30;client_id=38;clients=50
1777330914436,PUT,99,4,benchKey_24_83,bytes=30;client_id=24;clients=50
1777330914438,PUT,96,4,benchKey_33_83,bytes=30;client_id=33;clients=50
1777330914453,PUT,105,4,benchKey_32_83,bytes=30;client_id=32;clients=50
1777330914453,PUT,104,4,benchKey_27_84,bytes=30;client_id=27;clients=50
1777330914453,PUT,104,4,benchKey_22_83,bytes=30;client_id=22;clients=50
1777330914455,PUT,105,4,benchKey_21_83,bytes=30;client_id=21;clients=50
1777330914458,PUT,108,4,benchKey_31_83,bytes=30;client_id=31;clients=50
1777330914461,PUT,109,4,benchKey_42_83,bytes=30;client_id=42;clients=50
1777330914461,PUT,111,4,benchKey_34_84,bytes=30;client_id=34;clients=50
1777330914461,PUT,110,4,benchKey_47_83,bytes=30;client_id=47;clients=50
1777330914462,PUT,108,4,benchKey_45_84,bytes=30;client_id=45;clients=50
1777330914468,PUT,113,4,benchKey_39_84,bytes=30;client_id=39;clients=50
1777330914474,PUT,105,4,benchKey_10_83,bytes=30;client_id=10;clients=50
1777330914474,PUT,105,4,benchKey_6_84,bytes=29;client_id=6;clients=50
1777330914475,PUT,104,4,benchKey_8_83,bytes=29;client_id=8;clients=50
1777330914475,PUT,100,4,benchKey_20_84,bytes=30;client_id=20;clients=50
1777330914475,PUT,103,4,benchKey_9_83,bytes=29;client_id=9;clients=50
1777330914476,PUT,99,4,benchKey_16_84,bytes=30;client_id=16;clients=50
1777330914477,PUT,101,4,benchKey_29_84,bytes=30;client_id=29;clients=50
1777330914477,PUT,100,4,benchKey_43_84,bytes=30;client_id=43;clients=50
1777330914478,PUT,100,4,benchKey_4_84,bytes=29;client_id=4;clients=50
1777330914480,PUT,95,4,benchKey_36_84,bytes=30;client_id=36;clients=50
1777330914494,PUT,105,4,benchKey_1_83,bytes=29;client_id=1;clients=50
1777330914495,PUT,106,4,benchKey_23_84,bytes=30;client_id=23;clients=50
1777330914495,PUT,105,4,benchKey_19_83,bytes=30;client_id=19;clients=50
1777330914497,PUT,106,4,benchKey_28_84,bytes=30;client_id=28;clients=50
1777330914500,PUT,108,4,benchKey_14_84,bytes=30;client_id=14;clients=50
1777330914503,PUT,110,4,benchKey_17_84,bytes=30;client_id=17;clients=50
1777330914504,PUT,112,4,benchKey_5_84,bytes=29;client_id=5;clients=50
1777330914504,PUT,112,4,benchKey_30_83,bytes=30;client_id=30;clients=50
1777330914504,PUT,109,4,benchKey_40_84,bytes=30;client_id=40;clients=50
1777330914511,PUT,114,4,benchKey_44_83,bytes=30;client_id=44;clients=50
1777330914516,PUT,105,4,benchKey_35_84,bytes=30;client_id=35;clients=50
1777330914517,PUT,100,4,benchKey_37_84,bytes=30;client_id=37;clients=50
1777330914517,PUT,103,4,benchKey_7_84,bytes=29;client_id=7;clients=50
1777330914517,PUT,106,4,benchKey_2_84,bytes=29;client_id=2;clients=50
1777330914517,PUT,106,4,benchKey_11_83,bytes=30;client_id=11;clients=50
1777330914519,PUT,100,4,benchKey_13_84,bytes=30;client_id=13;clients=50
1777330914519,PUT,100,4,benchKey_12_84,bytes=30;client_id=12;clients=50
1777330914519,PUT,99,4,benchKey_49_84,bytes=30;client_id=49;clients=50
1777330914520,PUT,100,4,benchKey_3_84,bytes=29;client_id=3;clients=50
1777330914521,PUT,95,4,benchKey_25_84,bytes=30;client_id=25;clients=50
1777330914536,PUT,104,4,benchKey_46_85,bytes=30;client_id=46;clients=50
1777330914537,PUT,104,4,benchKey_18_84,bytes=30;client_id=18;clients=50
1777330914538,PUT,106,4,benchKey_48_84,bytes=30;client_id=48;clients=50
1777330914539,PUT,106,4,benchKey_0_84,bytes=29;client_id=0;clients=50
1777330914541,PUT,107,4,benchKey_15_84,bytes=30;client_id=15;clients=50
1777330914544,PUT,110,4,benchKey_41_84,bytes=30;client_id=41;clients=50
1777330914545,PUT,110,4,benchKey_26_84,bytes=30;client_id=26;clients=50
1777330914545,PUT,110,4,benchKey_38_84,bytes=30;client_id=38;clients=50
