timestamp_ms,operation,latency_ms,hop_count,key,extra
1778007162926,GET,0,0,chordKey_14_96,clients=50
1778007162922,GET,22,2,chordKey_28_15,clients=50
1778007162926,PUT_HOP,0,2,chordKey_15_19,
1778007162922,GET,0,0,chordKey_4_94,clients=50
1778007162921,GET,0,0,chordKey_22_88,clients=50
1778007162921,PUT,0,0,chordKey_3_62,clients=50
1778007162927,GET,24,2,chordKey_27_66,clients=50
1778007162920,GET,0,0,chordKey_46_98,clients=50
1778007162928,PUT_HOP,0,2,chordKey_3_58,
1778007162928,PUT,0,0,chordKey_27_67,clients=50
1778007162928,GET,0,0,chordKey_3_62,clients=50
1778007162927,PUT,0,0,chordKey_22_89,clients=50
1778007162929,PUT_HOP,0,2,chordKey_4_91,
1778007162927,PUT,0,0,chordKey_4_95,clients=50
1778007162929,PUT_HOP,0,2,chordKey_33_94,
1778007162927,PUT,0,0,chordKey_28_16,clients=50
1778007162930,PUT_HOP,0,2,chordKey_14_93,
1778007162926,PUT,0,0,chordKey_14_97,clients=50
1778007162926,PUT,0,0,chordKey_33_98,clients=50
1778007162924,PUT,0,0,chordKey_36_53,clients=50
1778007162931,PUT_HOP,0,2,chordKey_4_92,
1778007162931,GET,0,0,chordKey_36_53,clients=50
1778007162931,GET,0,0,chordKey_33_98,clients=50
1778007162931,GET,0,0,chordKey_14_97,clients=50
1778007162932,PUT_HOP,0,2,chordKey_35_65,
1778007162930,GET,0,0,chordKey_4_95,clients=50
1778007162932,PUT_HOP,0,2,chordKey_3_59,
1778007162929,GET,25,2,chordKey_1_59,clients=50
1778007162929,GET,0,0,chordKey_22_89,clients=50
1778007162929,PUT,0,0,chordKey_3_63,clients=50
1778007162934,PUT_HOP,0,2,chordKey_46_96,
1778007162928,PUT,0,0,chordKey_46_99,clients=50
1778007162934,PUT_HOP,0,2,chordKey_22_86,
1778007162934,GET,0,0,chordKey_3_63,clients=50
1778007162934,PUT,0,0,chordKey_22_90,clients=50
1778007162935,PUT_HOP,0,2,chordKey_3_60,
1778007162934,PUT,0,0,chordKey_1_60,clients=50
1778007162933,PUT,0,0,chordKey_4_96,clients=50
1778007162933,GET,25,2,chordKey_15_19,clients=50
1778007162933,PUT,0,0,chordKey_14_98,clients=50
1778007162932,PUT,0,0,chordKey_33_99,clients=50
1778007162937,PUT_HOP,0,2,chordKey_0_96,
1778007162932,PUT,0,0,chordKey_36_54,clients=50
1778007162937,GET,0,0,chordKey_33_99,clients=50
1778007162936,GET,0,0,chordKey_14_98,clients=50
1778007162936,PUT,0,0,chordKey_15_20,clients=50
1778007162938,PUT_HOP,0,2,chordKey_36_52,
1778007162938,PUT,0,0,chordKey_14_99,clients=50
1778007162939,PUT_HOP,0,2,chordKey_14_94,
1778007162936,GET,0,0,chordKey_4_96,clients=50
1778007162935,GET,0,0,chordKey_22_90,clients=50
1778007162935,PUT,0,0,chordKey_3_64,clients=50
1778007162939,PUT_HOP,0,2,chordKey_4_93,
1778007162934,GET,0,0,chordKey_46_99,clients=50
1778007162940,GET,0,0,chordKey_3_64,clients=50
1778007162940,PUT,0,0,chordKey_22_91,clients=50
1778007162941,PUT_HOP,0,2,chordKey_46_97,
1778007162939,PUT,0,0,chordKey_4_97,clients=50
1778007162939,GET,0,0,chordKey_14_99,clients=50
1778007162942,PUT_HOP,0,2,chordKey_11_13,
1778007162938,GET,28,2,chordKey_35_65,clients=50
1778007162942,PUT_HOP,0,2,chordKey_46_98,
1778007162937,GET,0,0,chordKey_36_54,clients=50
1778007162943,PUT,0,0,chordKey_36_55,clients=50
1778007162942,PUT,0,0,chordKey_35_66,clients=50
1778007162944,GET,28,2,chordKey_11_13,clients=50
1778007162944,PUT_HOP,0,2,chordKey_22_87,
1778007162941,GET,0,0,chordKey_4_97,clients=50
1778007162941,GET,0,0,chordKey_22_91,clients=50
1778007162941,PUT,0,0,chordKey_3_65,clients=50
1778007162945,PUT_HOP,0,2,chordKey_3_61,
1778007162940,GET,27,2,chordKey_0_96,clients=50
1778007162945,GET,0,0,chordKey_3_65,clients=50
1778007162946,PUT_HOP,0,2,chordKey_14_95,
1778007162945,PUT,0,0,chordKey_22_92,clients=50
1778007162946,PUT_HOP,0,2,chordKey_33_95,
1778007162945,PUT,0,0,chordKey_4_98,clients=50
1778007162946,PUT_HOP,0,2,chordKey_21_75,
1778007162944,PUT,0,0,chordKey_11_14,clients=50
1778007162943,GET,0,0,chordKey_36_55,clients=50
1778007162947,PUT_HOP,0,2,chordKey_38_82,
1778007162947,GET,0,0,chordKey_4_98,clients=50
1778007162947,PUT_HOP,0,2,chordKey_4_94,
1778007162947,PUT,0,0,chordKey_36_56,clients=50
1778007162946,GET,0,0,chordKey_22_92,clients=50
1778007162946,PUT,0,0,chordKey_3_66,clients=50
1778007162948,PUT_HOP,0,2,chordKey_22_88,
1778007162946,PUT,0,0,chordKey_0_97,clients=50
1778007162949,PUT_HOP,0,2,chordKey_3_62,
1778007162948,GET,0,0,chordKey_3_66,clients=50
1778007162948,PUT,0,0,chordKey_22_93,clients=50
1778007162948,GET,0,0,chordKey_36_56,clients=50
1778007162949,PUT_HOP,0,2,chordKey_14_96,
1778007162948,PUT,0,0,chordKey_4_99,clients=50
1778007162950,PUT,0,0,chordKey_36_57,clients=50
1778007162950,GET,27,2,chordKey_38_82,clients=50
1778007162950,PUT_HOP,0,2,chordKey_33_96,
1778007162951,PUT,0,0,chordKey_38_83,clients=50
1778007162949,GET,0,0,chordKey_22_93,clients=50
1778007162949,PUT,0,0,chordKey_3_67,clients=50
1778007162952,PUT_HOP,0,2,chordKey_33_97,
1778007162952,PUT,0,0,chordKey_22_94,clients=50
1778007162952,PUT_HOP,0,2,chordKey_36_53,
1778007162951,GET,28,2,chordKey_21_75,clients=50
1778007162950,GET,0,0,chordKey_36_57,clients=50
1778007162950,GET,0,0,chordKey_4_99,clients=50
1778007162953,PUT_HOP,0,2,chordKey_33_98,
1778007162953,PUT,0,0,chordKey_36_58,clients=50
1778007162953,PUT,0,0,chordKey_21_76,clients=50
1778007162954,PUT_HOP,0,2,chordKey_14_97,
1778007162952,GET,0,0,chordKey_22_94,clients=50
1778007162954,PUT,0,0,chordKey_22_95,clients=50
1778007162954,PUT_HOP,0,2,chordKey_28_16,
1778007162952,GET,0,0,chordKey_3_67,clients=50
1778007162955,GET,0,0,chordKey_22_95,clients=50
1778007162955,PUT_HOP,0,2,chordKey_4_95,
1778007162953,GET,0,0,chordKey_36_58,clients=50
1778007162955,PUT,0,0,chordKey_22_96,clients=50
1778007162956,PUT_HOP,0,2,chordKey_22_89,
1778007162955,PUT,0,0,chordKey_3_68,clients=50
1778007162956,PUT_HOP,0,2,chordKey_27_67,
1778007162956,PUT_HOP,0,2,chordKey_46_99,
1778007162956,GET,0,0,chordKey_22_96,clients=50
1778007162956,PUT,0,0,chordKey_36_59,clients=50
1778007162957,PUT,0,0,chordKey_22_97,clients=50
1778007162957,PUT_HOP,0,2,chordKey_3_63,
1778007162956,GET,0,0,chordKey_3_68,clients=50
1778007162957,GET,0,0,chordKey_22_97,clients=50
1778007162957,GET,0,0,chordKey_36_59,clients=50
1778007162958,PUT,0,0,chordKey_22_98,clients=50
1778007162959,GET,0,0,chordKey_22_98,clients=50
1778007162959,PUT,0,0,chordKey_22_99,clients=50
1778007162958,PUT,0,0,chordKey_3_69,clients=50
1778007162960,PUT_HOP,0,2,chordKey_33_99,
1778007162960,GET,29,2,chordKey_28_16,clients=50
1778007162960,PUT_HOP,0,2,chordKey_36_54,
1778007162960,GET,0,0,chordKey_22_99,clients=50
1778007162959,GET,30,2,chordKey_27_67,clients=50
1778007162958,PUT,0,0,chordKey_36_60,clients=50
1778007162961,PUT_HOP,0,2,chordKey_4_96,
1778007162961,PUT,0,0,chordKey_27_68,clients=50
1778007162961,PUT_HOP,0,2,chordKey_14_98,
1778007162960,PUT,0,0,chordKey_28_17,clients=50
1778007162960,GET,0,0,chordKey_3_69,clients=50
1778007162962,PUT_HOP,0,2,chordKey_1_60,
1778007162961,GET,0,0,chordKey_36_60,clients=50
1778007162962,PUT_HOP,0,2,chordKey_22_90,
1778007162963,PUT,0,0,chordKey_3_70,clients=50
1778007162963,PUT,0,0,chordKey_36_61,clients=50
1778007162963,PUT_HOP,0,2,chordKey_3_64,
1778007162963,GET,0,0,chordKey_3_70,clients=50
1778007162964,PUT_HOP,0,2,chordKey_15_20,
1778007162964,PUT,0,0,chordKey_3_71,clients=50
1778007162964,GET,28,2,chordKey_1_60,clients=50
1778007162963,GET,0,0,chordKey_36_61,clients=50
1778007162965,PUT_HOP,0,2,chordKey_14_99,
1778007162965,PUT,0,0,chordKey_1_61,clients=50
1778007162964,GET,0,0,chordKey_3_71,clients=50
1778007162965,PUT,0,0,chordKey_36_62,clients=50
1778007162966,PUT,0,0,chordKey_3_72,clients=50
1778007162966,PUT_HOP,0,2,chordKey_22_91,
1778007162966,GET,0,0,chordKey_36_62,clients=50
1778007162966,PUT_HOP,0,2,chordKey_4_97,
1778007162966,GET,0,0,chordKey_3_72,clients=50
1778007162967,PUT,0,0,chordKey_36_63,clients=50
1778007162967,PUT_HOP,0,2,chordKey_3_65,
1778007162967,PUT,0,0,chordKey_3_73,clients=50
1778007162968,GET,29,2,chordKey_15_20,clients=50
1778007162968,PUT_HOP,0,2,chordKey_35_66,
1778007162968,GET,0,0,chordKey_36_63,clients=50
1778007162968,PUT,0,0,chordKey_15_21,clients=50
1778007162968,GET,0,0,chordKey_3_73,clients=50
1778007162969,PUT_HOP,0,2,chordKey_36_55,
1778007162969,PUT,0,0,chordKey_3_74,clients=50
1778007162969,PUT,0,0,chordKey_36_64,clients=50
1778007162970,GET,0,0,chordKey_36_64,clients=50
1778007162970,PUT_HOP,0,2,chordKey_11_14,
1778007162971,PUT,0,0,chordKey_36_65,clients=50
1778007162971,PUT_HOP,0,2,chordKey_4_98,
1778007162971,GET,0,0,chordKey_36_65,clients=50
1778007162970,GET,0,0,chordKey_3_74,clients=50
1778007162972,PUT,0,0,chordKey_36_66,clients=50
1778007162972,PUT_HOP,0,2,chordKey_0_97,
1778007162970,GET,27,2,chordKey_35_66,clients=50
1778007162972,GET,0,0,chordKey_36_66,clients=50
1778007162972,PUT_HOP,0,2,chordKey_22_92,
1778007162972,PUT,0,0,chordKey_3_75,clients=50
1778007162973,PUT,0,0,chordKey_36_67,clients=50
1778007162972,PUT,0,0,chordKey_35_67,clients=50
1778007162973,PUT_HOP,0,2,chordKey_3_66,
1778007162973,GET,0,0,chordKey_36_67,clients=50
1778007162973,GET,0,0,chordKey_3_75,clients=50
1778007162974,PUT_HOP,0,2,chordKey_36_56,
1778007162974,PUT,0,0,chordKey_36_68,clients=50
1778007162974,GET,27,2,chordKey_11_14,clients=50
1778007162974,PUT,0,0,chordKey_3_76,clients=50
1778007162975,PUT,0,0,chordKey_11_15,clients=50
1778007162974,GET,0,0,chordKey_36_68,clients=50
1778007162976,PUT_HOP,0,2,chordKey_4_99,
1778007162976,PUT,0,0,chordKey_36_69,clients=50
1778007162976,PUT_HOP,0,2,chordKey_22_93,
1778007162976,GET,0,0,chordKey_36_69,clients=50
1778007162977,PUT_HOP,0,2,chordKey_3_67,
1778007162977,PUT,0,0,chordKey_36_70,clients=50
1778007162977,GET,0,0,chordKey_36_70,clients=50
1778007162977,PUT_HOP,0,2,chordKey_36_57,
1778007162978,PUT_HOP,0,2,chordKey_38_83,
1778007162975,GET,0,0,chordKey_3_76,clients=50
1778007162978,PUT,0,0,chordKey_36_71,clients=50
1778007162979,GET,0,0,chordKey_36_71,clients=50
1778007162977,GET,28,2,chordKey_0_97,clients=50
1778007162979,PUT_HOP,0,2,chordKey_22_94,
1778007162979,PUT,0,0,chordKey_36_72,clients=50
1778007162979,GET,27,2,chordKey_38_83,clients=50
1778007162980,PUT_HOP,0,2,chordKey_21_76,
1778007162978,PUT,0,0,chordKey_3_77,clients=50
1778007162980,GET,0,0,chordKey_3_77,clients=50
1778007162980,PUT,0,0,chordKey_38_84,clients=50
1778007162981,PUT_HOP,0,2,chordKey_36_58,
1778007162980,GET,0,0,chordKey_36_72,clients=50
1778007162981,PUT_HOP,0,2,chordKey_22_95,
1778007162979,PUT,0,0,chordKey_0_98,clients=50
1778007162981,PUT,0,0,chordKey_36_73,clients=50
1778007162982,PUT_HOP,0,2,chordKey_3_68,
1778007162982,GET,0,0,chordKey_36_73,clients=50
1778007162981,PUT,0,0,chordKey_3_78,clients=50
1778007162983,PUT_HOP,0,2,chordKey_22_96,
1778007162983,PUT,0,0,chordKey_36_74,clients=50
1778007162982,GET,28,2,chordKey_21_76,clients=50
1778007162983,PUT_HOP,0,2,chordKey_22_97,
1778007162983,GET,0,0,chordKey_36_74,clients=50
1778007162983,PUT_HOP,0,2,chordKey_36_59,
1778007162984,PUT,0,0,chordKey_21_77,clients=50
1778007162984,PUT_HOP,0,2,chordKey_3_69,
1778007162983,GET,0,0,chordKey_3_78,clients=50
1778007162984,PUT_HOP,0,2,chordKey_22_98,
1778007162984,PUT,0,0,chordKey_3_79,clients=50
1778007162984,PUT,0,0,chordKey_36_75,clients=50
1778007162985,PUT_HOP,0,2,chordKey_36_60,
1778007162985,GET,0,0,chordKey_3_79,clients=50
1778007162985,GET,0,0,chordKey_36_75,clients=50
1778007162986,PUT_HOP,0,2,chordKey_22_99,
1778007162986,PUT,0,0,chordKey_3_80,clients=50
1778007162986,GET,0,0,chordKey_3_80,clients=50
1778007162987,PUT,0,0,chordKey_3_81,clients=50
1778007162987,PUT_HOP,0,2,chordKey_28_17,
1778007162992,PUT_HOP,0,2,chordKey_3_73,
1778007162993,GET,0,0,chordKey_3_81,clients=50
1778007162992,PUT_HOP,0,2,chordKey_36_63,
1778007162986,PUT,0,0,chordKey_36_76,clients=50
1778007162993,PUT_HOP,0,2,chordKey_15_21,
1778007162994,PUT,0,0,chordKey_3_82,clients=50
1778007162992,PUT_HOP,0,2,chordKey_3_72,
1778007162992,GET,26,2,chordKey_1_61,clients=50
1778007162991,PUT_HOP,0,2,chordKey_1_61,
1778007162990,PUT_HOP,0,2,chordKey_36_62,
1778007162995,PUT,0,0,chordKey_1_62,clients=50
1778007162989,GET,27,2,chordKey_27_68,clients=50
1778007162995,PUT_HOP,0,2,chordKey_36_65,
1778007162989,GET,26,2,chordKey_28_17,clients=50
1778007162996,PUT,0,0,chordKey_27_69,clients=50
1778007162996,PUT,0,0,chordKey_28_18,clients=50
1778007162994,GET,0,0,chordKey_3_82,clients=50
1778007162994,GET,0,0,chordKey_36_76,clients=50
1778007162987,PUT_HOP,0,2,chordKey_27_68,
1778007162997,PUT,0,0,chordKey_36_77,clients=50
1778007162997,PUT_HOP,0,2,chordKey_36_66,
1778007162997,PUT,0,0,chordKey_3_83,clients=50
1778007162998,PUT_HOP,0,2,chordKey_3_75,
1778007162998,GET,0,0,chordKey_3_83,clients=50
1778007162998,GET,0,0,chordKey_36_77,clients=50
1778007162998,PUT_HOP,0,2,chordKey_35_67,
1778007162999,PUT,0,0,chordKey_3_84,clients=50
1778007162999,PUT,0,0,chordKey_36_78,clients=50
1778007162999,GET,0,0,chordKey_3_84,clients=50
1778007162999,GET,0,0,chordKey_36_78,clients=50
1778007163000,PUT,0,0,chordKey_3_85,clients=50
1778007163000,PUT,0,0,chordKey_36_79,clients=50
1778007163000,PUT_HOP,0,2,chordKey_36_67,
1778007163001,GET,0,0,chordKey_36_79,clients=50
1778007163001,PUT_HOP,0,2,chordKey_11_15,
1778007163000,GET,0,0,chordKey_3_85,clients=50
1778007163001,PUT,0,0,chordKey_36_80,clients=50
1778007163001,PUT,0,0,chordKey_3_86,clients=50
1778007163002,GET,0,0,chordKey_3_86,clients=50
1778007163002,PUT_HOP,0,2,chordKey_36_68,
1778007163002,GET,28,2,chordKey_35_67,clients=50
1778007163002,GET,0,0,chordKey_36_80,clients=50
1778007163003,PUT_HOP,0,2,chordKey_36_70,
1778007163003,PUT,0,0,chordKey_35_68,clients=50
1778007163003,PUT_HOP,0,2,chordKey_3_77,
1778007163002,PUT,0,0,chordKey_3_87,clients=50
1778007163003,GET,0,0,chordKey_3_87,clients=50
1778007163002,GET,26,2,chordKey_11_15,clients=50
1778007163004,PUT_HOP,0,2,chordKey_36_72,
1778007163004,PUT,0,0,chordKey_11_16,clients=50
1778007163004,PUT_HOP,0,2,chordKey_38_84,
1778007163004,PUT,0,0,chordKey_3_88,clients=50
1778007163005,PUT_HOP,0,2,chordKey_36_73,
1778007163005,GET,0,0,chordKey_3_88,clients=50
1778007163003,PUT,0,0,chordKey_36_81,clients=50
1778007163006,GET,24,2,chordKey_38_84,clients=50
1778007162990,PUT_HOP,0,2,chordKey_3_71,
1778007163006,PUT,0,0,chordKey_3_89,clients=50
1778007162989,PUT_HOP,0,2,chordKey_36_61,
1778007163007,GET,0,0,chordKey_3_89,clients=50
1778007162988,PUT_HOP,0,2,chordKey_3_70,
1778007163006,PUT,0,0,chordKey_38_85,clients=50
1778007163006,GET,0,0,chordKey_36_81,clients=50
1778007163004,PUT_HOP,0,2,chordKey_3_78,
1778007163007,PUT,0,0,chordKey_3_90,clients=50
1778007163004,PUT_HOP,0,2,chordKey_0_98,
1778007163007,GET,25,2,chordKey_0_98,clients=50
1778007163003,PUT_HOP,0,2,chordKey_36_71,
1778007163007,GET,38,2,chordKey_15_21,clients=50
1778007163002,PUT_HOP,0,2,chordKey_36_69,
1778007163008,PUT,0,0,chordKey_0_99,clients=50
1778007163001,PUT_HOP,0,2,chordKey_3_76,
1778007163008,GET,0,0,chordKey_3_90,clients=50
1778007162995,PUT_HOP,0,2,chordKey_3_74,
1778007163008,PUT,0,0,chordKey_36_82,clients=50
1778007162993,PUT_HOP,0,2,chordKey_36_64,
1778007163009,PUT,0,0,chordKey_3_91,clients=50
1778007163009,PUT_HOP,0,2,chordKey_3_79,
1778007163009,PUT_HOP,0,2,chordKey_36_75,
1778007163009,PUT,0,0,chordKey_15_22,clients=50
1778007163008,PUT_HOP,0,2,chordKey_21_77,
1778007163010,GET,0,0,chordKey_3_91,clients=50
1778007163010,GET,0,0,chordKey_36_82,clients=50
1778007163011,GET,27,2,chordKey_21_77,clients=50
1778007163011,PUT,0,0,chordKey_3_92,clients=50
1778007163012,PUT,0,0,chordKey_21_78,clients=50
1778007163012,PUT,0,0,chordKey_36_83,clients=50
1778007163012,GET,0,0,chordKey_3_92,clients=50
1778007163013,GET,0,0,chordKey_36_83,clients=50
1778007163013,PUT,0,0,chordKey_3_93,clients=50
1778007163013,PUT,0,0,chordKey_36_84,clients=50
1778007163013,GET,0,0,chordKey_3_93,clients=50
1778007163014,GET,0,0,chordKey_36_84,clients=50
1778007163014,PUT,0,0,chordKey_3_94,clients=50
1778007163014,PUT,0,0,chordKey_36_85,clients=50
1778007163014,GET,0,0,chordKey_3_94,clients=50
1778007163015,GET,0,0,chordKey_36_85,clients=50
1778007163015,PUT,0,0,chordKey_3_95,clients=50
1778007163015,PUT,0,0,chordKey_36_86,clients=50
1778007163015,GET,0,0,chordKey_3_95,clients=50
1778007163015,GET,0,0,chordKey_36_86,clients=50
1778007163016,PUT,0,0,chordKey_3_96,clients=50
1778007163016,PUT_HOP,0,2,chordKey_36_74,
1778007163016,PUT,0,0,chordKey_36_87,clients=50
1778007163016,GET,0,0,chordKey_3_96,clients=50
1778007163017,GET,0,0,chordKey_36_87,clients=50
1778007163017,PUT,0,0,chordKey_3_97,clients=50
1778007163018,PUT,0,0,chordKey_36_88,clients=50
1778007163018,PUT_HOP,0,2,chordKey_3_80,
1778007163018,GET,0,0,chordKey_3_97,clients=50
1778007163018,GET,0,0,chordKey_36_88,clients=50
1778007163018,PUT_HOP,0,2,chordKey_36_76,
1778007163018,PUT,0,0,chordKey_3_98,clients=50
1778007163019,PUT,0,0,chordKey_36_89,clients=50
1778007163019,GET,0,0,chordKey_3_98,clients=50
1778007163019,PUT_HOP,0,2,chordKey_3_81,
1778007163019,GET,0,0,chordKey_36_89,clients=50
1778007163020,PUT,0,0,chordKey_3_99,clients=50
1778007163020,PUT,0,0,chordKey_36_90,clients=50
1778007163020,GET,0,0,chordKey_3_99,clients=50
1778007163020,GET,0,0,chordKey_36_90,clients=50
1778007163021,PUT,0,0,chordKey_36_91,clients=50
1778007163021,GET,0,0,chordKey_36_91,clients=50
1778007163022,PUT,0,0,chordKey_36_92,clients=50
1778007163022,GET,0,0,chordKey_36_92,clients=50
1778007163033,PUT_HOP,0,2,chordKey_3_82,
1778007163033,PUT_HOP,0,2,chordKey_1_62,
1778007163034,GET,39,2,chordKey_1_62,clients=50
1778007163035,PUT_HOP,0,2,chordKey_28_18,
1778007163035,PUT,0,0,chordKey_1_63,clients=50
1778007163035,PUT_HOP,0,2,chordKey_27_69,
1778007163037,PUT_HOP,0,2,chordKey_3_83,
1778007163037,GET,40,2,chordKey_27_69,clients=50
1778007163037,PUT_HOP,0,2,chordKey_36_77,
1778007163037,GET,41,2,chordKey_28_18,clients=50
1778007163037,PUT,0,0,chordKey_27_70,clients=50
1778007163038,PUT,0,0,chordKey_28_19,clients=50
1778007163038,PUT_HOP,0,2,chordKey_36_78,
1778007163039,PUT_HOP,0,2,chordKey_3_84,
1778007163050,PUT_HOP,0,2,chordKey_3_85,
1778007163051,PUT_HOP,0,2,chordKey_36_79,
1778007163051,PUT_HOP,0,2,chordKey_36_80,
1778007163051,PUT_HOP,0,2,chordKey_3_86,
1778007163052,PUT_HOP,0,2,chordKey_3_87,
1778007163052,PUT_HOP,0,2,chordKey_35_68,
1778007163053,PUT_HOP,0,2,chordKey_36_81,
1778007163054,PUT_HOP,0,2,chordKey_3_88,
1778007163054,GET,50,2,chordKey_35_68,clients=50
1778007163054,PUT_HOP,0,2,chordKey_11_16,
1778007163055,PUT,0,0,chordKey_35_69,clients=50
1778007163055,PUT_HOP,0,2,chordKey_38_85,
1778007163055,GET,50,2,chordKey_11_16,clients=50
1778007163056,PUT_HOP,0,2,chordKey_3_89,
1778007163056,PUT,0,0,chordKey_11_17,clients=50
1778007163056,PUT_HOP,0,2,chordKey_3_90,
1778007163056,PUT_HOP,0,2,chordKey_36_82,
1778007163057,PUT_HOP,0,2,chordKey_0_99,
1778007163057,GET,50,2,chordKey_38_85,clients=50
1778007163058,PUT_HOP,0,2,chordKey_15_22,
1778007163058,PUT,0,0,chordKey_38_86,clients=50
1778007163059,GET,50,2,chordKey_0_99,clients=50
1778007163059,PUT_HOP,0,2,chordKey_3_91,
1778007163060,GET,50,2,chordKey_15_22,clients=50
1778007163061,PUT_HOP,0,2,chordKey_3_92,
1778007163063,PUT_HOP,0,2,chordKey_36_85,
1778007163063,GET,50,2,chordKey_21_78,clients=50
1778007163063,PUT_HOP,0,2,chordKey_3_94,
1778007163064,PUT,0,0,chordKey_15_23,clients=50
1778007163064,PUT,0,0,chordKey_21_79,clients=50
1778007163062,PUT_HOP,0,2,chordKey_36_84,
1778007163062,PUT_HOP,0,2,chordKey_3_93,
1778007163062,PUT_HOP,0,2,chordKey_21_78,
1778007163062,PUT_HOP,0,2,chordKey_36_83,
1778007163065,PUT_HOP,0,2,chordKey_3_97,
1778007163066,PUT_HOP,0,2,chordKey_3_99,
1778007163065,PUT_HOP,0,2,chordKey_36_88,
1778007163067,PUT_HOP,0,2,chordKey_36_91,
1778007163065,PUT_HOP,0,2,chordKey_3_98,
1778007163065,PUT_HOP,0,2,chordKey_3_96,
1778007163065,PUT_HOP,0,2,chordKey_36_87,
1778007163064,PUT_HOP,0,2,chordKey_36_86,
1778007163064,PUT_HOP,0,2,chordKey_3_95,
1778007163066,PUT_HOP,0,2,chordKey_36_92,
1778007163066,PUT_HOP,0,2,chordKey_36_90,
1778007163073,PUT_HOP,0,2,chordKey_1_63,
1778007163065,PUT_HOP,0,2,chordKey_36_89,
1778007163074,GET,38,2,chordKey_1_63,clients=50
1778007163073,PUT_HOP,0,2,chordKey_28_19,
1778007163073,PUT_HOP,0,2,chordKey_27_70,
1778007163074,PUT,0,0,chordKey_1_64,clients=50
1778007163074,GET,36,2,chordKey_27_70,clients=50
1778007163074,GET,35,2,chordKey_28_19,clients=50
1778007163075,PUT,0,0,chordKey_28_20,clients=50
1778007163075,PUT_HOP,0,2,chordKey_35_69,
1778007163075,PUT,0,0,chordKey_27_71,clients=50
1778007163076,PUT_HOP,0,2,chordKey_11_17,
1778007163076,GET,21,2,chordKey_35_69,clients=50
1778007163076,PUT_HOP,0,2,chordKey_38_86,
1778007163077,GET,20,2,chordKey_11_17,clients=50
1778007163077,PUT,0,0,chordKey_35_70,clients=50
1778007163078,PUT,0,0,chordKey_11_18,clients=50
1778007163078,GET,19,2,chordKey_38_86,clients=50
1778007163078,PUT_HOP,0,2,chordKey_15_23,
1778007163079,PUT,0,0,chordKey_38_87,clients=50
1778007163079,GET,15,2,chordKey_15_23,clients=50
1778007163080,PUT_HOP,0,2,chordKey_21_79,
1778007163080,PUT,0,0,chordKey_15_24,clients=50
1778007163080,GET,16,2,chordKey_21_79,clients=50
1778007163081,PUT,0,0,chordKey_21_80,clients=50
1778007163082,PUT_HOP,0,2,chordKey_1_64,
1778007163083,PUT_HOP,0,2,chordKey_27_71,
1778007163084,GET,9,2,chordKey_1_64,clients=50
1778007163084,PUT,0,0,chordKey_1_65,clients=50
1778007163084,GET,8,2,chordKey_28_20,clients=50
1778007163085,PUT_HOP,0,2,chordKey_28_20,
1778007163085,PUT_HOP,0,2,chordKey_35_70,
1778007163085,PUT,0,0,chordKey_28_21,clients=50
1778007163085,GET,9,2,chordKey_27_71,clients=50
1778007163086,PUT_HOP,0,2,chordKey_11_18,
1778007163086,PUT,0,0,chordKey_27_72,clients=50
1778007163086,PUT_HOP,0,2,chordKey_38_87,
1778007163087,GET,9,2,chordKey_35_70,clients=50
1778007163087,PUT,0,0,chordKey_35_71,clients=50
1778007163088,GET,9,2,chordKey_11_18,clients=50
1778007163088,PUT,0,0,chordKey_11_19,clients=50
1778007163089,PUT_HOP,0,2,chordKey_15_24,
1778007163089,GET,10,2,chordKey_38_87,clients=50
1778007163090,GET,9,2,chordKey_15_24,clients=50
1778007163090,PUT_HOP,0,2,chordKey_21_80,
1778007163090,PUT,0,0,chordKey_38_88,clients=50
1778007163090,PUT,0,0,chordKey_15_25,clients=50
1778007163091,GET,10,2,chordKey_21_80,clients=50
1778007163092,PUT,0,0,chordKey_21_81,clients=50
1778007163092,PUT_HOP,0,2,chordKey_1_65,
1778007163094,GET,9,2,chordKey_1_65,clients=50
1778007163094,PUT_HOP,0,2,chordKey_28_21,
1778007163095,PUT_HOP,0,2,chordKey_27_72,
1778007163095,PUT,0,0,chordKey_1_66,clients=50
1778007163096,GET,10,2,chordKey_28_21,clients=50
1778007163097,GET,10,2,chordKey_27_72,clients=50
1778007163097,PUT,0,0,chordKey_28_22,clients=50
1778007163097,PUT_HOP,0,2,chordKey_35_71,
1778007163097,PUT,0,0,chordKey_27_73,clients=50
1778007163098,GET,9,2,chordKey_11_19,clients=50
1778007163098,PUT_HOP,0,2,chordKey_11_19,
1778007163098,GET,10,2,chordKey_35_71,clients=50
1778007163099,PUT,0,0,chordKey_11_20,clients=50
1778007163099,PUT_HOP,0,2,chordKey_38_88,
1778007163099,PUT,0,0,chordKey_35_72,clients=50
1778007163099,PUT_HOP,0,2,chordKey_15_25,
1778007163100,GET,9,2,chordKey_38_88,clients=50
1778007163100,PUT_HOP,0,2,chordKey_21_81,
1778007163101,GET,9,2,chordKey_15_25,clients=50
1778007163101,PUT,0,0,chordKey_15_26,clients=50
1778007163101,PUT,0,0,chordKey_38_89,clients=50
1778007163101,GET,9,2,chordKey_21_81,clients=50
1778007163102,PUT,0,0,chordKey_21_82,clients=50
1778007163104,PUT_HOP,0,2,chordKey_1_66,
