timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646945677,PUT,113,4,benchKey_41_90,bytes=30;client_id=41;clients=50
1779646945678,PUT,114,4,benchKey_28_91,bytes=30;client_id=28;clients=50
1779646945680,PUT,115,4,benchKey_16_90,bytes=30;client_id=16;clients=50
1779646945681,PUT,116,4,benchKey_32_90,bytes=30;client_id=32;clients=50
1779646945681,PUT,115,4,benchKey_23_90,bytes=30;client_id=23;clients=50
1779646945682,PUT,115,4,benchKey_39_91,bytes=30;client_id=39;clients=50
1779646945682,PUT,116,4,benchKey_29_91,bytes=30;client_id=29;clients=50
1779646945684,PUT,116,4,benchKey_0_91,bytes=29;client_id=0;clients=50
1779646945685,PUT,93,4,benchKey_31_91,bytes=30;client_id=31;clients=50
1779646945686,PUT,94,4,benchKey_30_91,bytes=30;client_id=30;clients=50
1779646945688,PUT,95,4,benchKey_35_91,bytes=30;client_id=35;clients=50
1779646945689,PUT,94,4,benchKey_38_90,bytes=30;client_id=38;clients=50
1779646945690,PUT,95,4,benchKey_13_90,bytes=30;client_id=13;clients=50
1779646945690,PUT,95,4,benchKey_22_91,bytes=30;client_id=22;clients=50
1779646945691,PUT,95,4,benchKey_49_90,bytes=30;client_id=49;clients=50
1779646945693,PUT,97,4,benchKey_48_91,bytes=30;client_id=48;clients=50
1779646945693,PUT,93,4,benchKey_17_91,bytes=30;client_id=17;clients=50
1779646945694,PUT,98,4,benchKey_5_91,bytes=29;client_id=5;clients=50
1779646945719,PUT,116,4,benchKey_24_90,bytes=30;client_id=24;clients=50
1779646945720,PUT,117,4,benchKey_43_90,bytes=30;client_id=43;clients=50
1779646945720,PUT,115,4,benchKey_1_91,bytes=29;client_id=1;clients=50
1779646945722,PUT,116,4,benchKey_18_91,bytes=30;client_id=18;clients=50
1779646945724,PUT,117,4,benchKey_36_91,bytes=30;client_id=36;clients=50
1779646945725,PUT,116,4,benchKey_15_91,bytes=30;client_id=15;clients=50
1779646945725,PUT,116,4,benchKey_3_91,bytes=29;client_id=3;clients=50
1779646945725,PUT,118,4,benchKey_34_91,bytes=30;client_id=34;clients=50
1779646945725,PUT,116,4,benchKey_47_91,bytes=30;client_id=47;clients=50
1779646945727,PUT,118,4,benchKey_26_91,bytes=30;client_id=26;clients=50
1779646945728,PUT,94,4,benchKey_21_91,bytes=30;client_id=21;clients=50
1779646945729,PUT,95,4,benchKey_37_91,bytes=30;client_id=37;clients=50
1779646945733,PUT,95,4,benchKey_40_92,bytes=30;client_id=40;clients=50
1779646945734,PUT,99,4,benchKey_19_91,bytes=30;client_id=19;clients=50
1779646945733,PUT,95,4,benchKey_4_91,bytes=29;client_id=4;clients=50
1779646945734,PUT,96,4,benchKey_7_91,bytes=29;client_id=7;clients=50
1779646945737,PUT,98,4,benchKey_33_91,bytes=30;client_id=33;clients=50
1779646945737,PUT,100,4,benchKey_45_91,bytes=30;client_id=45;clients=50
1779646945740,PUT,97,4,benchKey_25_91,bytes=30;client_id=25;clients=50
1779646945740,PUT,99,4,benchKey_6_91,bytes=29;client_id=6;clients=50
1779646945761,PUT,117,4,benchKey_14_91,bytes=30;client_id=14;clients=50
1779646945762,PUT,116,4,benchKey_10_91,bytes=30;client_id=10;clients=50
1779646945762,PUT,117,4,benchKey_11_91,bytes=30;client_id=11;clients=50
1779646945764,PUT,116,4,benchKey_20_91,bytes=30;client_id=20;clients=50
1779646945767,PUT,118,4,benchKey_12_91,bytes=30;client_id=12;clients=50
1779646945767,PUT,119,4,benchKey_9_91,bytes=29;client_id=9;clients=50
1779646945768,PUT,117,4,benchKey_27_91,bytes=30;client_id=27;clients=50
1779646945768,PUT,118,4,benchKey_44_91,bytes=30;client_id=44;clients=50
1779646945768,PUT,119,4,benchKey_46_91,bytes=30;client_id=46;clients=50
1779646945770,PUT,94,4,benchKey_2_92,bytes=29;client_id=2;clients=50
1779646945770,PUT,120,4,benchKey_8_91,bytes=29;client_id=8;clients=50
1779646945772,PUT,95,4,benchKey_42_91,bytes=30;client_id=42;clients=50
1779646945775,PUT,98,4,benchKey_41_91,bytes=30;client_id=41;clients=50
1779646945776,PUT,97,4,benchKey_28_92,bytes=30;client_id=28;clients=50
1779646945779,PUT,97,4,benchKey_23_91,bytes=30;client_id=23;clients=50
1779646945780,PUT,99,4,benchKey_16_91,bytes=30;client_id=16;clients=50
1779646945780,PUT,97,4,benchKey_39_92,bytes=30;client_id=39;clients=50
1779646945781,PUT,98,4,benchKey_29_92,bytes=30;client_id=29;clients=50
1779646945782,PUT,100,4,benchKey_32_91,bytes=30;client_id=32;clients=50
1779646945783,PUT,98,4,benchKey_0_92,bytes=29;client_id=0;clients=50
1779646945803,PUT,117,4,benchKey_31_92,bytes=30;client_id=31;clients=50
1779646945804,PUT,115,4,benchKey_35_92,bytes=30;client_id=35;clients=50
1779646945804,PUT,118,4,benchKey_30_92,bytes=30;client_id=30;clients=50
1779646945806,PUT,116,4,benchKey_38_91,bytes=30;client_id=38;clients=50
1779646945809,PUT,118,4,benchKey_13_91,bytes=30;client_id=13;clients=50
1779646945809,PUT,118,4,benchKey_22_92,bytes=30;client_id=22;clients=50
1779646945810,PUT,116,4,benchKey_17_92,bytes=30;client_id=17;clients=50
1779646945810,PUT,116,4,benchKey_48_92,bytes=30;client_id=48;clients=50
1779646945810,PUT,119,4,benchKey_49_91,bytes=30;client_id=49;clients=50
1779646945812,PUT,93,4,benchKey_24_91,bytes=30;client_id=24;clients=50
1779646945812,PUT,118,4,benchKey_5_92,bytes=29;client_id=5;clients=50
1779646945813,PUT,92,4,benchKey_43_91,bytes=30;client_id=43;clients=50
1779646945816,PUT,95,4,benchKey_1_92,bytes=29;client_id=1;clients=50
1779646945817,PUT,95,4,benchKey_18_92,bytes=30;client_id=18;clients=50
1779646945821,PUT,96,4,benchKey_15_92,bytes=30;client_id=15;clients=50
1779646945821,PUT,96,4,benchKey_3_92,bytes=29;client_id=3;clients=50
1779646945821,PUT,97,4,benchKey_36_92,bytes=30;client_id=36;clients=50
1779646945823,PUT,97,4,benchKey_34_92,bytes=30;client_id=34;clients=50
1779646945825,PUT,97,4,benchKey_26_92,bytes=30;client_id=26;clients=50
1779646945825,PUT,99,4,benchKey_47_92,bytes=30;client_id=47;clients=50
1779646945846,PUT,118,4,benchKey_21_92,bytes=30;client_id=21;clients=50
1779646945847,PUT,112,4,benchKey_19_92,bytes=30;client_id=19;clients=50
1779646945847,PUT,117,4,benchKey_37_92,bytes=30;client_id=37;clients=50
1779646945848,PUT,114,4,benchKey_40_93,bytes=30;client_id=40;clients=50
1779646945851,PUT,116,4,benchKey_4_92,bytes=29;client_id=4;clients=50
1779646945852,PUT,116,4,benchKey_7_92,bytes=29;client_id=7;clients=50
1779646945852,PUT,115,4,benchKey_33_92,bytes=30;client_id=33;clients=50
1779646945853,PUT,115,4,benchKey_45_92,bytes=30;client_id=45;clients=50
1779646945854,PUT,113,4,benchKey_6_92,bytes=29;client_id=6;clients=50
1779646945855,PUT,92,4,benchKey_10_92,bytes=30;client_id=10;clients=50
1779646945855,PUT,115,4,benchKey_25_92,bytes=30;client_id=25;clients=50
1779646945855,PUT,93,4,benchKey_14_92,bytes=30;client_id=14;clients=50
1779646945857,PUT,95,4,benchKey_11_92,bytes=30;client_id=11;clients=50
1779646945859,PUT,94,4,benchKey_20_92,bytes=30;client_id=20;clients=50
1779646945863,PUT,96,4,benchKey_9_92,bytes=29;client_id=9;clients=50
1779646945865,PUT,97,4,benchKey_12_92,bytes=30;client_id=12;clients=50
1779646945865,PUT,96,4,benchKey_44_92,bytes=30;client_id=44;clients=50
1779646945865,PUT,96,4,benchKey_27_92,bytes=30;client_id=27;clients=50
1779646945868,PUT,99,4,benchKey_46_92,bytes=30;client_id=46;clients=50
1779646945868,PUT,98,4,benchKey_2_93,bytes=29;client_id=2;clients=50
1779646945889,PUT,118,4,benchKey_8_92,bytes=29;client_id=8;clients=50
1779646945889,PUT,117,4,benchKey_42_92,bytes=30;client_id=42;clients=50
1779646945889,PUT,114,4,benchKey_41_92,bytes=30;client_id=41;clients=50
1779646945890,PUT,113,4,benchKey_28_93,bytes=30;client_id=28;clients=50
1779646945894,PUT,114,4,benchKey_23_92,bytes=30;client_id=23;clients=50
1779646945894,PUT,114,4,benchKey_16_92,bytes=30;client_id=16;clients=50
1779646945895,PUT,114,4,benchKey_39_93,bytes=30;client_id=39;clients=50
1779646945895,PUT,114,4,benchKey_29_93,bytes=30;client_id=29;clients=50
1779646945897,PUT,114,4,benchKey_0_93,bytes=29;client_id=0;clients=50
1779646945897,PUT,93,4,benchKey_31_93,bytes=30;client_id=31;clients=50
1779646945897,PUT,93,4,benchKey_35_93,bytes=30;client_id=35;clients=50
1779646945897,PUT,115,4,benchKey_32_92,bytes=30;client_id=32;clients=50
1779646945899,PUT,94,4,benchKey_30_93,bytes=30;client_id=30;clients=50
1779646945902,PUT,95,4,benchKey_38_92,bytes=30;client_id=38;clients=50
1779646945906,PUT,97,4,benchKey_22_93,bytes=30;client_id=22;clients=50
1779646945907,PUT,97,4,benchKey_17_93,bytes=30;client_id=17;clients=50
1779646945908,PUT,98,4,benchKey_13_92,bytes=30;client_id=13;clients=50
1779646945908,PUT,98,4,benchKey_48_93,bytes=30;client_id=48;clients=50
1779646945909,PUT,98,4,benchKey_49_92,bytes=30;client_id=49;clients=50
1779646945911,PUT,99,4,benchKey_24_92,bytes=30;client_id=24;clients=50
1779646945932,PUT,116,4,benchKey_1_93,bytes=29;client_id=1;clients=50
1779646945932,PUT,115,4,benchKey_18_93,bytes=30;client_id=18;clients=50
1779646945932,PUT,119,4,benchKey_5_93,bytes=29;client_id=5;clients=50
1779646945933,PUT,120,4,benchKey_43_92,bytes=30;client_id=43;clients=50
1779646945935,PUT,114,4,benchKey_3_93,bytes=29;client_id=3;clients=50
1779646945936,PUT,114,4,benchKey_15_93,bytes=30;client_id=15;clients=50
1779646945937,PUT,113,4,benchKey_34_93,bytes=30;client_id=34;clients=50
1779646945937,PUT,116,4,benchKey_36_93,bytes=30;client_id=36;clients=50
1779646945940,PUT,93,4,benchKey_21_93,bytes=30;client_id=21;clients=50
1779646945941,PUT,116,4,benchKey_26_93,bytes=30;client_id=26;clients=50
1779646945941,PUT,94,4,benchKey_19_93,bytes=30;client_id=19;clients=50
1779646945940,PUT,114,4,benchKey_47_93,bytes=30;client_id=47;clients=50
1779646945942,PUT,95,4,benchKey_37_93,bytes=30;client_id=37;clients=50
1779646945945,PUT,96,4,benchKey_40_94,bytes=30;client_id=40;clients=50
1779646945949,PUT,97,4,benchKey_4_93,bytes=29;client_id=4;clients=50
1779646945950,PUT,98,4,benchKey_7_93,bytes=29;client_id=7;clients=50
1779646945951,PUT,97,4,benchKey_6_93,bytes=29;client_id=6;clients=50
1779646945952,PUT,99,4,benchKey_45_93,bytes=30;client_id=45;clients=50
1779646945953,PUT,100,4,benchKey_33_93,bytes=30;client_id=33;clients=50
1779646945955,PUT,100,4,benchKey_10_93,bytes=30;client_id=10;clients=50
1779646945976,PUT,116,4,benchKey_20_93,bytes=30;client_id=20;clients=50
1779646945976,PUT,120,4,benchKey_25_93,bytes=30;client_id=25;clients=50
1779646945977,PUT,119,4,benchKey_11_93,bytes=30;client_id=11;clients=50
1779646945977,PUT,121,4,benchKey_14_93,bytes=30;client_id=14;clients=50
1779646945979,PUT,115,4,benchKey_9_93,bytes=29;client_id=9;clients=50
1779646945980,PUT,114,4,benchKey_12_93,bytes=30;client_id=12;clients=50
1779646945981,PUT,115,4,benchKey_27_93,bytes=30;client_id=27;clients=50
1779646945981,PUT,115,4,benchKey_44_93,bytes=30;client_id=44;clients=50
1779646945982,PUT,114,4,benchKey_2_94,bytes=29;client_id=2;clients=50
1779646945984,PUT,94,4,benchKey_8_93,bytes=29;client_id=8;clients=50
1779646945985,PUT,117,4,benchKey_46_93,bytes=30;client_id=46;clients=50
1779646945985,PUT,96,4,benchKey_41_93,bytes=30;client_id=41;clients=50
1779646945985,PUT,96,4,benchKey_42_93,bytes=30;client_id=42;clients=50
1779646945989,PUT,98,4,benchKey_28_94,bytes=30;client_id=28;clients=50
1779646945992,PUT,98,4,benchKey_16_93,bytes=30;client_id=16;clients=50
1779646945993,PUT,99,4,benchKey_23_93,bytes=30;client_id=23;clients=50
1779646945995,PUT,98,4,benchKey_0_94,bytes=29;client_id=0;clients=50
1779646945996,PUT,100,4,benchKey_39_94,bytes=30;client_id=39;clients=50
1779646945997,PUT,101,4,benchKey_29_94,bytes=30;client_id=29;clients=50
1779646945998,PUT,100,4,benchKey_31_94,bytes=30;client_id=31;clients=50
1779646946019,PUT,121,4,benchKey_32_93,bytes=30;client_id=32;clients=50
1779646946020,PUT,117,4,benchKey_38_93,bytes=30;client_id=38;clients=50
1779646946020,PUT,120,4,benchKey_30_94,bytes=30;client_id=30;clients=50
1779646946022,PUT,124,4,benchKey_35_94,bytes=30;client_id=35;clients=50
1779646946023,PUT,116,4,benchKey_17_94,bytes=30;client_id=17;clients=50
1779646946022,PUT,116,4,benchKey_22_94,bytes=30;client_id=22;clients=50
1779646946025,PUT,83,4,benchKey_47_94,bytes=30;client_id=47;clients=50
1779646946027,PUT,117,4,benchKey_49_93,bytes=30;client_id=49;clients=50
1779646946027,PUT,118,4,benchKey_13_93,bytes=30;client_id=13;clients=50
1779646946029,PUT,96,4,benchKey_1_94,bytes=29;client_id=1;clients=50
1779646946029,PUT,120,4,benchKey_48_94,bytes=30;client_id=48;clients=50
1779646946030,PUT,118,4,benchKey_24_93,bytes=30;client_id=24;clients=50
1779646946032,PUT,100,4,benchKey_18_94,bytes=30;client_id=18;clients=50
1779646946033,PUT,99,4,benchKey_5_94,bytes=29;client_id=5;clients=50
1779646946034,PUT,99,4,benchKey_43_93,bytes=30;client_id=43;clients=50
1779646946036,PUT,100,4,benchKey_15_94,bytes=30;client_id=15;clients=50
1779646946036,PUT,100,4,benchKey_3_94,bytes=29;client_id=3;clients=50
1779646946039,PUT,101,4,benchKey_34_94,bytes=30;client_id=34;clients=50
1779646946040,PUT,102,4,benchKey_36_94,bytes=30;client_id=36;clients=50
1779646946040,PUT,98,4,benchKey_21_94,bytes=30;client_id=21;clients=50
1779646946043,PUT,101,4,benchKey_26_94,bytes=30;client_id=26;clients=50
1779646946062,PUT,120,4,benchKey_19_94,bytes=30;client_id=19;clients=50
1779646946064,PUT,121,4,benchKey_37_94,bytes=30;client_id=37;clients=50
1779646946064,PUT,118,4,benchKey_40_95,bytes=30;client_id=40;clients=50
1779646946066,PUT,116,4,benchKey_7_94,bytes=29;client_id=7;clients=50
1779646946068,PUT,119,4,benchKey_4_94,bytes=29;client_id=4;clients=50
1779646946069,PUT,116,4,benchKey_33_94,bytes=30;client_id=33;clients=50
1779646946070,PUT,118,4,benchKey_6_94,bytes=29;client_id=6;clients=50
1779646946072,PUT,95,4,benchKey_20_94,bytes=30;client_id=20;clients=50
1779646946072,PUT,119,4,benchKey_45_94,bytes=30;client_id=45;clients=50
1779646946074,PUT,97,4,benchKey_11_94,bytes=30;client_id=11;clients=50
1779646946074,PUT,98,4,benchKey_25_94,bytes=30;client_id=25;clients=50
1779646946076,PUT,120,4,benchKey_10_94,bytes=30;client_id=10;clients=50
1779646946078,PUT,100,4,benchKey_14_94,bytes=30;client_id=14;clients=50
1779646946078,PUT,99,4,benchKey_9_94,bytes=29;client_id=9;clients=50
1779646946079,PUT,99,4,benchKey_12_94,bytes=30;client_id=12;clients=50
1779646946079,PUT,98,4,benchKey_27_94,bytes=30;client_id=27;clients=50
1779646946084,PUT,103,4,benchKey_44_94,bytes=30;client_id=44;clients=50
1779646946084,PUT,101,4,benchKey_2_95,bytes=29;client_id=2;clients=50
1779646946084,PUT,100,4,benchKey_8_94,bytes=29;client_id=8;clients=50
1779646946087,PUT,102,4,benchKey_46_94,bytes=30;client_id=46;clients=50
1779646946105,PUT,118,4,benchKey_41_94,bytes=30;client_id=41;clients=50
1779646946106,PUT,119,4,benchKey_42_94,bytes=30;client_id=42;clients=50
1779646946107,PUT,118,4,benchKey_28_95,bytes=30;client_id=28;clients=50
1779646946109,PUT,116,4,benchKey_16_94,bytes=30;client_id=16;clients=50
1779646946111,PUT,118,4,benchKey_23_94,bytes=30;client_id=23;clients=50
1779646946112,PUT,116,4,benchKey_39_95,bytes=30;client_id=39;clients=50
1779646946113,PUT,117,4,benchKey_0_95,bytes=29;client_id=0;clients=50
1779646946114,PUT,116,4,benchKey_31_95,bytes=30;client_id=31;clients=50
1779646946116,PUT,118,4,benchKey_29_95,bytes=30;client_id=29;clients=50
1779646946117,PUT,98,4,benchKey_32_94,bytes=30;client_id=32;clients=50
1779646946120,PUT,99,4,benchKey_30_95,bytes=30;client_id=30;clients=50
1779646946121,PUT,101,4,benchKey_38_94,bytes=30;client_id=38;clients=50
1779646946122,PUT,98,4,benchKey_17_95,bytes=30;client_id=17;clients=50
1779646946123,PUT,99,4,benchKey_22_95,bytes=30;client_id=22;clients=50
1779646946124,PUT,100,4,benchKey_35_95,bytes=30;client_id=35;clients=50
1779646946124,PUT,98,4,benchKey_47_95,bytes=30;client_id=47;clients=50
1779646946127,PUT,99,4,benchKey_49_94,bytes=30;client_id=49;clients=50
1779646946128,PUT,101,4,benchKey_13_94,bytes=30;client_id=13;clients=50
1779646946130,PUT,101,4,benchKey_1_95,bytes=29;client_id=1;clients=50
1779646946132,PUT,102,4,benchKey_48_95,bytes=30;client_id=48;clients=50
1779646946148,PUT,117,4,benchKey_24_94,bytes=30;client_id=24;clients=50
1779646946149,PUT,116,4,benchKey_18_95,bytes=30;client_id=18;clients=50
1779646946150,PUT,117,4,benchKey_5_95,bytes=29;client_id=5;clients=50
1779646946152,PUT,117,4,benchKey_43_94,bytes=30;client_id=43;clients=50
1779646946154,PUT,118,4,benchKey_15_95,bytes=30;client_id=15;clients=50
1779646946156,PUT,117,4,benchKey_34_95,bytes=30;client_id=34;clients=50
1779646946156,PUT,119,4,benchKey_3_95,bytes=29;client_id=3;clients=50
1779646946158,PUT,117,4,benchKey_36_95,bytes=30;client_id=36;clients=50
1779646946159,PUT,118,4,benchKey_21_95,bytes=30;client_id=21;clients=50
1779646946161,PUT,117,4,benchKey_26_95,bytes=30;client_id=26;clients=50
1779646946163,PUT,100,4,benchKey_19_95,bytes=30;client_id=19;clients=50
1779646946164,PUT,100,4,benchKey_40_96,bytes=30;client_id=40;clients=50
1779646946165,PUT,101,4,benchKey_37_95,bytes=30;client_id=37;clients=50
1779646946166,PUT,99,4,benchKey_7_95,bytes=29;client_id=7;clients=50
1779646946166,PUT,97,4,benchKey_4_95,bytes=29;client_id=4;clients=50
1779646946167,PUT,96,4,benchKey_33_95,bytes=30;client_id=33;clients=50
1779646946169,PUT,99,4,benchKey_6_95,bytes=29;client_id=6;clients=50
1779646946171,PUT,98,4,benchKey_20_95,bytes=30;client_id=20;clients=50
1779646946173,PUT,101,4,benchKey_45_95,bytes=30;client_id=45;clients=50
1779646946175,PUT,101,4,benchKey_11_95,bytes=30;client_id=11;clients=50
1779646946191,PUT,116,4,benchKey_25_95,bytes=30;client_id=25;clients=50
1779646946192,PUT,116,4,benchKey_10_95,bytes=30;client_id=10;clients=50
1779646946194,PUT,116,4,benchKey_14_95,bytes=30;client_id=14;clients=50
1779646946195,PUT,116,4,benchKey_9_95,bytes=29;client_id=9;clients=50
1779646946198,PUT,113,4,benchKey_44_95,bytes=30;client_id=44;clients=50
1779646946199,PUT,119,4,benchKey_12_95,bytes=30;client_id=12;clients=50
1779646946199,PUT,119,4,benchKey_27_95,bytes=30;client_id=27;clients=50
1779646946202,PUT,116,4,benchKey_2_96,bytes=29;client_id=2;clients=50
1779646946203,PUT,115,4,benchKey_46_95,bytes=30;client_id=46;clients=50
1779646946203,PUT,116,4,benchKey_8_95,bytes=29;client_id=8;clients=50
1779646946204,PUT,99,4,benchKey_41_95,bytes=30;client_id=41;clients=50
1779646946207,PUT,101,4,benchKey_42_95,bytes=30;client_id=42;clients=50
1779646946207,PUT,100,4,benchKey_28_96,bytes=30;client_id=28;clients=50
1779646946208,PUT,95,4,benchKey_39_96,bytes=30;client_id=39;clients=50
1779646946209,PUT,100,4,benchKey_16_95,bytes=30;client_id=16;clients=50
1779646946209,PUT,97,4,benchKey_23_95,bytes=30;client_id=23;clients=50
1779646946211,PUT,97,4,benchKey_0_96,bytes=29;client_id=0;clients=50
1779646946212,PUT,97,4,benchKey_31_96,bytes=30;client_id=31;clients=50
1779646946215,PUT,99,4,benchKey_29_96,bytes=30;client_id=29;clients=50
1779646946217,PUT,99,4,benchKey_32_95,bytes=30;client_id=32;clients=50
1779646946233,PUT,113,4,benchKey_30_96,bytes=30;client_id=30;clients=50
1779646946234,PUT,112,4,benchKey_38_95,bytes=30;client_id=38;clients=50
1779646946236,PUT,112,4,benchKey_22_96,bytes=30;client_id=22;clients=50
1779646946236,PUT,114,4,benchKey_17_96,bytes=30;client_id=17;clients=50
1779646946240,PUT,116,4,benchKey_35_96,bytes=30;client_id=35;clients=50
1779646946241,PUT,114,4,benchKey_49_95,bytes=30;client_id=49;clients=50
1779646946242,PUT,117,4,benchKey_47_96,bytes=30;client_id=47;clients=50
1779646946244,PUT,115,4,benchKey_13_95,bytes=30;client_id=13;clients=50
1779646946246,PUT,115,4,benchKey_1_96,bytes=29;client_id=1;clients=50
1779646946246,PUT,113,4,benchKey_48_96,bytes=30;client_id=48;clients=50
1779646946247,PUT,98,4,benchKey_24_95,bytes=30;client_id=24;clients=50
1779646946249,PUT,98,4,benchKey_5_96,bytes=29;client_id=5;clients=50
1779646946249,PUT,99,4,benchKey_18_96,bytes=30;client_id=18;clients=50
1779646946250,PUT,98,4,benchKey_43_95,bytes=30;client_id=43;clients=50
1779646946250,PUT,95,4,benchKey_15_96,bytes=30;client_id=15;clients=50
1779646946251,PUT,94,4,benchKey_34_96,bytes=30;client_id=34;clients=50
1779646946252,PUT,95,4,benchKey_3_96,bytes=29;client_id=3;clients=50
1779646946255,PUT,96,4,benchKey_36_96,bytes=30;client_id=36;clients=50
1779646946257,PUT,97,4,benchKey_21_96,bytes=30;client_id=21;clients=50
1779646946259,PUT,97,4,benchKey_26_96,bytes=30;client_id=26;clients=50
1779646946275,PUT,112,4,benchKey_19_96,bytes=30;client_id=19;clients=50
1779646946275,PUT,110,4,benchKey_40_97,bytes=30;client_id=40;clients=50
1779646946277,PUT,110,4,benchKey_7_96,bytes=29;client_id=7;clients=50
1779646946278,PUT,112,4,benchKey_37_96,bytes=30;client_id=37;clients=50
1779646946283,PUT,116,4,benchKey_33_96,bytes=30;client_id=33;clients=50
1779646946283,PUT,116,4,benchKey_4_96,bytes=29;client_id=4;clients=50
1779646946284,PUT,114,4,benchKey_6_96,bytes=29;client_id=6;clients=50
1779646946285,PUT,114,4,benchKey_20_96,bytes=30;client_id=20;clients=50
1779646946287,PUT,110,4,benchKey_11_96,bytes=30;client_id=11;clients=50
1779646946288,PUT,114,4,benchKey_45_96,bytes=30;client_id=45;clients=50
1779646946289,PUT,97,4,benchKey_25_96,bytes=30;client_id=25;clients=50
1779646946290,PUT,95,4,benchKey_14_96,bytes=30;client_id=14;clients=50
1779646946290,PUT,97,4,benchKey_10_96,bytes=30;client_id=10;clients=50
1779646946292,PUT,97,4,benchKey_9_96,bytes=29;client_id=9;clients=50
1779646946292,PUT,92,4,benchKey_12_96,bytes=30;client_id=12;clients=50
1779646946292,PUT,93,4,benchKey_44_96,bytes=30;client_id=44;clients=50
1779646946293,PUT,93,4,benchKey_27_96,bytes=30;client_id=27;clients=50
1779646946297,PUT,94,4,benchKey_2_97,bytes=29;client_id=2;clients=50
1779646946298,PUT,94,4,benchKey_46_96,bytes=30;client_id=46;clients=50
1779646946301,PUT,97,4,benchKey_8_96,bytes=29;client_id=8;clients=50
1779646946318,PUT,113,4,benchKey_41_96,bytes=30;client_id=41;clients=50
1779646946318,PUT,110,4,benchKey_28_97,bytes=30;client_id=28;clients=50
1779646946320,PUT,112,4,benchKey_42_96,bytes=30;client_id=42;clients=50
1779646946321,PUT,112,4,benchKey_39_97,bytes=30;client_id=39;clients=50
1779646946325,PUT,115,4,benchKey_23_96,bytes=30;client_id=23;clients=50
1779646946327,PUT,118,4,benchKey_16_96,bytes=30;client_id=16;clients=50
1779646946328,PUT,117,4,benchKey_0_97,bytes=29;client_id=0;clients=50
1779646946330,PUT,114,4,benchKey_29_97,bytes=30;client_id=29;clients=50
1779646946331,PUT,118,4,benchKey_31_97,bytes=30;client_id=31;clients=50
1779646946333,PUT,99,4,benchKey_30_97,bytes=30;client_id=30;clients=50
1779646946333,PUT,116,4,benchKey_32_96,bytes=30;client_id=32;clients=50
1779646946335,PUT,99,4,benchKey_22_97,bytes=30;client_id=22;clients=50
1779646946336,PUT,100,4,benchKey_17_97,bytes=30;client_id=17;clients=50
1779646946337,PUT,95,4,benchKey_47_97,bytes=30;client_id=47;clients=50
1779646946339,PUT,99,4,benchKey_35_97,bytes=30;client_id=35;clients=50
1779646946339,PUT,98,4,benchKey_49_96,bytes=30;client_id=49;clients=50
1779646946339,PUT,95,4,benchKey_13_96,bytes=30;client_id=13;clients=50
1779646946341,PUT,106,4,benchKey_38_96,bytes=30;client_id=38;clients=50
1779646946343,PUT,97,4,benchKey_48_97,bytes=30;client_id=48;clients=50
1779646946343,PUT,97,4,benchKey_1_97,bytes=29;client_id=1;clients=50
1779646946361,PUT,113,4,benchKey_24_96,bytes=30;client_id=24;clients=50
1779646946362,PUT,112,4,benchKey_5_97,bytes=29;client_id=5;clients=50
1779646946366,PUT,115,4,benchKey_43_96,bytes=30;client_id=43;clients=50
1779646946366,PUT,117,4,benchKey_18_97,bytes=30;client_id=18;clients=50
1779646946368,PUT,78,4,benchKey_10_97,bytes=30;client_id=10;clients=50
1779646946371,PUT,119,4,benchKey_34_97,bytes=30;client_id=34;clients=50
1779646946371,PUT,119,4,benchKey_3_97,bytes=29;client_id=3;clients=50
1779646946372,PUT,122,4,benchKey_15_97,bytes=30;client_id=15;clients=50
1779646946374,PUT,115,4,benchKey_26_97,bytes=30;client_id=26;clients=50
1779646946375,PUT,117,4,benchKey_21_97,bytes=30;client_id=21;clients=50
1779646946376,PUT,121,4,benchKey_36_97,bytes=30;client_id=36;clients=50
1779646946379,PUT,104,4,benchKey_40_98,bytes=30;client_id=40;clients=50
1779646946379,PUT,104,4,benchKey_19_97,bytes=30;client_id=19;clients=50
1779646946381,PUT,102,4,benchKey_37_97,bytes=30;client_id=37;clients=50
1779646946382,PUT,97,4,benchKey_20_97,bytes=30;client_id=20;clients=50
1779646946383,PUT,100,4,benchKey_4_97,bytes=29;client_id=4;clients=50
1779646946384,PUT,100,4,benchKey_6_97,bytes=29;client_id=6;clients=50
1779646946386,PUT,109,4,benchKey_7_97,bytes=29;client_id=7;clients=50
1779646946387,PUT,103,4,benchKey_33_97,bytes=30;client_id=33;clients=50
1779646946387,PUT,100,4,benchKey_11_97,bytes=30;client_id=11;clients=50
1779646946388,PUT,100,4,benchKey_45_97,bytes=30;client_id=45;clients=50
1779646946404,PUT,114,4,benchKey_25_97,bytes=30;client_id=25;clients=50
1779646946404,PUT,114,4,benchKey_14_97,bytes=30;client_id=14;clients=50
1779646946409,PUT,117,4,benchKey_9_97,bytes=29;client_id=9;clients=50
1779646946411,PUT,118,4,benchKey_12_97,bytes=30;client_id=12;clients=50
1779646946415,PUT,121,4,benchKey_27_97,bytes=30;client_id=27;clients=50
1779646946415,PUT,122,4,benchKey_44_97,bytes=30;client_id=44;clients=50
1779646946416,PUT,119,4,benchKey_2_98,bytes=29;client_id=2;clients=50
1779646946418,PUT,117,4,benchKey_8_97,bytes=29;client_id=8;clients=50
1779646946418,PUT,120,4,benchKey_46_97,bytes=30;client_id=46;clients=50
