timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646068443,PUT,94,4,benchKey_32_78,bytes=30;client_id=32;clients=50
1779646068463,PUT,110,4,benchKey_13_78,bytes=30;client_id=13;clients=50
1779646068466,PUT,113,4,benchKey_31_79,bytes=30;client_id=31;clients=50
1779646068467,PUT,113,4,benchKey_27_78,bytes=30;client_id=27;clients=50
1779646068469,PUT,114,4,benchKey_35_78,bytes=30;client_id=35;clients=50
1779646068470,PUT,115,4,benchKey_0_79,bytes=29;client_id=0;clients=50
1779646068472,PUT,117,4,benchKey_46_78,bytes=30;client_id=46;clients=50
1779646068472,PUT,113,4,benchKey_14_79,bytes=30;client_id=14;clients=50
1779646068472,PUT,111,4,benchKey_4_79,bytes=29;client_id=4;clients=50
1779646068473,PUT,113,4,benchKey_30_79,bytes=30;client_id=30;clients=50
1779646068473,PUT,112,4,benchKey_17_78,bytes=30;client_id=17;clients=50
1779646068475,PUT,93,4,benchKey_7_79,bytes=29;client_id=7;clients=50
1779646068477,PUT,92,4,benchKey_18_79,bytes=30;client_id=18;clients=50
1779646068477,PUT,93,4,benchKey_43_78,bytes=30;client_id=43;clients=50
1779646068479,PUT,91,4,benchKey_21_79,bytes=30;client_id=21;clients=50
1779646068479,PUT,93,4,benchKey_10_78,bytes=30;client_id=10;clients=50
1779646068479,PUT,90,4,benchKey_26_79,bytes=30;client_id=26;clients=50
1779646068483,PUT,92,4,benchKey_36_79,bytes=30;client_id=36;clients=50
1779646068483,PUT,92,4,benchKey_2_78,bytes=29;client_id=2;clients=50
1779646068483,PUT,92,4,benchKey_48_78,bytes=30;client_id=48;clients=50
1779646068484,PUT,93,4,benchKey_47_79,bytes=30;client_id=47;clients=50
1779646068505,PUT,112,4,benchKey_29_79,bytes=30;client_id=29;clients=50
1779646068507,PUT,111,4,benchKey_6_79,bytes=29;client_id=6;clients=50
1779646068508,PUT,112,4,benchKey_11_79,bytes=30;client_id=11;clients=50
1779646068510,PUT,114,4,benchKey_40_79,bytes=30;client_id=40;clients=50
1779646068511,PUT,115,4,benchKey_23_79,bytes=30;client_id=23;clients=50
1779646068513,PUT,113,4,benchKey_39_79,bytes=30;client_id=39;clients=50
1779646068513,PUT,117,4,benchKey_19_79,bytes=30;client_id=19;clients=50
1779646068513,PUT,112,4,benchKey_15_79,bytes=30;client_id=15;clients=50
1779646068514,PUT,112,4,benchKey_37_79,bytes=30;client_id=37;clients=50
1779646068514,PUT,112,4,benchKey_34_79,bytes=30;client_id=34;clients=50
1779646068516,PUT,93,4,benchKey_1_79,bytes=29;client_id=1;clients=50
1779646068518,PUT,93,4,benchKey_8_79,bytes=29;client_id=8;clients=50
1779646068518,PUT,91,4,benchKey_22_79,bytes=30;client_id=22;clients=50
1779646068520,PUT,93,4,benchKey_25_79,bytes=30;client_id=25;clients=50
1779646068520,PUT,92,4,benchKey_49_79,bytes=30;client_id=49;clients=50
1779646068521,PUT,89,4,benchKey_41_79,bytes=30;client_id=41;clients=50
1779646068524,PUT,92,4,benchKey_44_79,bytes=30;client_id=44;clients=50
1779646068524,PUT,92,4,benchKey_20_79,bytes=30;client_id=20;clients=50
1779646068524,PUT,92,4,benchKey_42_79,bytes=30;client_id=42;clients=50
1779646068525,PUT,92,4,benchKey_9_79,bytes=29;client_id=9;clients=50
1779646068546,PUT,112,4,benchKey_12_79,bytes=30;client_id=12;clients=50
1779646068549,PUT,112,4,benchKey_24_79,bytes=30;client_id=24;clients=50
1779646068549,PUT,112,4,benchKey_38_80,bytes=30;client_id=38;clients=50
1779646068552,PUT,115,4,benchKey_45_79,bytes=30;client_id=45;clients=50
1779646068552,PUT,115,4,benchKey_33_79,bytes=30;client_id=33;clients=50
1779646068554,PUT,112,4,benchKey_5_79,bytes=29;client_id=5;clients=50
1779646068554,PUT,113,4,benchKey_28_80,bytes=30;client_id=28;clients=50
1779646068554,PUT,116,4,benchKey_3_79,bytes=29;client_id=3;clients=50
1779646068555,PUT,112,4,benchKey_16_79,bytes=30;client_id=16;clients=50
1779646068556,PUT,112,4,benchKey_32_79,bytes=30;client_id=32;clients=50
1779646068558,PUT,94,4,benchKey_13_79,bytes=30;client_id=13;clients=50
1779646068559,PUT,91,4,benchKey_27_79,bytes=30;client_id=27;clients=50
1779646068559,PUT,92,4,benchKey_31_80,bytes=30;client_id=31;clients=50
1779646068561,PUT,90,4,benchKey_0_80,bytes=29;client_id=0;clients=50
1779646068561,PUT,92,4,benchKey_35_79,bytes=30;client_id=35;clients=50
1779646068562,PUT,89,4,benchKey_46_79,bytes=30;client_id=46;clients=50
1779646068565,PUT,92,4,benchKey_30_80,bytes=30;client_id=30;clients=50
1779646068565,PUT,92,4,benchKey_4_80,bytes=29;client_id=4;clients=50
1779646068566,PUT,92,4,benchKey_17_79,bytes=30;client_id=17;clients=50
1779646068566,PUT,93,4,benchKey_14_80,bytes=30;client_id=14;clients=50
1779646068588,PUT,113,4,benchKey_7_80,bytes=29;client_id=7;clients=50
1779646068590,PUT,112,4,benchKey_43_79,bytes=30;client_id=43;clients=50
1779646068591,PUT,113,4,benchKey_18_80,bytes=30;client_id=18;clients=50
1779646068593,PUT,113,4,benchKey_26_80,bytes=30;client_id=26;clients=50
1779646068593,PUT,113,4,benchKey_21_80,bytes=30;client_id=21;clients=50
1779646068595,PUT,111,4,benchKey_2_79,bytes=29;client_id=2;clients=50
1779646068595,PUT,111,4,benchKey_36_80,bytes=30;client_id=36;clients=50
1779646068595,PUT,115,4,benchKey_10_79,bytes=30;client_id=10;clients=50
1779646068596,PUT,112,4,benchKey_48_79,bytes=30;client_id=48;clients=50
1779646068597,PUT,112,4,benchKey_47_80,bytes=30;client_id=47;clients=50
1779646068599,PUT,93,4,benchKey_29_80,bytes=30;client_id=29;clients=50
1779646068600,PUT,91,4,benchKey_11_80,bytes=30;client_id=11;clients=50
1779646068600,PUT,92,4,benchKey_6_80,bytes=29;client_id=6;clients=50
1779646068602,PUT,91,4,benchKey_23_80,bytes=30;client_id=23;clients=50
1779646068603,PUT,89,4,benchKey_39_80,bytes=30;client_id=39;clients=50
1779646068603,PUT,93,4,benchKey_40_80,bytes=30;client_id=40;clients=50
1779646068606,PUT,92,4,benchKey_15_80,bytes=30;client_id=15;clients=50
1779646068606,PUT,93,4,benchKey_19_80,bytes=30;client_id=19;clients=50
1779646068607,PUT,92,4,benchKey_34_80,bytes=30;client_id=34;clients=50
1779646068608,PUT,94,4,benchKey_37_80,bytes=30;client_id=37;clients=50
1779646068630,PUT,114,4,benchKey_1_80,bytes=29;client_id=1;clients=50
1779646068631,PUT,112,4,benchKey_22_80,bytes=30;client_id=22;clients=50
1779646068632,PUT,113,4,benchKey_8_80,bytes=29;client_id=8;clients=50
1779646068634,PUT,113,4,benchKey_25_80,bytes=30;client_id=25;clients=50
1779646068634,PUT,113,4,benchKey_49_80,bytes=30;client_id=49;clients=50
1779646068636,PUT,115,4,benchKey_41_80,bytes=30;client_id=41;clients=50
1779646068636,PUT,111,4,benchKey_44_80,bytes=30;client_id=44;clients=50
1779646068637,PUT,112,4,benchKey_20_80,bytes=30;client_id=20;clients=50
1779646068637,PUT,112,4,benchKey_42_80,bytes=30;client_id=42;clients=50
1779646068639,PUT,113,4,benchKey_9_80,bytes=29;client_id=9;clients=50
1779646068640,PUT,93,4,benchKey_12_80,bytes=30;client_id=12;clients=50
1779646068641,PUT,91,4,benchKey_38_81,bytes=30;client_id=38;clients=50
1779646068641,PUT,91,4,benchKey_24_80,bytes=30;client_id=24;clients=50
1779646068643,PUT,90,4,benchKey_33_80,bytes=30;client_id=33;clients=50
1779646068644,PUT,89,4,benchKey_5_80,bytes=29;client_id=5;clients=50
1779646068644,PUT,91,4,benchKey_45_80,bytes=30;client_id=45;clients=50
1779646068647,PUT,92,4,benchKey_3_80,bytes=29;client_id=3;clients=50
1779646068648,PUT,93,4,benchKey_28_81,bytes=30;client_id=28;clients=50
1779646068649,PUT,92,4,benchKey_32_80,bytes=30;client_id=32;clients=50
1779646068649,PUT,94,4,benchKey_16_80,bytes=30;client_id=16;clients=50
1779646068672,PUT,114,4,benchKey_13_80,bytes=30;client_id=13;clients=50
1779646068672,PUT,113,4,benchKey_27_80,bytes=30;client_id=27;clients=50
1779646068673,PUT,113,4,benchKey_31_81,bytes=30;client_id=31;clients=50
1779646068675,PUT,114,4,benchKey_0_81,bytes=29;client_id=0;clients=50
1779646068676,PUT,115,4,benchKey_35_80,bytes=30;client_id=35;clients=50
1779646068677,PUT,115,4,benchKey_46_80,bytes=30;client_id=46;clients=50
1779646068678,PUT,112,4,benchKey_4_81,bytes=29;client_id=4;clients=50
1779646068678,PUT,112,4,benchKey_30_81,bytes=30;client_id=30;clients=50
1779646068679,PUT,112,4,benchKey_14_81,bytes=30;client_id=14;clients=50
1779646068680,PUT,114,4,benchKey_17_80,bytes=30;client_id=17;clients=50
1779646068681,PUT,92,4,benchKey_7_81,bytes=29;client_id=7;clients=50
1779646068682,PUT,91,4,benchKey_43_80,bytes=30;client_id=43;clients=50
1779646068682,PUT,91,4,benchKey_18_81,bytes=30;client_id=18;clients=50
1779646068684,PUT,91,4,benchKey_26_81,bytes=30;client_id=26;clients=50
1779646068685,PUT,91,4,benchKey_21_81,bytes=30;client_id=21;clients=50
1779646068685,PUT,89,4,benchKey_36_81,bytes=30;client_id=36;clients=50
1779646068688,PUT,92,4,benchKey_2_80,bytes=29;client_id=2;clients=50
1779646068689,PUT,93,4,benchKey_10_80,bytes=30;client_id=10;clients=50
1779646068690,PUT,92,4,benchKey_47_81,bytes=30;client_id=47;clients=50
1779646068691,PUT,94,4,benchKey_48_80,bytes=30;client_id=48;clients=50
1779646068713,PUT,114,4,benchKey_29_81,bytes=30;client_id=29;clients=50
1779646068714,PUT,114,4,benchKey_6_81,bytes=29;client_id=6;clients=50
1779646068715,PUT,114,4,benchKey_11_81,bytes=30;client_id=11;clients=50
1779646068716,PUT,113,4,benchKey_23_81,bytes=30;client_id=23;clients=50
1779646068717,PUT,113,4,benchKey_39_81,bytes=30;client_id=39;clients=50
1779646068718,PUT,114,4,benchKey_40_81,bytes=30;client_id=40;clients=50
1779646068719,PUT,112,4,benchKey_15_81,bytes=30;client_id=15;clients=50
1779646068719,PUT,112,4,benchKey_19_81,bytes=30;client_id=19;clients=50
1779646068720,PUT,112,4,benchKey_34_81,bytes=30;client_id=34;clients=50
1779646068722,PUT,113,4,benchKey_37_81,bytes=30;client_id=37;clients=50
1779646068722,PUT,91,4,benchKey_1_81,bytes=29;client_id=1;clients=50
1779646068724,PUT,92,4,benchKey_22_81,bytes=30;client_id=22;clients=50
1779646068724,PUT,91,4,benchKey_8_81,bytes=29;client_id=8;clients=50
1779646068725,PUT,90,4,benchKey_49_81,bytes=30;client_id=49;clients=50
1779646068726,PUT,91,4,benchKey_25_81,bytes=30;client_id=25;clients=50
1779646068726,PUT,89,4,benchKey_41_81,bytes=30;client_id=41;clients=50
1779646068729,PUT,92,4,benchKey_44_81,bytes=30;client_id=44;clients=50
1779646068731,PUT,93,4,benchKey_20_81,bytes=30;client_id=20;clients=50
1779646068731,PUT,93,4,benchKey_42_81,bytes=30;client_id=42;clients=50
1779646068733,PUT,93,4,benchKey_9_81,bytes=29;client_id=9;clients=50
1779646068755,PUT,115,4,benchKey_12_81,bytes=30;client_id=12;clients=50
1779646068756,PUT,115,4,benchKey_38_82,bytes=30;client_id=38;clients=50
1779646068757,PUT,115,4,benchKey_24_81,bytes=30;client_id=24;clients=50
1779646068758,PUT,114,4,benchKey_5_81,bytes=29;client_id=5;clients=50
1779646068758,PUT,114,4,benchKey_33_81,bytes=30;client_id=33;clients=50
1779646068759,PUT,114,4,benchKey_45_81,bytes=30;client_id=45;clients=50
1779646068760,PUT,112,4,benchKey_3_81,bytes=29;client_id=3;clients=50
1779646068760,PUT,112,4,benchKey_28_82,bytes=30;client_id=28;clients=50
1779646068761,PUT,111,4,benchKey_32_81,bytes=30;client_id=32;clients=50
1779646068763,PUT,90,4,benchKey_27_81,bytes=30;client_id=27;clients=50
1779646068764,PUT,114,4,benchKey_16_81,bytes=30;client_id=16;clients=50
1779646068765,PUT,92,4,benchKey_13_81,bytes=30;client_id=13;clients=50
1779646068765,PUT,91,4,benchKey_31_82,bytes=30;client_id=31;clients=50
1779646068767,PUT,91,4,benchKey_0_82,bytes=29;client_id=0;clients=50
1779646068767,PUT,89,4,benchKey_46_81,bytes=30;client_id=46;clients=50
1779646068767,PUT,90,4,benchKey_35_81,bytes=30;client_id=35;clients=50
1779646068771,PUT,93,4,benchKey_4_82,bytes=29;client_id=4;clients=50
1779646068772,PUT,93,4,benchKey_30_82,bytes=30;client_id=30;clients=50
1779646068772,PUT,93,4,benchKey_14_82,bytes=30;client_id=14;clients=50
1779646068774,PUT,94,4,benchKey_17_81,bytes=30;client_id=17;clients=50
1779646068797,PUT,116,4,benchKey_7_82,bytes=29;client_id=7;clients=50
1779646068798,PUT,116,4,benchKey_18_82,bytes=30;client_id=18;clients=50
1779646068798,PUT,116,4,benchKey_43_81,bytes=30;client_id=43;clients=50
1779646068800,PUT,114,4,benchKey_21_82,bytes=30;client_id=21;clients=50
1779646068800,PUT,116,4,benchKey_26_82,bytes=30;client_id=26;clients=50
1779646068801,PUT,112,4,benchKey_2_81,bytes=29;client_id=2;clients=50
1779646068801,PUT,115,4,benchKey_36_82,bytes=30;client_id=36;clients=50
1779646068801,PUT,111,4,benchKey_10_81,bytes=30;client_id=10;clients=50
1779646068802,PUT,111,4,benchKey_47_82,bytes=30;client_id=47;clients=50
1779646068804,PUT,113,4,benchKey_48_81,bytes=30;client_id=48;clients=50
1779646068805,PUT,91,4,benchKey_29_82,bytes=30;client_id=29;clients=50
1779646068806,PUT,90,4,benchKey_11_82,bytes=30;client_id=11;clients=50
1779646068807,PUT,92,4,benchKey_6_82,bytes=29;client_id=6;clients=50
1779646068808,PUT,90,4,benchKey_40_82,bytes=30;client_id=40;clients=50
1779646068808,PUT,91,4,benchKey_39_82,bytes=30;client_id=39;clients=50
1779646068808,PUT,92,4,benchKey_23_82,bytes=30;client_id=23;clients=50
1779646068812,PUT,93,4,benchKey_15_82,bytes=30;client_id=15;clients=50
1779646068813,PUT,94,4,benchKey_19_82,bytes=30;client_id=19;clients=50
1779646068813,PUT,93,4,benchKey_34_82,bytes=30;client_id=34;clients=50
1779646068815,PUT,93,4,benchKey_37_82,bytes=30;client_id=37;clients=50
1779646068838,PUT,116,4,benchKey_1_82,bytes=29;client_id=1;clients=50
1779646068839,PUT,115,4,benchKey_8_82,bytes=29;client_id=8;clients=50
1779646068840,PUT,115,4,benchKey_22_82,bytes=30;client_id=22;clients=50
1779646068841,PUT,115,4,benchKey_25_82,bytes=30;client_id=25;clients=50
1779646068842,PUT,117,4,benchKey_49_82,bytes=30;client_id=49;clients=50
1779646068842,PUT,113,4,benchKey_44_82,bytes=30;client_id=44;clients=50
1779646068842,PUT,111,4,benchKey_20_82,bytes=30;client_id=20;clients=50
1779646068843,PUT,117,4,benchKey_41_82,bytes=30;client_id=41;clients=50
1779646068843,PUT,111,4,benchKey_42_82,bytes=30;client_id=42;clients=50
1779646068845,PUT,111,4,benchKey_9_82,bytes=29;client_id=9;clients=50
1779646068847,PUT,91,4,benchKey_12_82,bytes=30;client_id=12;clients=50
1779646068848,PUT,91,4,benchKey_38_83,bytes=30;client_id=38;clients=50
1779646068849,PUT,92,4,benchKey_24_82,bytes=30;client_id=24;clients=50
1779646068849,PUT,91,4,benchKey_5_82,bytes=29;client_id=5;clients=50
1779646068849,PUT,91,4,benchKey_33_82,bytes=30;client_id=33;clients=50
1779646068849,PUT,90,4,benchKey_45_82,bytes=30;client_id=45;clients=50
1779646068853,PUT,93,4,benchKey_3_82,bytes=29;client_id=3;clients=50
1779646068855,PUT,94,4,benchKey_32_82,bytes=30;client_id=32;clients=50
1779646068855,PUT,94,4,benchKey_28_83,bytes=30;client_id=28;clients=50
1779646068857,PUT,94,4,benchKey_27_82,bytes=30;client_id=27;clients=50
1779646068880,PUT,115,4,benchKey_13_82,bytes=30;client_id=13;clients=50
1779646068880,PUT,116,4,benchKey_16_82,bytes=30;client_id=16;clients=50
1779646068882,PUT,116,4,benchKey_31_83,bytes=30;client_id=31;clients=50
1779646068882,PUT,114,4,benchKey_46_82,bytes=30;client_id=46;clients=50
1779646068883,PUT,111,4,benchKey_4_83,bytes=29;client_id=4;clients=50
1779646068883,PUT,115,4,benchKey_35_82,bytes=30;client_id=35;clients=50
1779646068883,PUT,116,4,benchKey_0_83,bytes=29;client_id=0;clients=50
1779646068884,PUT,111,4,benchKey_30_83,bytes=30;client_id=30;clients=50
1779646068885,PUT,112,4,benchKey_14_83,bytes=30;client_id=14;clients=50
1779646068886,PUT,111,4,benchKey_17_82,bytes=30;client_id=17;clients=50
1779646068889,PUT,91,4,benchKey_7_83,bytes=29;client_id=7;clients=50
1779646068890,PUT,91,4,benchKey_18_83,bytes=30;client_id=18;clients=50
1779646068891,PUT,90,4,benchKey_26_83,bytes=30;client_id=26;clients=50
1779646068891,PUT,92,4,benchKey_43_82,bytes=30;client_id=43;clients=50
1779646068891,PUT,90,4,benchKey_2_82,bytes=29;client_id=2;clients=50
1779646068891,PUT,90,4,benchKey_21_83,bytes=30;client_id=21;clients=50
1779646068894,PUT,93,4,benchKey_36_83,bytes=30;client_id=36;clients=50
1779646068896,PUT,94,4,benchKey_47_83,bytes=30;client_id=47;clients=50
1779646068896,PUT,94,4,benchKey_10_82,bytes=30;client_id=10;clients=50
1779646068898,PUT,93,4,benchKey_48_82,bytes=30;client_id=48;clients=50
1779646068921,PUT,115,4,benchKey_11_83,bytes=30;client_id=11;clients=50
1779646068921,PUT,116,4,benchKey_29_83,bytes=30;client_id=29;clients=50
1779646068923,PUT,115,4,benchKey_6_83,bytes=29;client_id=6;clients=50
1779646068923,PUT,114,4,benchKey_39_83,bytes=30;client_id=39;clients=50
1779646068924,PUT,111,4,benchKey_15_83,bytes=30;client_id=15;clients=50
1779646068925,PUT,116,4,benchKey_40_83,bytes=30;client_id=40;clients=50
1779646068925,PUT,116,4,benchKey_23_83,bytes=30;client_id=23;clients=50
1779646068925,PUT,111,4,benchKey_19_83,bytes=30;client_id=19;clients=50
1779646068925,PUT,70,4,benchKey_32_83,bytes=30;client_id=32;clients=50
1779646068926,PUT,112,4,benchKey_34_83,bytes=30;client_id=34;clients=50
1779646068927,PUT,111,4,benchKey_37_83,bytes=30;client_id=37;clients=50
1779646068930,PUT,91,4,benchKey_1_83,bytes=29;client_id=1;clients=50
1779646068931,PUT,91,4,benchKey_8_83,bytes=29;client_id=8;clients=50
1779646068932,PUT,91,4,benchKey_22_83,bytes=30;client_id=22;clients=50
1779646068932,PUT,89,4,benchKey_44_83,bytes=30;client_id=44;clients=50
1779646068934,PUT,92,4,benchKey_25_83,bytes=30;client_id=25;clients=50
1779646068934,PUT,91,4,benchKey_49_83,bytes=30;client_id=49;clients=50
1779646068936,PUT,93,4,benchKey_20_83,bytes=30;client_id=20;clients=50
1779646068937,PUT,93,4,benchKey_41_83,bytes=30;client_id=41;clients=50
1779646068937,PUT,93,4,benchKey_42_83,bytes=30;client_id=42;clients=50
1779646068939,PUT,93,4,benchKey_9_83,bytes=29;client_id=9;clients=50
1779646068963,PUT,115,4,benchKey_38_84,bytes=30;client_id=38;clients=50
1779646068963,PUT,116,4,benchKey_12_83,bytes=30;client_id=12;clients=50
1779646068964,PUT,114,4,benchKey_24_83,bytes=30;client_id=24;clients=50
1779646068965,PUT,115,4,benchKey_5_83,bytes=29;client_id=5;clients=50
1779646068965,PUT,115,4,benchKey_33_83,bytes=30;client_id=33;clients=50
1779646068966,PUT,112,4,benchKey_3_83,bytes=29;client_id=3;clients=50
1779646068967,PUT,117,4,benchKey_45_83,bytes=30;client_id=45;clients=50
1779646068967,PUT,109,4,benchKey_27_83,bytes=30;client_id=27;clients=50
1779646068967,PUT,111,4,benchKey_28_84,bytes=30;client_id=28;clients=50
1779646068968,PUT,87,4,benchKey_16_83,bytes=30;client_id=16;clients=50
1779646068971,PUT,90,4,benchKey_13_83,bytes=30;client_id=13;clients=50
1779646068973,PUT,89,4,benchKey_4_84,bytes=29;client_id=4;clients=50
1779646068973,PUT,90,4,benchKey_46_83,bytes=30;client_id=46;clients=50
1779646068973,PUT,90,4,benchKey_31_84,bytes=30;client_id=31;clients=50
1779646068975,PUT,91,4,benchKey_0_84,bytes=29;client_id=0;clients=50
1779646068975,PUT,91,4,benchKey_35_83,bytes=30;client_id=35;clients=50
1779646068977,PUT,92,4,benchKey_30_84,bytes=30;client_id=30;clients=50
1779646068979,PUT,92,4,benchKey_17_83,bytes=30;client_id=17;clients=50
1779646068979,PUT,93,4,benchKey_14_84,bytes=30;client_id=14;clients=50
1779646068980,PUT,90,4,benchKey_7_84,bytes=29;client_id=7;clients=50
1779646069005,PUT,114,4,benchKey_18_84,bytes=30;client_id=18;clients=50
1779646069005,PUT,114,4,benchKey_43_83,bytes=30;client_id=43;clients=50
1779646069006,PUT,115,4,benchKey_26_84,bytes=30;client_id=26;clients=50
1779646069007,PUT,116,4,benchKey_2_83,bytes=29;client_id=2;clients=50
1779646069008,PUT,116,4,benchKey_21_84,bytes=30;client_id=21;clients=50
1779646069008,PUT,113,4,benchKey_36_84,bytes=30;client_id=36;clients=50
1779646069009,PUT,112,4,benchKey_47_84,bytes=30;client_id=47;clients=50
1779646069009,PUT,113,4,benchKey_10_83,bytes=30;client_id=10;clients=50
1779646069009,PUT,88,4,benchKey_11_84,bytes=30;client_id=11;clients=50
1779646069010,PUT,112,4,benchKey_48_83,bytes=30;client_id=48;clients=50
1779646069012,PUT,91,4,benchKey_29_84,bytes=30;client_id=29;clients=50
1779646069014,PUT,91,4,benchKey_39_84,bytes=30;client_id=39;clients=50
1779646069014,PUT,91,4,benchKey_6_84,bytes=29;client_id=6;clients=50
1779646069015,PUT,91,4,benchKey_15_84,bytes=30;client_id=15;clients=50
1779646069016,PUT,91,4,benchKey_23_84,bytes=30;client_id=23;clients=50
1779646069016,PUT,91,4,benchKey_40_84,bytes=30;client_id=40;clients=50
1779646069018,PUT,93,4,benchKey_19_84,bytes=30;client_id=19;clients=50
1779646069020,PUT,94,4,benchKey_34_84,bytes=30;client_id=34;clients=50
1779646069020,PUT,94,4,benchKey_32_84,bytes=30;client_id=32;clients=50
1779646069021,PUT,94,4,benchKey_37_84,bytes=30;client_id=37;clients=50
1779646069047,PUT,116,4,benchKey_1_84,bytes=29;client_id=1;clients=50
1779646069047,PUT,116,4,benchKey_8_84,bytes=29;client_id=8;clients=50
1779646069048,PUT,116,4,benchKey_22_84,bytes=30;client_id=22;clients=50
1779646069049,PUT,115,4,benchKey_49_84,bytes=30;client_id=49;clients=50
1779646069050,PUT,116,4,benchKey_25_84,bytes=30;client_id=25;clients=50
1779646069051,PUT,118,4,benchKey_44_84,bytes=30;client_id=44;clients=50
1779646069052,PUT,114,4,benchKey_41_84,bytes=30;client_id=41;clients=50
1779646069052,PUT,115,4,benchKey_20_84,bytes=30;client_id=20;clients=50
1779646069052,PUT,115,4,benchKey_42_84,bytes=30;client_id=42;clients=50
1779646069053,PUT,113,4,benchKey_9_84,bytes=29;client_id=9;clients=50
1779646069054,PUT,91,4,benchKey_38_85,bytes=30;client_id=38;clients=50
1779646069056,PUT,93,4,benchKey_12_84,bytes=30;client_id=12;clients=50
1779646069056,PUT,92,4,benchKey_24_84,bytes=30;client_id=24;clients=50
1779646069058,PUT,92,4,benchKey_3_84,bytes=29;client_id=3;clients=50
1779646069058,PUT,93,4,benchKey_5_84,bytes=29;client_id=5;clients=50
1779646069058,PUT,93,4,benchKey_33_84,bytes=30;client_id=33;clients=50
1779646069061,PUT,94,4,benchKey_45_84,bytes=30;client_id=45;clients=50
1779646069062,PUT,95,4,benchKey_28_85,bytes=30;client_id=28;clients=50
1779646069062,PUT,95,4,benchKey_27_84,bytes=30;client_id=27;clients=50
1779646069063,PUT,95,4,benchKey_16_84,bytes=30;client_id=16;clients=50
1779646069089,PUT,117,4,benchKey_13_84,bytes=30;client_id=13;clients=50
1779646069089,PUT,116,4,benchKey_4_85,bytes=29;client_id=4;clients=50
1779646069091,PUT,118,4,benchKey_46_84,bytes=30;client_id=46;clients=50
1779646069092,PUT,119,4,benchKey_31_85,bytes=30;client_id=31;clients=50
1779646069093,PUT,118,4,benchKey_35_84,bytes=30;client_id=35;clients=50
1779646069093,PUT,118,4,benchKey_0_85,bytes=29;client_id=0;clients=50
1779646069094,PUT,116,4,benchKey_30_85,bytes=30;client_id=30;clients=50
1779646069094,PUT,115,4,benchKey_17_84,bytes=30;client_id=17;clients=50
1779646069094,PUT,114,4,benchKey_7_85,bytes=29;client_id=7;clients=50
1779646069095,PUT,116,4,benchKey_14_85,bytes=30;client_id=14;clients=50
1779646069096,PUT,91,4,benchKey_18_85,bytes=30;client_id=18;clients=50
1779646069099,PUT,93,4,benchKey_43_84,bytes=30;client_id=43;clients=50
1779646069099,PUT,92,4,benchKey_26_85,bytes=30;client_id=26;clients=50
1779646069100,PUT,92,4,benchKey_36_85,bytes=30;client_id=36;clients=50
1779646069101,PUT,93,4,benchKey_2_84,bytes=29;client_id=2;clients=50
1779646069101,PUT,93,4,benchKey_21_85,bytes=30;client_id=21;clients=50
1779646069103,PUT,94,4,benchKey_47_85,bytes=30;client_id=47;clients=50
1779646069104,PUT,94,4,benchKey_10_84,bytes=30;client_id=10;clients=50
1779646069104,PUT,94,4,benchKey_11_85,bytes=30;client_id=11;clients=50
1779646069106,PUT,95,4,benchKey_48_84,bytes=30;client_id=48;clients=50
1779646069130,PUT,117,4,benchKey_29_85,bytes=30;client_id=29;clients=50
1779646069132,PUT,117,4,benchKey_39_85,bytes=30;client_id=39;clients=50
1779646069134,PUT,118,4,benchKey_15_85,bytes=30;client_id=15;clients=50
1779646069134,PUT,119,4,benchKey_6_85,bytes=29;client_id=6;clients=50
1779646069135,PUT,118,4,benchKey_40_85,bytes=30;client_id=40;clients=50
1779646069135,PUT,116,4,benchKey_19_85,bytes=30;client_id=19;clients=50
1779646069136,PUT,115,4,benchKey_34_85,bytes=30;client_id=34;clients=50
1779646069136,PUT,119,4,benchKey_23_85,bytes=30;client_id=23;clients=50
1779646069136,PUT,114,4,benchKey_37_85,bytes=30;client_id=37;clients=50
1779646069136,PUT,115,4,benchKey_32_85,bytes=30;client_id=32;clients=50
1779646069139,PUT,92,4,benchKey_1_85,bytes=29;client_id=1;clients=50
1779646069141,PUT,93,4,benchKey_8_85,bytes=29;client_id=8;clients=50
1779646069141,PUT,92,4,benchKey_22_85,bytes=30;client_id=22;clients=50
1779646069141,PUT,91,4,benchKey_49_85,bytes=30;client_id=49;clients=50
1779646069143,PUT,92,4,benchKey_25_85,bytes=30;client_id=25;clients=50
1779646069143,PUT,92,4,benchKey_44_85,bytes=30;client_id=44;clients=50
1779646069145,PUT,93,4,benchKey_41_85,bytes=30;client_id=41;clients=50
1779646069145,PUT,92,4,benchKey_42_85,bytes=30;client_id=42;clients=50
1779646069145,PUT,92,4,benchKey_20_85,bytes=30;client_id=20;clients=50
1779646069148,PUT,95,4,benchKey_9_85,bytes=29;client_id=9;clients=50
1779646069171,PUT,116,4,benchKey_38_86,bytes=30;client_id=38;clients=50
1779646069174,PUT,117,4,benchKey_12_85,bytes=30;client_id=12;clients=50
1779646069175,PUT,118,4,benchKey_24_85,bytes=30;client_id=24;clients=50
1779646069175,PUT,116,4,benchKey_5_85,bytes=29;client_id=5;clients=50
1779646069176,PUT,117,4,benchKey_3_85,bytes=29;client_id=3;clients=50
1779646069177,PUT,118,4,benchKey_33_85,bytes=30;client_id=33;clients=50
1779646069177,PUT,115,4,benchKey_45_85,bytes=30;client_id=45;clients=50
