timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647244811,PUT,110,4,benchKey_19_99,bytes=30;client_id=19;clients=50
1779647244812,PUT,106,4,benchKey_1_99,bytes=29;client_id=1;clients=50
1779647244812,PUT,105,4,benchKey_9_99,bytes=29;client_id=9;clients=50
1779647244813,PUT,87,4,benchKey_13_99,bytes=30;client_id=13;clients=50
1779647244814,PUT,86,4,benchKey_14_99,bytes=30;client_id=14;clients=50
1779647244856,PUT,121,4,benchKey_46_99,bytes=30;client_id=46;clients=50
1779647244859,PUT,122,4,benchKey_27_99,bytes=30;client_id=27;clients=50
1779647245964,DATA_SKEW_BEFORE,0,0,,node=8007;keys_count=118
1779647246007,DATA_SKEW_BEFORE,0,0,,node=8006;keys_count=117
1779647246048,DATA_SKEW_BEFORE,0,0,,node=8012;keys_count=119
1779647246091,DATA_SKEW_BEFORE,0,0,,node=8016;keys_count=119
1779647246133,DATA_SKEW_BEFORE,0,0,,node=8037;keys_count=116
1779647246175,DATA_SKEW_BEFORE,0,0,,node=8034;keys_count=125
1779647246218,DATA_SKEW_BEFORE,0,0,,node=8021;keys_count=122
1779647246260,DATA_SKEW_BEFORE,0,0,,node=8027;keys_count=127
1779647246302,DATA_SKEW_BEFORE,0,0,,node=8010;keys_count=122
1779647246345,DATA_SKEW_BEFORE,0,0,,node=8025;keys_count=123
1779647246388,DATA_SKEW_BEFORE,0,0,,node=8032;keys_count=130
1779647246429,DATA_SKEW_BEFORE,0,0,,node=8008;keys_count=119
1779647246472,DATA_SKEW_BEFORE,0,0,,node=8039;keys_count=116
1779647246515,DATA_SKEW_BEFORE,0,0,,node=8031;keys_count=120
1779647246558,DATA_SKEW_BEFORE,0,0,,node=8024;keys_count=117
1779647246601,DATA_SKEW_BEFORE,0,0,,node=8028;keys_count=121
1779647246644,DATA_SKEW_BEFORE,0,0,,node=8026;keys_count=121
1779647246686,DATA_SKEW_BEFORE,0,0,,node=8017;keys_count=119
1779647246730,DATA_SKEW_BEFORE,0,0,,node=8011;keys_count=112
1779647246774,DATA_SKEW_BEFORE,0,0,,node=8004;keys_count=115
1779647246818,DATA_SKEW_BEFORE,0,0,,node=8040;keys_count=118
1779647246860,DATA_SKEW_BEFORE,0,0,,node=8023;keys_count=127
1779647246903,DATA_SKEW_BEFORE,0,0,,node=8013;keys_count=116
1779647246946,DATA_SKEW_BEFORE,0,0,,node=8003;keys_count=117
1779647246988,DATA_SKEW_BEFORE,0,0,,node=8020;keys_count=112
1779647247029,DATA_SKEW_BEFORE,0,0,,node=8018;keys_count=119
1779647247071,DATA_SKEW_BEFORE,0,0,,node=8033;keys_count=109
1779647247116,DATA_SKEW_BEFORE,0,0,,node=8014;keys_count=126
1779647247160,DATA_SKEW_BEFORE,0,0,,node=8029;keys_count=116
1779647247206,DATA_SKEW_BEFORE,0,0,,node=8019;keys_count=117
1779647247250,DATA_SKEW_BEFORE,0,0,,node=8002;keys_count=109
1779647247292,DATA_SKEW_BEFORE,0,0,,node=8005;keys_count=121
1779647247334,DATA_SKEW_BEFORE,0,0,,node=8036;keys_count=121
1779647247377,DATA_SKEW_BEFORE,0,0,,node=8035;keys_count=111
1779647247419,DATA_SKEW_BEFORE,0,0,,node=8009;keys_count=108
1779647247461,DATA_SKEW_BEFORE,0,0,,node=8038;keys_count=103
1779647247504,DATA_SKEW_BEFORE,0,0,,node=8001;keys_count=103
1779647247546,DATA_SKEW_BEFORE,0,0,,node=8022;keys_count=95
1779647247590,DATA_SKEW_BEFORE,0,0,,node=8030;keys_count=100
1779647247632,DATA_SKEW_BEFORE,0,0,,node=8015;keys_count=120
1779647262281,NODE_TIMEOUT,0,0,,node=127.0.0.1:8040
1779647265693,TRANSFER_BATCH,0,1,,source=8015;dest=8014;keys=8;bytes=512
1779647265779,TRANSFER_BATCH,0,1,,source=8015;dest=8013;keys=3;bytes=192
1779647265863,TRANSFER_BATCH,0,1,,source=8015;dest=8019;keys=3;bytes=192
1779647265947,TRANSFER_BATCH,0,1,,source=8015;dest=8017;keys=8;bytes=512
1779647266032,TRANSFER_BATCH,0,1,,source=8015;dest=8016;keys=2;bytes=128
1779647266116,TRANSFER_BATCH,0,1,,source=8015;dest=8023;keys=8;bytes=512
1779647266202,TRANSFER_BATCH,0,1,,source=8015;dest=8022;keys=3;bytes=192
1779647266286,TRANSFER_BATCH,0,1,,source=8015;dest=8020;keys=9;bytes=576
1779647266370,TRANSFER_BATCH,0,1,,source=8015;dest=8026;keys=4;bytes=256
1779647266455,TRANSFER_BATCH,0,1,,source=8015;dest=8025;keys=2;bytes=128
1779647266539,TRANSFER_BATCH,0,1,,source=8015;dest=8002;keys=6;bytes=384
1779647266624,TRANSFER_BATCH,0,1,,source=8015;dest=8001;keys=5;bytes=320
1779647266707,TRANSFER_BATCH,0,1,,source=8015;dest=8007;keys=1;bytes=64
1779647266792,TRANSFER_BATCH,0,1,,source=8015;dest=8005;keys=7;bytes=448
1779647266877,TRANSFER_BATCH,0,1,,source=8015;dest=8004;keys=6;bytes=384
1779647266962,TRANSFER_BATCH,0,1,,source=8015;dest=8011;keys=4;bytes=256
1779647267054,TRANSFER_BATCH,0,1,,source=8015;dest=8010;keys=1;bytes=64
1779647267139,TRANSFER_BATCH,0,1,,source=8015;dest=8009;keys=1;bytes=64
1779647267223,TRANSFER_BATCH,0,1,,source=8015;dest=8008;keys=6;bytes=384
1779647267307,TRANSFER_BATCH,0,1,,source=8015;dest=8031;keys=2;bytes=128
1779647267391,TRANSFER_BATCH,0,1,,source=8015;dest=8029;keys=5;bytes=320
1779647267477,TRANSFER_BATCH,0,1,,source=8015;dest=8028;keys=3;bytes=192
1779647267562,TRANSFER_BATCH,0,1,,source=8015;dest=8035;keys=1;bytes=64
1779647267649,TRANSFER_BATCH,0,1,,source=8015;dest=8034;keys=5;bytes=320
1779647267736,TRANSFER_BATCH,0,1,,source=8015;dest=8033;keys=4;bytes=256
1779647267822,TRANSFER_BATCH,0,1,,source=8015;dest=8032;keys=1;bytes=64
1779647267905,TRANSFER_BATCH,0,1,,source=8015;dest=8038;keys=6;bytes=384
1779647267989,TRANSFER_BATCH,0,1,,source=8015;dest=8037;keys=6;bytes=384
1779647268075,TRANSFER_BATCH,0,1,,source=8014;dest=8015;keys=1;bytes=64
1779647268160,TRANSFER_BATCH,0,1,,source=8014;dest=8013;keys=9;bytes=576
1779647268243,TRANSFER_BATCH,0,1,,source=8014;dest=8012;keys=3;bytes=192
1779647268329,TRANSFER_BATCH,0,1,,source=8014;dest=8019;keys=8;bytes=512
1779647268415,TRANSFER_BATCH,0,1,,source=8014;dest=8018;keys=2;bytes=128
1779647268499,TRANSFER_BATCH,0,1,,source=8014;dest=8017;keys=1;bytes=64
1779647268584,TRANSFER_BATCH,0,1,,source=8014;dest=8016;keys=9;bytes=576
1779647268667,TRANSFER_BATCH,0,1,,source=8014;dest=8023;keys=1;bytes=64
1779647268752,TRANSFER_BATCH,0,1,,source=8014;dest=8022;keys=9;bytes=576
1779647268837,TRANSFER_BATCH,0,1,,source=8014;dest=8021;keys=3;bytes=192
1779647268921,TRANSFER_BATCH,0,1,,source=8014;dest=8020;keys=1;bytes=64
1779647269006,TRANSFER_BATCH,0,1,,source=8014;dest=8027;keys=2;bytes=128
1779647269091,TRANSFER_BATCH,0,1,,source=8014;dest=8026;keys=1;bytes=64
1779647269175,TRANSFER_BATCH,0,1,,source=8014;dest=8025;keys=6;bytes=384
1779647269260,TRANSFER_BATCH,0,1,,source=8014;dest=8024;keys=2;bytes=128
1779647269344,TRANSFER_BATCH,0,1,,source=8014;dest=8003;keys=4;bytes=256
1779647269427,TRANSFER_BATCH,0,1,,source=8014;dest=8001;keys=8;bytes=512
1779647269510,TRANSFER_BATCH,0,1,,source=8014;dest=8007;keys=7;bytes=448
1779647269595,TRANSFER_BATCH,0,1,,source=8014;dest=8004;keys=8;bytes=512
1779647269681,TRANSFER_BATCH,0,1,,source=8014;dest=8010;keys=4;bytes=256
1779647269768,TRANSFER_BATCH,0,1,,source=8014;dest=8009;keys=1;bytes=64
1779647269852,TRANSFER_BATCH,0,1,,source=8014;dest=8031;keys=1;bytes=64
1779647269936,TRANSFER_BATCH,0,1,,source=8014;dest=8030;keys=1;bytes=64
1779647270021,TRANSFER_BATCH,0,1,,source=8014;dest=8029;keys=1;bytes=64
1779647270105,TRANSFER_BATCH,0,1,,source=8014;dest=8028;keys=5;bytes=320
1779647270187,TRANSFER_BATCH,0,1,,source=8014;dest=8034;keys=3;bytes=192
1779647270271,TRANSFER_BATCH,0,1,,source=8014;dest=8033;keys=4;bytes=256
1779647270358,TRANSFER_BATCH,0,1,,source=8014;dest=8032;keys=4;bytes=256
1779647270442,TRANSFER_BATCH,0,1,,source=8014;dest=8039;keys=4;bytes=256
1779647270529,TRANSFER_BATCH,0,1,,source=8014;dest=8037;keys=8;bytes=512
1779647270614,TRANSFER_BATCH,0,1,,source=8014;dest=8036;keys=5;bytes=320
1779647270700,TRANSFER_BATCH,0,1,,source=8013;dest=8015;keys=7;bytes=448
1779647270785,TRANSFER_BATCH,0,1,,source=8013;dest=8014;keys=1;bytes=64
1779647270870,TRANSFER_BATCH,0,1,,source=8013;dest=8012;keys=7;bytes=448
1779647270954,TRANSFER_BATCH,0,1,,source=8013;dest=8019;keys=2;bytes=128
1779647271042,TRANSFER_BATCH,0,1,,source=8013;dest=8018;keys=7;bytes=448
1779647271126,TRANSFER_BATCH,0,1,,source=8013;dest=8017;keys=1;bytes=64
1779647271212,TRANSFER_BATCH,0,1,,source=8013;dest=8016;keys=2;bytes=128
1779647271296,TRANSFER_BATCH,0,1,,source=8013;dest=8023;keys=1;bytes=64
1779647271382,TRANSFER_BATCH,0,1,,source=8013;dest=8022;keys=2;bytes=128
1779647271466,TRANSFER_BATCH,0,1,,source=8013;dest=8021;keys=8;bytes=512
1779647271551,TRANSFER_BATCH,0,1,,source=8013;dest=8020;keys=1;bytes=64
1779647271634,TRANSFER_BATCH,0,1,,source=8013;dest=8027;keys=4;bytes=256
1779647271720,TRANSFER_BATCH,0,1,,source=8013;dest=8026;keys=1;bytes=64
1779647271806,TRANSFER_BATCH,0,1,,source=8013;dest=8025;keys=2;bytes=128
1779647271891,TRANSFER_BATCH,0,1,,source=8013;dest=8024;keys=4;bytes=256
1779647271977,TRANSFER_BATCH,0,1,,source=8013;dest=8003;keys=10;bytes=640
1779647272060,TRANSFER_BATCH,0,1,,source=8013;dest=8002;keys=2;bytes=128
1779647272145,TRANSFER_BATCH,0,1,,source=8013;dest=8006;keys=8;bytes=512
1779647272229,TRANSFER_BATCH,0,1,,source=8013;dest=8011;keys=3;bytes=192
1779647272312,TRANSFER_BATCH,0,1,,source=8013;dest=8009;keys=5;bytes=320
1779647272398,TRANSFER_BATCH,0,1,,source=8013;dest=8008;keys=1;bytes=64
1779647272481,TRANSFER_BATCH,0,1,,source=8013;dest=8031;keys=4;bytes=256
1779647272567,TRANSFER_BATCH,0,1,,source=8013;dest=8030;keys=1;bytes=64
1779647272652,TRANSFER_BATCH,0,1,,source=8013;dest=8028;keys=2;bytes=128
1779647272739,TRANSFER_BATCH,0,1,,source=8013;dest=8035;keys=3;bytes=192
1779647272822,TRANSFER_BATCH,0,1,,source=8013;dest=8033;keys=4;bytes=256
1779647272906,TRANSFER_BATCH,0,1,,source=8013;dest=8032;keys=2;bytes=128
1779647272990,TRANSFER_BATCH,0,1,,source=8013;dest=8039;keys=9;bytes=576
1779647273074,TRANSFER_BATCH,0,1,,source=8013;dest=8038;keys=2;bytes=128
1779647273160,TRANSFER_BATCH,0,1,,source=8013;dest=8036;keys=10;bytes=640
1779647273254,TRANSFER_BATCH,0,1,,source=8012;dest=8015;keys=3;bytes=192
1779647273336,TRANSFER_BATCH,0,1,,source=8012;dest=8014;keys=6;bytes=384
1779647273421,TRANSFER_BATCH,0,1,,source=8012;dest=8013;keys=1;bytes=64
1779647273505,TRANSFER_BATCH,0,1,,source=8012;dest=8019;keys=2;bytes=128
1779647273589,TRANSFER_BATCH,0,1,,source=8012;dest=8018;keys=3;bytes=192
1779647273674,TRANSFER_BATCH,0,1,,source=8012;dest=8017;keys=7;bytes=448
1779647273758,TRANSFER_BATCH,0,1,,source=8012;dest=8016;keys=1;bytes=64
1779647273842,TRANSFER_BATCH,0,1,,source=8012;dest=8023;keys=4;bytes=256
1779647273927,TRANSFER_BATCH,0,1,,source=8012;dest=8022;keys=1;bytes=64
1779647274011,TRANSFER_BATCH,0,1,,source=8012;dest=8021;keys=3;bytes=192
1779647274097,TRANSFER_BATCH,0,1,,source=8012;dest=8020;keys=7;bytes=448
1779647274181,TRANSFER_BATCH,0,1,,source=8012;dest=8027;keys=3;bytes=192
1779647274267,TRANSFER_BATCH,0,1,,source=8012;dest=8026;keys=3;bytes=192
1779647274352,TRANSFER_BATCH,0,1,,source=8012;dest=8025;keys=1;bytes=64
1779647274437,TRANSFER_BATCH,0,1,,source=8012;dest=8024;keys=3;bytes=192
1779647274521,TRANSFER_BATCH,0,1,,source=8012;dest=8002;keys=11;bytes=704
1779647274606,TRANSFER_BATCH,0,1,,source=8012;dest=8001;keys=1;bytes=64
1779647274691,TRANSFER_BATCH,0,1,,source=8012;dest=8007;keys=1;bytes=64
1779647274775,TRANSFER_BATCH,0,1,,source=8012;dest=8005;keys=9;bytes=576
1779647274859,TRANSFER_BATCH,0,1,,source=8012;dest=8011;keys=6;bytes=384
1779647274945,TRANSFER_BATCH,0,1,,source=8012;dest=8010;keys=2;bytes=128
1779647275029,TRANSFER_BATCH,0,1,,source=8012;dest=8008;keys=5;bytes=320
1779647275113,TRANSFER_BATCH,0,1,,source=8012;dest=8031;keys=1;bytes=64
1779647275197,TRANSFER_BATCH,0,1,,source=8012;dest=8030;keys=4;bytes=256
1779647275281,TRANSFER_BATCH,0,1,,source=8012;dest=8029;keys=1;bytes=64
1779647275366,TRANSFER_BATCH,0,1,,source=8012;dest=8028;keys=1;bytes=64
1779647275448,TRANSFER_BATCH,0,1,,source=8012;dest=8035;keys=10;bytes=640
1779647275532,TRANSFER_BATCH,0,1,,source=8012;dest=8034;keys=1;bytes=64
1779647275617,TRANSFER_BATCH,0,1,,source=8012;dest=8033;keys=1;bytes=64
1779647275700,TRANSFER_BATCH,0,1,,source=8012;dest=8032;keys=6;bytes=384
1779647275785,TRANSFER_BATCH,0,1,,source=8012;dest=8038;keys=10;bytes=640
1779647275870,TRANSFER_BATCH,0,1,,source=8012;dest=8037;keys=1;bytes=64
1779647275954,TRANSFER_BATCH,0,1,,source=8019;dest=8015;keys=1;bytes=64
1779647276038,TRANSFER_BATCH,0,1,,source=8019;dest=8014;keys=4;bytes=256
1779647276121,TRANSFER_BATCH,0,1,,source=8019;dest=8013;keys=1;bytes=64
1779647276205,TRANSFER_BATCH,0,1,,source=8019;dest=8012;keys=1;bytes=64
1779647276289,TRANSFER_BATCH,0,1,,source=8019;dest=8018;keys=4;bytes=256
1779647276374,TRANSFER_BATCH,0,1,,source=8019;dest=8017;keys=5;bytes=320
1779647276456,TRANSFER_BATCH,0,1,,source=8019;dest=8016;keys=1;bytes=64
1779647276541,TRANSFER_BATCH,0,1,,source=8019;dest=8023;keys=6;bytes=384
1779647276628,TRANSFER_BATCH,0,1,,source=8019;dest=8022;keys=1;bytes=64
1779647276712,TRANSFER_BATCH,0,1,,source=8019;dest=8021;keys=5;bytes=320
1779647276796,TRANSFER_BATCH,0,1,,source=8019;dest=8020;keys=6;bytes=384
1779647276880,TRANSFER_BATCH,0,1,,source=8019;dest=8027;keys=5;bytes=320
1779647276964,TRANSFER_BATCH,0,1,,source=8019;dest=8026;keys=2;bytes=128
1779647277047,TRANSFER_BATCH,0,1,,source=8019;dest=8025;keys=1;bytes=64
1779647277132,TRANSFER_BATCH,0,1,,source=8019;dest=8024;keys=5;bytes=320
1779647277216,TRANSFER_BATCH,0,1,,source=8019;dest=8002;keys=10;bytes=640
1779647277301,TRANSFER_BATCH,0,1,,source=8019;dest=8006;keys=1;bytes=64
1779647277386,TRANSFER_BATCH,0,1,,source=8019;dest=8005;keys=11;bytes=704
1779647277471,TRANSFER_BATCH,0,1,,source=8019;dest=8004;keys=1;bytes=64
1779647277555,TRANSFER_BATCH,0,1,,source=8019;dest=8011;keys=5;bytes=320
1779647277638,TRANSFER_BATCH,0,1,,source=8019;dest=8009;keys=1;bytes=64
1779647277721,TRANSFER_BATCH,0,1,,source=8019;dest=8008;keys=10;bytes=640
1779647277805,TRANSFER_BATCH,0,1,,source=8019;dest=8030;keys=4;bytes=256
1779647277892,TRANSFER_BATCH,0,1,,source=8019;dest=8029;keys=2;bytes=128
1779647277975,TRANSFER_BATCH,0,1,,source=8019;dest=8035;keys=1;bytes=64
1779647278058,TRANSFER_BATCH,0,1,,source=8019;dest=8033;keys=8;bytes=512
1779647278143,TRANSFER_BATCH,0,1,,source=8019;dest=8032;keys=2;bytes=128
1779647278227,TRANSFER_BATCH,0,1,,source=8019;dest=8038;keys=7;bytes=448
1779647278311,TRANSFER_BATCH,0,1,,source=8019;dest=8036;keys=4;bytes=256
1779647278396,TRANSFER_BATCH,0,1,,source=8018;dest=8014;keys=2;bytes=128
1779647278482,TRANSFER_BATCH,0,1,,source=8018;dest=8013;keys=3;bytes=192
1779647278566,TRANSFER_BATCH,0,1,,source=8018;dest=8012;keys=1;bytes=64
1779647278653,TRANSFER_BATCH,0,1,,source=8018;dest=8019;keys=5;bytes=320
1779647278737,TRANSFER_BATCH,0,1,,source=8018;dest=8017;keys=6;bytes=384
1779647278821,TRANSFER_BATCH,0,1,,source=8018;dest=8016;keys=4;bytes=256
1779647278905,TRANSFER_BATCH,0,1,,source=8018;dest=8023;keys=6;bytes=384
1779647278989,TRANSFER_BATCH,0,1,,source=8018;dest=8022;keys=5;bytes=320
1779647279073,TRANSFER_BATCH,0,1,,source=8018;dest=8020;keys=6;bytes=384
1779647279156,TRANSFER_BATCH,0,1,,source=8018;dest=8026;keys=6;bytes=384
1779647279240,TRANSFER_BATCH,0,1,,source=8018;dest=8025;keys=2;bytes=128
1779647279323,TRANSFER_BATCH,0,1,,source=8018;dest=8002;keys=3;bytes=192
1779647279406,TRANSFER_BATCH,0,1,,source=8018;dest=8001;keys=9;bytes=576
1779647279489,TRANSFER_BATCH,0,1,,source=8018;dest=8007;keys=9;bytes=576
1779647279573,TRANSFER_BATCH,0,1,,source=8018;dest=8005;keys=3;bytes=192
1779647279655,TRANSFER_BATCH,0,1,,source=8018;dest=8004;keys=10;bytes=640
1779647279739,TRANSFER_BATCH,0,1,,source=8018;dest=8011;keys=3;bytes=192
1779647279823,TRANSFER_BATCH,0,1,,source=8018;dest=8010;keys=4;bytes=256
1779647279908,TRANSFER_BATCH,0,1,,source=8018;dest=8008;keys=3;bytes=192
1779647279991,TRANSFER_BATCH,0,1,,source=8018;dest=8031;keys=2;bytes=128
1779647280076,TRANSFER_BATCH,0,1,,source=8018;dest=8029;keys=4;bytes=256
1779647280160,TRANSFER_BATCH,0,1,,source=8018;dest=8028;keys=2;bytes=128
1779647280244,TRANSFER_BATCH,0,1,,source=8018;dest=8035;keys=4;bytes=256
1779647280330,TRANSFER_BATCH,0,1,,source=8018;dest=8034;keys=1;bytes=64
1779647280413,TRANSFER_BATCH,0,1,,source=8018;dest=8032;keys=8;bytes=512
1779647280496,TRANSFER_BATCH,0,1,,source=8018;dest=8037;keys=6;bytes=384
1779647280579,TRANSFER_BATCH,0,1,,source=8018;dest=8036;keys=1;bytes=64
1779647280666,TRANSFER_BATCH,0,1,,source=8017;dest=8015;keys=3;bytes=192
1779647280749,TRANSFER_BATCH,0,1,,source=8017;dest=8013;keys=3;bytes=192
1779647280834,TRANSFER_BATCH,0,1,,source=8017;dest=8012;keys=2;bytes=128
1779647280919,TRANSFER_BATCH,0,1,,source=8017;dest=8019;keys=7;bytes=448
1779647281003,TRANSFER_BATCH,0,1,,source=8017;dest=8018;keys=4;bytes=256
1779647281089,TRANSFER_BATCH,0,1,,source=8017;dest=8016;keys=7;bytes=448
1779647281175,TRANSFER_BATCH,0,1,,source=8017;dest=8022;keys=8;bytes=512
1779647281259,TRANSFER_BATCH,0,1,,source=8017;dest=8021;keys=4;bytes=256
1779647281343,TRANSFER_BATCH,0,1,,source=8017;dest=8027;keys=2;bytes=128
1779647281430,TRANSFER_BATCH,0,1,,source=8017;dest=8025;keys=7;bytes=448
1779647281516,TRANSFER_BATCH,0,1,,source=8017;dest=8024;keys=2;bytes=128
1779647281601,TRANSFER_BATCH,0,1,,source=8017;dest=8003;keys=8;bytes=512
1779647281684,TRANSFER_BATCH,0,1,,source=8017;dest=8001;keys=5;bytes=320
1779647281769,TRANSFER_BATCH,0,1,,source=8017;dest=8007;keys=4;bytes=256
1779647281855,TRANSFER_BATCH,0,1,,source=8017;dest=8006;keys=8;bytes=512
1779647281940,TRANSFER_BATCH,0,1,,source=8017;dest=8004;keys=4;bytes=256
1779647282027,TRANSFER_BATCH,0,1,,source=8017;dest=8011;keys=1;bytes=64
1779647282113,TRANSFER_BATCH,0,1,,source=8017;dest=8010;keys=4;bytes=256
1779647282197,TRANSFER_BATCH,0,1,,source=8017;dest=8009;keys=2;bytes=128
1779647282281,TRANSFER_BATCH,0,1,,source=8017;dest=8031;keys=7;bytes=448
1779647282365,TRANSFER_BATCH,0,1,,source=8017;dest=8030;keys=3;bytes=192
1779647282451,TRANSFER_BATCH,0,1,,source=8017;dest=8028;keys=4;bytes=256
1779647282535,TRANSFER_BATCH,0,1,,source=8017;dest=8035;keys=2;bytes=128
1779647282620,TRANSFER_BATCH,0,1,,source=8017;dest=8034;keys=3;bytes=192
1779647282703,TRANSFER_BATCH,0,1,,source=8017;dest=8033;keys=1;bytes=64
1779647282788,TRANSFER_BATCH,0,1,,source=8017;dest=8039;keys=7;bytes=448
1779647282873,TRANSFER_BATCH,0,1,,source=8017;dest=8038;keys=1;bytes=64
1779647282957,TRANSFER_BATCH,0,1,,source=8017;dest=8036;keys=5;bytes=320
1779647283051,TRANSFER_BATCH,0,1,,source=8016;dest=8015;keys=8;bytes=512
1779647283135,TRANSFER_BATCH,0,1,,source=8016;dest=8014;keys=3;bytes=192
1779647283221,TRANSFER_BATCH,0,1,,source=8016;dest=8012;keys=4;bytes=256
1779647283304,TRANSFER_BATCH,0,1,,source=8016;dest=8018;keys=8;bytes=512
1779647283389,TRANSFER_BATCH,0,1,,source=8016;dest=8017;keys=2;bytes=128
1779647283473,TRANSFER_BATCH,0,1,,source=8016;dest=8023;keys=2;bytes=128
1779647283556,TRANSFER_BATCH,0,1,,source=8016;dest=8022;keys=1;bytes=64
1779647283641,TRANSFER_BATCH,0,1,,source=8016;dest=8021;keys=8;bytes=512
1779647283724,TRANSFER_BATCH,0,1,,source=8016;dest=8020;keys=4;bytes=256
1779647283808,TRANSFER_BATCH,0,1,,source=8016;dest=8027;keys=4;bytes=256
1779647283892,TRANSFER_BATCH,0,1,,source=8016;dest=8026;keys=2;bytes=128
1779647283977,TRANSFER_BATCH,0,1,,source=8016;dest=8024;keys=8;bytes=512
1779647284063,TRANSFER_BATCH,0,1,,source=8016;dest=8003;keys=5;bytes=320
1779647284150,TRANSFER_BATCH,0,1,,source=8016;dest=8002;keys=7;bytes=448
1779647284238,TRANSFER_BATCH,0,1,,source=8016;dest=8006;keys=6;bytes=384
1779647284323,TRANSFER_BATCH,0,1,,source=8016;dest=8005;keys=7;bytes=448
1779647284407,TRANSFER_BATCH,0,1,,source=8016;dest=8011;keys=1;bytes=64
1779647284492,TRANSFER_BATCH,0,1,,source=8016;dest=8010;keys=1;bytes=64
1779647284579,TRANSFER_BATCH,0,1,,source=8016;dest=8009;keys=5;bytes=320
1779647284663,TRANSFER_BATCH,0,1,,source=8016;dest=8008;keys=1;bytes=64
1779647284749,TRANSFER_BATCH,0,1,,source=8016;dest=8030;keys=6;bytes=384
1779647284834,TRANSFER_BATCH,0,1,,source=8016;dest=8029;keys=3;bytes=192
1779647284918,TRANSFER_BATCH,0,1,,source=8016;dest=8035;keys=5;bytes=320
1779647285004,TRANSFER_BATCH,0,1,,source=8016;dest=8034;keys=3;bytes=192
1779647285090,TRANSFER_BATCH,0,1,,source=8016;dest=8033;keys=2;bytes=128
1779647285176,TRANSFER_BATCH,0,1,,source=8016;dest=8032;keys=1;bytes=64
1779647285260,TRANSFER_BATCH,0,1,,source=8016;dest=8039;keys=5;bytes=320
1779647285346,TRANSFER_BATCH,0,1,,source=8016;dest=8038;keys=6;bytes=384
1779647285432,TRANSFER_BATCH,0,1,,source=8023;dest=8015;keys=5;bytes=320
1779647285516,TRANSFER_BATCH,0,1,,source=8023;dest=8012;keys=9;bytes=576
1779647285604,TRANSFER_BATCH,0,1,,source=8023;dest=8018;keys=9;bytes=576
1779647285687,TRANSFER_BATCH,0,1,,source=8023;dest=8017;keys=1;bytes=64
1779647285772,TRANSFER_BATCH,0,1,,source=8023;dest=8022;keys=1;bytes=64
1779647285859,TRANSFER_BATCH,0,1,,source=8023;dest=8021;keys=8;bytes=512
1779647285944,TRANSFER_BATCH,0,1,,source=8023;dest=8020;keys=1;bytes=64
1779647286033,TRANSFER_BATCH,0,1,,source=8023;dest=8027;keys=9;bytes=576
1779647286120,TRANSFER_BATCH,0,1,,source=8023;dest=8026;keys=3;bytes=192
1779647286207,TRANSFER_BATCH,0,1,,source=8023;dest=8025;keys=2;bytes=128
1779647286292,TRANSFER_BATCH,0,1,,source=8023;dest=8024;keys=8;bytes=512
1779647286377,TRANSFER_BATCH,0,1,,source=8023;dest=8003;keys=4;bytes=256
1779647286462,TRANSFER_BATCH,0,1,,source=8023;dest=8002;keys=5;bytes=320
1779647286548,TRANSFER_BATCH,0,1,,source=8023;dest=8001;keys=4;bytes=256
1779647286634,TRANSFER_BATCH,0,1,,source=8023;dest=8006;keys=8;bytes=512
1779647286719,TRANSFER_BATCH,0,1,,source=8023;dest=8005;keys=4;bytes=256
1779647286803,TRANSFER_BATCH,0,1,,source=8023;dest=8010;keys=1;bytes=64
1779647286886,TRANSFER_BATCH,0,1,,source=8023;dest=8009;keys=8;bytes=512
1779647286972,TRANSFER_BATCH,0,1,,source=8023;dest=8008;keys=4;bytes=256
1779647287055,TRANSFER_BATCH,0,1,,source=8023;dest=8031;keys=1;bytes=64
1779647287140,TRANSFER_BATCH,0,1,,source=8023;dest=8030;keys=5;bytes=320
1779647287223,TRANSFER_BATCH,0,1,,source=8023;dest=8029;keys=2;bytes=128
1779647287306,TRANSFER_BATCH,0,1,,source=8023;dest=8028;keys=1;bytes=64
1779647287392,TRANSFER_BATCH,0,1,,source=8023;dest=8035;keys=1;bytes=64
1779647287476,TRANSFER_BATCH,0,1,,source=8023;dest=8034;keys=1;bytes=64
1779647287560,TRANSFER_BATCH,0,1,,source=8023;dest=8033;keys=5;bytes=320
1779647287646,TRANSFER_BATCH,0,1,,source=8023;dest=8032;keys=2;bytes=128
1779647287729,TRANSFER_BATCH,0,1,,source=8023;dest=8039;keys=2;bytes=128
1779647287813,TRANSFER_BATCH,0,1,,source=8023;dest=8038;keys=1;bytes=64
1779647287898,TRANSFER_BATCH,0,1,,source=8023;dest=8037;keys=5;bytes=320
1779647287983,TRANSFER_BATCH,0,1,,source=8023;dest=8036;keys=5;bytes=320
1779647288073,TRANSFER_BATCH,0,1,,source=8022;dest=8015;keys=1;bytes=64
1779647288159,TRANSFER_BATCH,0,1,,source=8022;dest=8014;keys=5;bytes=320
1779647288244,TRANSFER_BATCH,0,1,,source=8022;dest=8019;keys=1;bytes=64
1779647288330,TRANSFER_BATCH,0,1,,source=8022;dest=8017;keys=5;bytes=320
1779647288415,TRANSFER_BATCH,0,1,,source=8022;dest=8016;keys=1;bytes=64
